threshold=(0, 0), ssim=0.902668, orig=2129912, zlib=314824, bz2=0, lzma=0, jpeg=452887
threshold=(0, 10), ssim=0.898280, orig=2129912, zlib=297754, bz2=0, lzma=0, jpeg=443695
threshold=(0, 20), ssim=0.891463, orig=2129912, zlib=277378, bz2=0, lzma=0, jpeg=432428
threshold=(0, 30), ssim=0.883057, orig=2129912, zlib=256655, bz2=0, lzma=0, jpeg=420088
threshold=(0, 40), ssim=0.873130, orig=2129912, zlib=234890, bz2=0, lzma=0, jpeg=406653
threshold=(0, 50), ssim=0.861844, orig=2129912, zlib=211756, bz2=0, lzma=0, jpeg=392245
threshold=(0, 60), ssim=0.849273, orig=2129912, zlib=188246, bz2=0, lzma=0, jpeg=376775
threshold=(0, 70), ssim=0.835883, orig=2129912, zlib=163574, bz2=0, lzma=0, jpeg=360730
threshold=(0, 80), ssim=0.821239, orig=2129912, zlib=137895, bz2=0, lzma=0, jpeg=342901
threshold=(0, 90), ssim=0.807722, orig=2129912, zlib=111022, bz2=0, lzma=0, jpeg=324876
threshold=(0, 100), ssim=0.798947, orig=2129912, zlib=87149, bz2=0, lzma=0, jpeg=306213
threshold=(10, 10), ssim=0.897502, orig=2126640, zlib=295235, bz2=0, lzma=0, jpeg=440844
threshold=(10, 20), ssim=0.890724, orig=2126640, zlib=275102, bz2=0, lzma=0, jpeg=429875
threshold=(10, 30), ssim=0.882336, orig=2126640, zlib=254358, bz2=0, lzma=0, jpeg=417678
threshold=(10, 40), ssim=0.872409, orig=2126640, zlib=232718, bz2=0, lzma=0, jpeg=404334
threshold=(10, 50), ssim=0.861123, orig=2126640, zlib=209515, bz2=0, lzma=0, jpeg=390043
threshold=(10, 60), ssim=0.848555, orig=2126640, zlib=186124, bz2=0, lzma=0, jpeg=374634
threshold=(10, 70), ssim=0.835165, orig=2126640, zlib=161554, bz2=0, lzma=0, jpeg=358624
threshold=(10, 80), ssim=0.820522, orig=2126640, zlib=135820, bz2=0, lzma=0, jpeg=340807
threshold=(10, 90), ssim=0.807008, orig=2126640, zlib=108717, bz2=0, lzma=0, jpeg=322921
threshold=(10, 100), ssim=0.798239, orig=2126640, zlib=84719, bz2=0, lzma=0, jpeg=304249
threshold=(20, 20), ssim=0.889157, orig=2123360, zlib=271134, bz2=0, lzma=0, jpeg=426690
threshold=(20, 30), ssim=0.880792, orig=2123360, zlib=250983, bz2=0, lzma=0, jpeg=414800
threshold=(20, 40), ssim=0.870882, orig=2123360, zlib=229405, bz2=0, lzma=0, jpeg=401605
threshold=(20, 50), ssim=0.859606, orig=2123360, zlib=206477, bz2=0, lzma=0, jpeg=387394
threshold=(20, 60), ssim=0.847041, orig=2123360, zlib=182422, bz2=0, lzma=0, jpeg=372117
threshold=(20, 70), ssim=0.833654, orig=2123360, zlib=158171, bz2=0, lzma=0, jpeg=356182
threshold=(20, 80), ssim=0.819012, orig=2123360, zlib=132439, bz2=0, lzma=0, jpeg=338396
threshold=(20, 90), ssim=0.805503, orig=2123360, zlib=105541, bz2=0, lzma=0, jpeg=320568
threshold=(20, 100), ssim=0.796734, orig=2123360, zlib=81035, bz2=0, lzma=0, jpeg=301963
threshold=(30, 30), ssim=0.878349, orig=2120088, zlib=246098, bz2=0, lzma=0, jpeg=411368
threshold=(30, 40), ssim=0.868461, orig=2120088, zlib=225079, bz2=0, lzma=0, jpeg=398492
threshold=(30, 50), ssim=0.857187, orig=2120088, zlib=202314, bz2=0, lzma=0, jpeg=384465
threshold=(30, 60), ssim=0.844632, orig=2120088, zlib=178643, bz2=0, lzma=0, jpeg=369228
threshold=(30, 70), ssim=0.831248, orig=2120088, zlib=153537, bz2=0, lzma=0, jpeg=353416
threshold=(30, 80), ssim=0.816610, orig=2120088, zlib=127884, bz2=0, lzma=0, jpeg=335732
threshold=(30, 90), ssim=0.803102, orig=2120088, zlib=101545, bz2=0, lzma=0, jpeg=318000
threshold=(30, 100), ssim=0.794333, orig=2120088, zlib=76588, bz2=0, lzma=0, jpeg=299448
threshold=(40, 40), ssim=0.864936, orig=2116808, zlib=219034, bz2=0, lzma=0, jpeg=394755
threshold=(40, 50), ssim=0.853664, orig=2116808, zlib=196969, bz2=0, lzma=0, jpeg=381061
