threshold=(0, 0), ssim=0.955916, orig=2125464, zlib=314479, bz2=0, lzma=0, jpeg=457414
threshold=(0, 10), ssim=0.955916, orig=2125464, zlib=314479, bz2=0, lzma=0, jpeg=457414
threshold=(0, 20), ssim=0.955557, orig=2125464, zlib=309265, bz2=0, lzma=0, jpeg=452723
threshold=(0, 30), ssim=0.953839, orig=2125464, zlib=294618, bz2=0, lzma=0, jpeg=443500
threshold=(0, 40), ssim=0.949034, orig=2125464, zlib=276302, bz2=0, lzma=0, jpeg=431370
threshold=(0, 50), ssim=0.942948, orig=2125464, zlib=255650, bz2=0, lzma=0, jpeg=417967
threshold=(0, 60), ssim=0.936900, orig=2125464, zlib=233625, bz2=0, lzma=0, jpeg=402632
threshold=(0, 70), ssim=0.930899, orig=2125464, zlib=210832, bz2=0, lzma=0, jpeg=386512
threshold=(0, 80), ssim=0.925586, orig=2125464, zlib=185913, bz2=0, lzma=0, jpeg=369658
threshold=(0, 90), ssim=0.919761, orig=2125464, zlib=161169, bz2=0, lzma=0, jpeg=351803
threshold=(0, 100), ssim=0.914829, orig=2125464, zlib=134930, bz2=0, lzma=0, jpeg=332669
threshold=(10, 10), ssim=0.955916, orig=2125464, zlib=314479, bz2=0, lzma=0, jpeg=457414
threshold=(10, 20), ssim=0.955557, orig=2125464, zlib=309265, bz2=0, lzma=0, jpeg=452723
threshold=(10, 30), ssim=0.953839, orig=2125464, zlib=294618, bz2=0, lzma=0, jpeg=443500
threshold=(10, 40), ssim=0.949034, orig=2125464, zlib=276302, bz2=0, lzma=0, jpeg=431370
threshold=(10, 50), ssim=0.942948, orig=2125464, zlib=255650, bz2=0, lzma=0, jpeg=417967
threshold=(10, 60), ssim=0.936900, orig=2125464, zlib=233625, bz2=0, lzma=0, jpeg=402632
threshold=(10, 70), ssim=0.930899, orig=2125464, zlib=210832, bz2=0, lzma=0, jpeg=386512
threshold=(10, 80), ssim=0.925586, orig=2125464, zlib=185913, bz2=0, lzma=0, jpeg=369658
threshold=(10, 90), ssim=0.919761, orig=2125464, zlib=161169, bz2=0, lzma=0, jpeg=351803
threshold=(10, 100), ssim=0.914829, orig=2125464, zlib=134930, bz2=0, lzma=0, jpeg=332669
threshold=(20, 20), ssim=0.955151, orig=2123360, zlib=307815, bz2=0, lzma=0, jpeg=450721
threshold=(20, 30), ssim=0.953468, orig=2123360, zlib=293411, bz2=0, lzma=0, jpeg=441602
threshold=(20, 40), ssim=0.948673, orig=2123360, zlib=275099, bz2=0, lzma=0, jpeg=429548
threshold=(20, 50), ssim=0.942594, orig=2123360, zlib=253986, bz2=0, lzma=0, jpeg=416200
threshold=(20, 60), ssim=0.936550, orig=2123360, zlib=232076, bz2=0, lzma=0, jpeg=400923
threshold=(20, 70), ssim=0.930553, orig=2123360, zlib=209348, bz2=0, lzma=0, jpeg=384840
threshold=(20, 80), ssim=0.925248, orig=2123360, zlib=184551, bz2=0, lzma=0, jpeg=367937
threshold=(20, 90), ssim=0.919435, orig=2123360, zlib=159580, bz2=0, lzma=0, jpeg=350124
threshold=(20, 100), ssim=0.914511, orig=2123360, zlib=133011, bz2=0, lzma=0, jpeg=330986
