threshold=(0, 0), ssim=0.957831, orig=2129912, zlib=395003, bz2=0, lzma=0, jpeg=517167
threshold=(0, 10), ssim=0.957583, orig=2129912, zlib=391214, bz2=0, lzma=0, jpeg=509318
threshold=(0, 20), ssim=0.956979, orig=2129912, zlib=384521, bz2=0, lzma=0, jpeg=500511
threshold=(0, 30), ssim=0.953368, orig=2129912, zlib=365871, bz2=0, lzma=0, jpeg=490117
threshold=(0, 40), ssim=0.946557, orig=2129912, zlib=344116, bz2=0, lzma=0, jpeg=476861
threshold=(0, 50), ssim=0.940832, orig=2129912, zlib=322287, bz2=0, lzma=0, jpeg=462812
threshold=(0, 60), ssim=0.934876, orig=2129912, zlib=298160, bz2=0, lzma=0, jpeg=447138
threshold=(0, 70), ssim=0.928706, orig=2129912, zlib=272703, bz2=0, lzma=0, jpeg=429342
threshold=(0, 80), ssim=0.922783, orig=2129912, zlib=244545, bz2=0, lzma=0, jpeg=409161
threshold=(0, 90), ssim=0.918407, orig=2129912, zlib=214621, bz2=0, lzma=0, jpeg=386624
threshold=(0, 100), ssim=0.914122, orig=2129912, zlib=186013, bz2=0, lzma=0, jpeg=364580
threshold=(10, 10), ssim=0.957144, orig=2126640, zlib=390183, bz2=0, lzma=0, jpeg=506701
threshold=(10, 20), ssim=0.956606, orig=2126640, zlib=383481, bz2=0, lzma=0, jpeg=498042
threshold=(10, 30), ssim=0.953002, orig=2126640, zlib=364827, bz2=0, lzma=0, jpeg=487705
threshold=(10, 40), ssim=0.946193, orig=2126640, zlib=343086, bz2=0, lzma=0, jpeg=474462
threshold=(10, 50), ssim=0.940470, orig=2126640, zlib=321181, bz2=0, lzma=0, jpeg=460420
threshold=(10, 60), ssim=0.934516, orig=2126640, zlib=297201, bz2=0, lzma=0, jpeg=444747
threshold=(10, 70), ssim=0.928347, orig=2126640, zlib=271323, bz2=0, lzma=0, jpeg=426823
threshold=(10, 80), ssim=0.922423, orig=2126640, zlib=243058, bz2=0, lzma=0, jpeg=406623
threshold=(10, 90), ssim=0.918049, orig=2126640, zlib=213204, bz2=0, lzma=0, jpeg=384089
threshold=(10, 100), ssim=0.913768, orig=2126640, zlib=184380, bz2=0, lzma=0, jpeg=362063
threshold=(20, 20), ssim=0.955724, orig=2123360, zlib=380910, bz2=0, lzma=0, jpeg=495244
threshold=(20, 30), ssim=0.952150, orig=2123360, zlib=362417, bz2=0, lzma=0, jpeg=484955
threshold=(20, 40), ssim=0.945350, orig=2123360, zlib=340586, bz2=0, lzma=0, jpeg=471728
threshold=(20, 50), ssim=0.939633, orig=2123360, zlib=318733, bz2=0, lzma=0, jpeg=457694
