threshold=(0, 0), ssim=0.974270, orig=2129912, zlib=236071, bz2=0, lzma=0, jpeg=448821
threshold=(0, 10), ssim=0.974093, orig=2129912, zlib=234555, bz2=0, lzma=0, jpeg=442863
threshold=(0, 20), ssim=0.973761, orig=2129912, zlib=231430, bz2=0, lzma=0, jpeg=436656
threshold=(0, 30), ssim=0.973351, orig=2129912, zlib=228639, bz2=0, lzma=0, jpeg=430838
threshold=(0, 40), ssim=0.972822, orig=2129912, zlib=223188, bz2=0, lzma=0, jpeg=424730
threshold=(0, 50), ssim=0.972114, orig=2129912, zlib=215974, bz2=0, lzma=0, jpeg=417859
threshold=(0, 60), ssim=0.971208, orig=2129912, zlib=206290, bz2=0, lzma=0, jpeg=409554
threshold=(0, 70), ssim=0.966650, orig=2129912, zlib=193218, bz2=0, lzma=0, jpeg=397129
threshold=(0, 80), ssim=0.956986, orig=2129912, zlib=170464, bz2=0, lzma=0, jpeg=380155
threshold=(0, 90), ssim=0.945707, orig=2129912, zlib=138340, bz2=0, lzma=0, jpeg=355823
threshold=(0, 100), ssim=0.937236, orig=2129912, zlib=102609, bz2=0, lzma=0, jpeg=328099
threshold=(10, 10), ssim=0.973671, orig=2126640, zlib=233340, bz2=0, lzma=0, jpeg=439974
threshold=(10, 20), ssim=0.973373, orig=2126640, zlib=231237, bz2=0, lzma=0, jpeg=433900
threshold=(10, 30), ssim=0.972965, orig=2126640, zlib=227961, bz2=0, lzma=0, jpeg=428159
threshold=(10, 40), ssim=0.972443, orig=2126640, zlib=222393, bz2=0, lzma=0, jpeg=422096
threshold=(10, 50), ssim=0.971755, orig=2126640, zlib=214924, bz2=0, lzma=0, jpeg=415316
threshold=(10, 60), ssim=0.970850, orig=2126640, zlib=205848, bz2=0, lzma=0, jpeg=407118
threshold=(10, 70), ssim=0.966294, orig=2126640, zlib=192331, bz2=0, lzma=0, jpeg=394750
threshold=(10, 80), ssim=0.956631, orig=2126640, zlib=169541, bz2=0, lzma=0, jpeg=377825
threshold=(10, 90), ssim=0.945353, orig=2126640, zlib=137689, bz2=0, lzma=0, jpeg=353564
threshold=(10, 100), ssim=0.936886, orig=2126640, zlib=101562, bz2=0, lzma=0, jpeg=325732
threshold=(20, 20), ssim=0.972870, orig=2123360, zlib=230000, bz2=0, lzma=0, jpeg=430973
threshold=(20, 30), ssim=0.972493, orig=2123360, zlib=226545, bz2=0, lzma=0, jpeg=425331
threshold=(20, 40), ssim=0.971996, orig=2123360, zlib=220883, bz2=0, lzma=0, jpeg=419363
threshold=(20, 50), ssim=0.971344, orig=2123360, zlib=213460, bz2=0, lzma=0, jpeg=412644
threshold=(20, 60), ssim=0.970452, orig=2123360, zlib=205089, bz2=0, lzma=0, jpeg=404584
threshold=(20, 70), ssim=0.965898, orig=2123360, zlib=191178, bz2=0, lzma=0, jpeg=392301
threshold=(20, 80), ssim=0.956235, orig=2123360, zlib=168062, bz2=0, lzma=0, jpeg=375409
threshold=(20, 90), ssim=0.944959, orig=2123360, zlib=137105, bz2=0, lzma=0, jpeg=351105
threshold=(20, 100), ssim=0.936492, orig=2123360, zlib=100787, bz2=0, lzma=0, jpeg=323203
threshold=(30, 30), ssim=0.971886, orig=2120088, zlib=223986, bz2=0, lzma=0, jpeg=422415
threshold=(30, 40), ssim=0.971439, orig=2120088, zlib=219044, bz2=0, lzma=0, jpeg=416535
threshold=(30, 50), ssim=0.970817, orig=2120088, zlib=211902, bz2=0, lzma=0, jpeg=409905
threshold=(30, 60), ssim=0.969953, orig=2120088, zlib=203981, bz2=0, lzma=0, jpeg=401991
threshold=(30, 70), ssim=0.965406, orig=2120088, zlib=189534, bz2=0, lzma=0, jpeg=389762
threshold=(30, 80), ssim=0.955745, orig=2120088, zlib=166635, bz2=0, lzma=0, jpeg=372870
threshold=(30, 90), ssim=0.944468, orig=2120088, zlib=136022, bz2=0, lzma=0, jpeg=348503
threshold=(30, 100), ssim=0.936001, orig=2120088, zlib=99284, bz2=0, lzma=0, jpeg=320611
threshold=(40, 40), ssim=0.970817, orig=2116808, zlib=215883, bz2=0, lzma=0, jpeg=413581
threshold=(40, 50), ssim=0.970242, orig=2116808, zlib=209680, bz2=0, lzma=0, jpeg=407060
threshold=(40, 60), ssim=0.969426, orig=2116808, zlib=202396, bz2=0, lzma=0, jpeg=399312
threshold=(40, 70), ssim=0.964882, orig=2116808, zlib=187453, bz2=0, lzma=0, jpeg=387080
threshold=(40, 80), ssim=0.955224, orig=2116808, zlib=164739, bz2=0, lzma=0, jpeg=370146
threshold=(40, 90), ssim=0.943949, orig=2116808, zlib=134045, bz2=0, lzma=0, jpeg=345795
threshold=(40, 100), ssim=0.935483, orig=2116808, zlib=97415, bz2=0, lzma=0, jpeg=317907
threshold=(50, 50), ssim=0.969292, orig=2113536, zlib=206199, bz2=0, lzma=0, jpeg=403991
threshold=(50, 60), ssim=0.968544, orig=2113536, zlib=200580, bz2=0, lzma=0, jpeg=396343
threshold=(50, 70), ssim=0.964016, orig=2113536, zlib=184881, bz2=0, lzma=0, jpeg=384203
threshold=(50, 80), ssim=0.954359, orig=2113536, zlib=162220, bz2=0, lzma=0, jpeg=367350
threshold=(50, 90), ssim=0.943084, orig=2113536, zlib=130987, bz2=0, lzma=0, jpeg=343002
threshold=(50, 100), ssim=0.934622, orig=2113536, zlib=94613, bz2=0, lzma=0, jpeg=315106
threshold=(60, 60), ssim=0.966473, orig=2110256, zlib=197446, bz2=0, lzma=0, jpeg=393056
threshold=(60, 70), ssim=0.961997, orig=2110256, zlib=181342, bz2=0, lzma=0, jpeg=381090
threshold=(60, 80), ssim=0.952342, orig=2110256, zlib=159316, bz2=0, lzma=0, jpeg=364343
threshold=(60, 90), ssim=0.941067, orig=2110256, zlib=126853, bz2=0, lzma=0, jpeg=339989
threshold=(60, 100), ssim=0.932611, orig=2110256, zlib=91229, bz2=0, lzma=0, jpeg=312101
threshold=(70, 70), ssim=0.957422, orig=2106984, zlib=175224, bz2=0, lzma=0, jpeg=377279
threshold=(70, 80), ssim=0.947770, orig=2106984, zlib=153880, bz2=0, lzma=0, jpeg=360692
threshold=(70, 90), ssim=0.936499, orig=2106984, zlib=121052, bz2=0, lzma=0, jpeg=336342
threshold=(70, 100), ssim=0.928050, orig=2106984, zlib=86661, bz2=0, lzma=0, jpeg=308433
threshold=(80, 80), ssim=0.932873, orig=2103704, zlib=143346, bz2=0, lzma=0, jpeg=354751
threshold=(80, 90), ssim=0.921579, orig=2103704, zlib=111780, bz2=0, lzma=0, jpeg=330457
threshold=(80, 100), ssim=0.913124, orig=2103704, zlib=74896, bz2=0, lzma=0, jpeg=302493
threshold=(90, 90), ssim=0.900155, orig=2100432, zlib=91978, bz2=0, lzma=0, jpeg=318159
threshold=(90, 100), ssim=0.891496, orig=2100432, zlib=55971, bz2=0, lzma=0, jpeg=290284
threshold=(100, 100), ssim=0.872050, orig=2097152, zlib=32590, bz2=0, lzma=0, jpeg=274508
