threshold=(0, 0), ssim=0.979583, orig=2129912, zlib=141036, bz2=0, lzma=0, jpeg=366390
threshold=(0, 10), ssim=0.979149, orig=2129912, zlib=135168, bz2=0, lzma=0, jpeg=360995
threshold=(0, 20), ssim=0.978347, orig=2129912, zlib=127567, bz2=0, lzma=0, jpeg=356929
threshold=(0, 30), ssim=0.977450, orig=2129912, zlib=119221, bz2=0, lzma=0, jpeg=352316
threshold=(0, 40), ssim=0.976452, orig=2129912, zlib=109374, bz2=0, lzma=0, jpeg=346946
threshold=(0, 50), ssim=0.975328, orig=2129912, zlib=97901, bz2=0, lzma=0, jpeg=340947
threshold=(0, 60), ssim=0.974094, orig=2129912, zlib=87083, bz2=0, lzma=0, jpeg=333898
threshold=(0, 70), ssim=0.972861, orig=2129912, zlib=77576, bz2=0, lzma=0, jpeg=326672
threshold=(0, 80), ssim=0.971612, orig=2129912, zlib=66402, bz2=0, lzma=0, jpeg=317910
threshold=(0, 90), ssim=0.970269, orig=2129912, zlib=53990, bz2=0, lzma=0, jpeg=307418
threshold=(0, 100), ssim=0.968925, orig=2129912, zlib=39503, bz2=0, lzma=0, jpeg=294827
threshold=(10, 10), ssim=0.978620, orig=2126640, zlib=133710, bz2=0, lzma=0, jpeg=357851
threshold=(10, 20), ssim=0.977828, orig=2126640, zlib=126507, bz2=0, lzma=0, jpeg=354011
threshold=(10, 30), ssim=0.976941, orig=2126640, zlib=118451, bz2=0, lzma=0, jpeg=349498
threshold=(10, 40), ssim=0.975953, orig=2126640, zlib=108390, bz2=0, lzma=0, jpeg=344214
threshold=(10, 50), ssim=0.974837, orig=2126640, zlib=96755, bz2=0, lzma=0, jpeg=338258
threshold=(10, 60), ssim=0.973611, orig=2126640, zlib=86423, bz2=0, lzma=0, jpeg=331301
threshold=(10, 70), ssim=0.972394, orig=2126640, zlib=76582, bz2=0, lzma=0, jpeg=324173
threshold=(10, 80), ssim=0.971161, orig=2126640, zlib=65879, bz2=0, lzma=0, jpeg=315596
threshold=(10, 90), ssim=0.969831, orig=2126640, zlib=53089, bz2=0, lzma=0, jpeg=305197
threshold=(10, 100), ssim=0.968508, orig=2126640, zlib=38243, bz2=0, lzma=0, jpeg=292744
threshold=(20, 20), ssim=0.977357, orig=2123360, zlib=124722, bz2=0, lzma=0, jpeg=351073
threshold=(20, 30), ssim=0.976483, orig=2123360, zlib=117342, bz2=0, lzma=0, jpeg=346944
threshold=(20, 40), ssim=0.975504, orig=2123360, zlib=107233, bz2=0, lzma=0, jpeg=341856
threshold=(20, 50), ssim=0.974396, orig=2123360, zlib=95528, bz2=0, lzma=0, jpeg=335994
threshold=(20, 60), ssim=0.973174, orig=2123360, zlib=85519, bz2=0, lzma=0, jpeg=329105
threshold=(20, 70), ssim=0.971961, orig=2123360, zlib=75411, bz2=0, lzma=0, jpeg=322088
threshold=(20, 80), ssim=0.970733, orig=2123360, zlib=64934, bz2=0, lzma=0, jpeg=313622
threshold=(20, 90), ssim=0.969405, orig=2123360, zlib=51807, bz2=0, lzma=0, jpeg=303317
threshold=(20, 100), ssim=0.968085, orig=2123360, zlib=37414, bz2=0, lzma=0, jpeg=290982
threshold=(30, 30), ssim=0.976243, orig=2120088, zlib=115585, bz2=0, lzma=0, jpeg=344017
threshold=(30, 40), ssim=0.975272, orig=2120088, zlib=106035, bz2=0, lzma=0, jpeg=339339
threshold=(30, 50), ssim=0.974173, orig=2120088, zlib=94212, bz2=0, lzma=0, jpeg=333633
threshold=(30, 60), ssim=0.972959, orig=2120088, zlib=84567, bz2=0, lzma=0, jpeg=326872
threshold=(30, 70), ssim=0.971746, orig=2120088, zlib=74123, bz2=0, lzma=0, jpeg=319870
threshold=(30, 80), ssim=0.970519, orig=2120088, zlib=63832, bz2=0, lzma=0, jpeg=311475
threshold=(30, 90), ssim=0.969192, orig=2120088, zlib=50583, bz2=0, lzma=0, jpeg=301332
threshold=(30, 100), ssim=0.967878, orig=2120088, zlib=36256, bz2=0, lzma=0, jpeg=289145
threshold=(40, 40), ssim=0.975179, orig=2116808, zlib=104091, bz2=0, lzma=0, jpeg=336394
threshold=(40, 50), ssim=0.974090, orig=2116808, zlib=92855, bz2=0, lzma=0, jpeg=331049
threshold=(40, 60), ssim=0.972887, orig=2116808, zlib=83357, bz2=0, lzma=0, jpeg=324421
threshold=(40, 70), ssim=0.971674, orig=2116808, zlib=72653, bz2=0, lzma=0, jpeg=317550
threshold=(40, 80), ssim=0.970450, orig=2116808, zlib=62477, bz2=0, lzma=0, jpeg=309216
threshold=(40, 90), ssim=0.969123, orig=2116808, zlib=48924, bz2=0, lzma=0, jpeg=299232
threshold=(40, 100), ssim=0.967813, orig=2116808, zlib=34857, bz2=0, lzma=0, jpeg=287137
threshold=(50, 50), ssim=0.974157, orig=2113528, zlib=91498, bz2=0, lzma=0, jpeg=328081
threshold=(50, 60), ssim=0.972960, orig=2113528, zlib=81939, bz2=0, lzma=0, jpeg=321818
threshold=(50, 70), ssim=0.971760, orig=2113528, zlib=71021, bz2=0, lzma=0, jpeg=315062
threshold=(50, 80), ssim=0.970537, orig=2113528, zlib=60790, bz2=0, lzma=0, jpeg=306799
