threshold=(0, 0), ssim=0.971648, orig=2124984, zlib=250752, bz2=0, lzma=0, jpeg=433956
threshold=(0, 10), ssim=0.971648, orig=2124984, zlib=250752, bz2=0, lzma=0, jpeg=433956
threshold=(0, 20), ssim=0.971613, orig=2124984, zlib=250610, bz2=0, lzma=0, jpeg=431149
threshold=(0, 30), ssim=0.971462, orig=2124984, zlib=247596, bz2=0, lzma=0, jpeg=424101
threshold=(0, 40), ssim=0.969677, orig=2124984, zlib=234220, bz2=0, lzma=0, jpeg=415468
threshold=(0, 50), ssim=0.965380, orig=2124984, zlib=216955, bz2=0, lzma=0, jpeg=403851
threshold=(0, 60), ssim=0.959500, orig=2124984, zlib=198476, bz2=0, lzma=0, jpeg=389677
threshold=(0, 70), ssim=0.952892, orig=2124984, zlib=177741, bz2=0, lzma=0, jpeg=374605
threshold=(0, 80), ssim=0.946487, orig=2124984, zlib=156128, bz2=0, lzma=0, jpeg=358418
threshold=(0, 90), ssim=0.940613, orig=2124984, zlib=132301, bz2=0, lzma=0, jpeg=340949
threshold=(0, 100), ssim=0.935429, orig=2124984, zlib=106355, bz2=0, lzma=0, jpeg=321050
threshold=(10, 10), ssim=0.971648, orig=2124984, zlib=250752, bz2=0, lzma=0, jpeg=433956
threshold=(10, 20), ssim=0.971613, orig=2124984, zlib=250610, bz2=0, lzma=0, jpeg=431149
threshold=(10, 30), ssim=0.971462, orig=2124984, zlib=247596, bz2=0, lzma=0, jpeg=424101
threshold=(10, 40), ssim=0.969677, orig=2124984, zlib=234220, bz2=0, lzma=0, jpeg=415468
threshold=(10, 50), ssim=0.965380, orig=2124984, zlib=216955, bz2=0, lzma=0, jpeg=403851
threshold=(10, 60), ssim=0.959500, orig=2124984, zlib=198476, bz2=0, lzma=0, jpeg=389677
threshold=(10, 70), ssim=0.952892, orig=2124984, zlib=177741, bz2=0, lzma=0, jpeg=374605
threshold=(10, 80), ssim=0.946487, orig=2124984, zlib=156128, bz2=0, lzma=0, jpeg=358418
threshold=(10, 90), ssim=0.940613, orig=2124984, zlib=132301, bz2=0, lzma=0, jpeg=340949
threshold=(10, 100), ssim=0.935429, orig=2124984, zlib=106355, bz2=0, lzma=0, jpeg=321050
threshold=(20, 20), ssim=0.971214, orig=2123344, zlib=249885, bz2=0, lzma=0, jpeg=429649
threshold=(20, 30), ssim=0.971136, orig=2123344, zlib=247133, bz2=0, lzma=0, jpeg=422810
threshold=(20, 40), ssim=0.969351, orig=2123344, zlib=233821, bz2=0, lzma=0, jpeg=414215
threshold=(20, 50), ssim=0.965055, orig=2123344, zlib=216368, bz2=0, lzma=0, jpeg=402625
threshold=(20, 60), ssim=0.959175, orig=2123344, zlib=197982, bz2=0, lzma=0, jpeg=388478
threshold=(20, 70), ssim=0.952570, orig=2123344, zlib=176899, bz2=0, lzma=0, jpeg=373438
threshold=(20, 80), ssim=0.946166, orig=2123344, zlib=155490, bz2=0, lzma=0, jpeg=357295
threshold=(20, 90), ssim=0.940294, orig=2123344, zlib=131592, bz2=0, lzma=0, jpeg=339757
threshold=(20, 100), ssim=0.935110, orig=2123344, zlib=105737, bz2=0, lzma=0, jpeg=319894
threshold=(30, 30), ssim=0.971252, orig=2120088, zlib=245686, bz2=0, lzma=0, jpeg=419933
threshold=(30, 40), ssim=0.969480, orig=2120088, zlib=232853, bz2=0, lzma=0, jpeg=411409
threshold=(30, 50), ssim=0.965185, orig=2120088, zlib=214803, bz2=0, lzma=0, jpeg=399855
threshold=(30, 60), ssim=0.959309, orig=2120088, zlib=196488, bz2=0, lzma=0, jpeg=385802
threshold=(30, 70), ssim=0.952707, orig=2120088, zlib=174800, bz2=0, lzma=0, jpeg=370835
threshold=(30, 80), ssim=0.946306, orig=2120088, zlib=153453, bz2=0, lzma=0, jpeg=354752
threshold=(30, 90), ssim=0.940435, orig=2120088, zlib=129409, bz2=0, lzma=0, jpeg=337105
