threshold=(0, 0), ssim=0.989793, orig=2125192, zlib=98593, bz2=0, lzma=0, jpeg=363244
threshold=(0, 10), ssim=0.989793, orig=2125192, zlib=98593, bz2=0, lzma=0, jpeg=363244
threshold=(0, 20), ssim=0.989763, orig=2125192, zlib=98662, bz2=0, lzma=0, jpeg=360652
threshold=(0, 30), ssim=0.989710, orig=2125192, zlib=97884, bz2=0, lzma=0, jpeg=356271
threshold=(0, 40), ssim=0.989666, orig=2125192, zlib=96243, bz2=0, lzma=0, jpeg=351278
threshold=(0, 50), ssim=0.989588, orig=2125192, zlib=93953, bz2=0, lzma=0, jpeg=345661
threshold=(0, 60), ssim=0.989493, orig=2125192, zlib=90543, bz2=0, lzma=0, jpeg=339756
threshold=(0, 70), ssim=0.989411, orig=2125192, zlib=86363, bz2=0, lzma=0, jpeg=333269
threshold=(0, 80), ssim=0.989277, orig=2125192, zlib=82560, bz2=0, lzma=0, jpeg=325747
threshold=(0, 90), ssim=0.984470, orig=2125192, zlib=67759, bz2=0, lzma=0, jpeg=313303
threshold=(0, 100), ssim=0.974916, orig=2125192, zlib=46360, bz2=0, lzma=0, jpeg=296101
threshold=(10, 10), ssim=0.989793, orig=2125192, zlib=98593, bz2=0, lzma=0, jpeg=363244
threshold=(10, 20), ssim=0.989763, orig=2125192, zlib=98662, bz2=0, lzma=0, jpeg=360652
threshold=(10, 30), ssim=0.989710, orig=2125192, zlib=97884, bz2=0, lzma=0, jpeg=356271
threshold=(10, 40), ssim=0.989666, orig=2125192, zlib=96243, bz2=0, lzma=0, jpeg=351278
threshold=(10, 50), ssim=0.989588, orig=2125192, zlib=93953, bz2=0, lzma=0, jpeg=345661
threshold=(10, 60), ssim=0.989493, orig=2125192, zlib=90543, bz2=0, lzma=0, jpeg=339756
threshold=(10, 70), ssim=0.989411, orig=2125192, zlib=86363, bz2=0, lzma=0, jpeg=333269
threshold=(10, 80), ssim=0.989277, orig=2125192, zlib=82560, bz2=0, lzma=0, jpeg=325747
threshold=(10, 90), ssim=0.984470, orig=2125192, zlib=67759, bz2=0, lzma=0, jpeg=313303
threshold=(10, 100), ssim=0.974916, orig=2125192, zlib=46360, bz2=0, lzma=0, jpeg=296101
threshold=(20, 20), ssim=0.989375, orig=2123152, zlib=97716, bz2=0, lzma=0, jpeg=358921
threshold=(20, 30), ssim=0.989328, orig=2123152, zlib=97382, bz2=0, lzma=0, jpeg=354684
threshold=(20, 40), ssim=0.989288, orig=2123152, zlib=95747, bz2=0, lzma=0, jpeg=349732
threshold=(20, 50), ssim=0.989222, orig=2123152, zlib=93366, bz2=0, lzma=0, jpeg=344177
threshold=(20, 60), ssim=0.989131, orig=2123152, zlib=89974, bz2=0, lzma=0, jpeg=338329
threshold=(20, 70), ssim=0.989053, orig=2123152, zlib=86184, bz2=0, lzma=0, jpeg=331965
threshold=(20, 80), ssim=0.988922, orig=2123152, zlib=82222, bz2=0, lzma=0, jpeg=324466
threshold=(20, 90), ssim=0.984115, orig=2123152, zlib=67539, bz2=0, lzma=0, jpeg=312062
threshold=(20, 100), ssim=0.974563, orig=2123152, zlib=45909, bz2=0, lzma=0, jpeg=294880
threshold=(30, 30), ssim=0.988864, orig=2119976, zlib=95772, bz2=0, lzma=0, jpeg=351967
threshold=(30, 40), ssim=0.988838, orig=2119976, zlib=94621, bz2=0, lzma=0, jpeg=347173
threshold=(30, 50), ssim=0.988785, orig=2119976, zlib=92234, bz2=0, lzma=0, jpeg=341749
threshold=(30, 60), ssim=0.988711, orig=2119976, zlib=88776, bz2=0, lzma=0, jpeg=336029
threshold=(30, 70), ssim=0.988647, orig=2119976, zlib=85695, bz2=0, lzma=0, jpeg=329767
threshold=(30, 80), ssim=0.988518, orig=2119976, zlib=81416, bz2=0, lzma=0, jpeg=322432
threshold=(30, 90), ssim=0.983714, orig=2119976, zlib=66818, bz2=0, lzma=0, jpeg=310063
threshold=(30, 100), ssim=0.974169, orig=2119976, zlib=44896, bz2=0, lzma=0, jpeg=292943
threshold=(40, 40), ssim=0.988483, orig=2116808, zlib=92905, bz2=0, lzma=0, jpeg=344439
threshold=(40, 50), ssim=0.988448, orig=2116808, zlib=91106, bz2=0, lzma=0, jpeg=339190
threshold=(40, 60), ssim=0.988396, orig=2116808, zlib=87930, bz2=0, lzma=0, jpeg=333643
threshold=(40, 70), ssim=0.988361, orig=2116808, zlib=85053, bz2=0, lzma=0, jpeg=327492
threshold=(40, 80), ssim=0.988238, orig=2116808, zlib=80584, bz2=0, lzma=0, jpeg=320356
threshold=(40, 90), ssim=0.983435, orig=2116808, zlib=66121, bz2=0, lzma=0, jpeg=307994
threshold=(40, 100), ssim=0.973895, orig=2116808, zlib=43631, bz2=0, lzma=0, jpeg=290956
