threshold=(0, 0), ssim=0.964132, orig=2129896, zlib=241586, bz2=0, lzma=0, jpeg=441267
threshold=(0, 10), ssim=0.964037, orig=2129896, zlib=240559, bz2=0, lzma=0, jpeg=435814
threshold=(0, 20), ssim=0.964031, orig=2129896, zlib=238514, bz2=0, lzma=0, jpeg=429583
threshold=(0, 30), ssim=0.963948, orig=2129896, zlib=234302, bz2=0, lzma=0, jpeg=422829
threshold=(0, 40), ssim=0.963555, orig=2129896, zlib=229274, bz2=0, lzma=0, jpeg=415640
threshold=(0, 50), ssim=0.962762, orig=2129896, zlib=220046, bz2=0, lzma=0, jpeg=407076
threshold=(0, 60), ssim=0.955295, orig=2129896, zlib=199260, bz2=0, lzma=0, jpeg=393600
threshold=(0, 70), ssim=0.942742, orig=2129896, zlib=174560, bz2=0, lzma=0, jpeg=376491
threshold=(0, 80), ssim=0.931474, orig=2129896, zlib=148856, bz2=0, lzma=0, jpeg=358709
threshold=(0, 90), ssim=0.923178, orig=2129896, zlib=125492, bz2=0, lzma=0, jpeg=340528
threshold=(0, 100), ssim=0.915859, orig=2129896, zlib=98320, bz2=0, lzma=0, jpeg=319321
threshold=(10, 10), ssim=0.963601, orig=2126640, zlib=239439, bz2=0, lzma=0, jpeg=432944
threshold=(10, 20), ssim=0.963629, orig=2126640, zlib=237743, bz2=0, lzma=0, jpeg=426944
threshold=(10, 30), ssim=0.963571, orig=2126640, zlib=233582, bz2=0, lzma=0, jpeg=420369
threshold=(10, 40), ssim=0.963183, orig=2126640, zlib=228865, bz2=0, lzma=0, jpeg=413255
threshold=(10, 50), ssim=0.962392, orig=2126640, zlib=219456, bz2=0, lzma=0, jpeg=404766
threshold=(10, 60), ssim=0.954924, orig=2126640, zlib=198574, bz2=0, lzma=0, jpeg=391331
threshold=(10, 70), ssim=0.942371, orig=2126640, zlib=173982, bz2=0, lzma=0, jpeg=374319
threshold=(10, 80), ssim=0.931104, orig=2126640, zlib=148625, bz2=0, lzma=0, jpeg=356612
threshold=(10, 90), ssim=0.922808, orig=2126640, zlib=124886, bz2=0, lzma=0, jpeg=338426
threshold=(10, 100), ssim=0.915493, orig=2126640, zlib=97433, bz2=0, lzma=0, jpeg=317169
threshold=(20, 20), ssim=0.963394, orig=2123328, zlib=236238, bz2=0, lzma=0, jpeg=423943
threshold=(20, 30), ssim=0.963371, orig=2123328, zlib=232479, bz2=0, lzma=0, jpeg=417597
threshold=(20, 40), ssim=0.962988, orig=2123328, zlib=228280, bz2=0, lzma=0, jpeg=410585
threshold=(20, 50), ssim=0.962201, orig=2123328, zlib=218457, bz2=0, lzma=0, jpeg=402180
threshold=(20, 60), ssim=0.954734, orig=2123328, zlib=197768, bz2=0, lzma=0, jpeg=388845
threshold=(20, 70), ssim=0.942180, orig=2123328, zlib=172571, bz2=0, lzma=0, jpeg=371900
threshold=(20, 80), ssim=0.930914, orig=2123328, zlib=147659, bz2=0, lzma=0, jpeg=354291
