threshold=(0, 0), ssim=0.952404, orig=2129872, zlib=353538, bz2=0, lzma=0, jpeg=483872
threshold=(0, 10), ssim=0.948801, orig=2129872, zlib=337560, bz2=0, lzma=0, jpeg=474271
threshold=(0, 20), ssim=0.943314, orig=2129872, zlib=320350, bz2=0, lzma=0, jpeg=462661
threshold=(0, 30), ssim=0.936244, orig=2129872, zlib=300640, bz2=0, lzma=0, jpeg=449465
threshold=(0, 40), ssim=0.928088, orig=2129872, zlib=279650, bz2=0, lzma=0, jpeg=434853
threshold=(0, 50), ssim=0.919810, orig=2129872, zlib=257870, bz2=0, lzma=0, jpeg=419466
threshold=(0, 60), ssim=0.911130, orig=2129872, zlib=235733, bz2=0, lzma=0, jpeg=403352
threshold=(0, 70), ssim=0.903084, orig=2129872, zlib=211753, bz2=0, lzma=0, jpeg=386892
threshold=(0, 80), ssim=0.895457, orig=2129872, zlib=189439, bz2=0, lzma=0, jpeg=369429
threshold=(0, 90), ssim=0.889047, orig=2129872, zlib=164767, bz2=0, lzma=0, jpeg=351826
threshold=(0, 100), ssim=0.883902, orig=2129872, zlib=140851, bz2=0, lzma=0, jpeg=333108
threshold=(10, 10), ssim=0.945295, orig=2126640, zlib=332742, bz2=0, lzma=0, jpeg=470422
threshold=(10, 20), ssim=0.939844, orig=2126640, zlib=316036, bz2=0, lzma=0, jpeg=459108
threshold=(10, 30), ssim=0.932799, orig=2126640, zlib=296506, bz2=0, lzma=0, jpeg=446049
threshold=(10, 40), ssim=0.924656, orig=2126640, zlib=275420, bz2=0, lzma=0, jpeg=431547
threshold=(10, 50), ssim=0.916394, orig=2126640, zlib=253671, bz2=0, lzma=0, jpeg=416249
threshold=(10, 60), ssim=0.907726, orig=2126640, zlib=231425, bz2=0, lzma=0, jpeg=400231
threshold=(10, 70), ssim=0.899685, orig=2126640, zlib=207452, bz2=0, lzma=0, jpeg=383832
threshold=(10, 80), ssim=0.892069, orig=2126640, zlib=185178, bz2=0, lzma=0, jpeg=366430
threshold=(10, 90), ssim=0.885668, orig=2126640, zlib=160465, bz2=0, lzma=0, jpeg=348873
threshold=(10, 100), ssim=0.880535, orig=2126640, zlib=135631, bz2=0, lzma=0, jpeg=330240
threshold=(20, 20), ssim=0.933073, orig=2123360, zlib=308983, bz2=0, lzma=0, jpeg=454607
threshold=(20, 30), ssim=0.926063, orig=2123360, zlib=290562, bz2=0, lzma=0, jpeg=441843
threshold=(20, 40), ssim=0.917940, orig=2123360, zlib=269072, bz2=0, lzma=0, jpeg=427497
threshold=(20, 50), ssim=0.909700, orig=2123360, zlib=247360, bz2=0, lzma=0, jpeg=412311
threshold=(20, 60), ssim=0.901041, orig=2123360, zlib=225136, bz2=0, lzma=0, jpeg=396365
threshold=(20, 70), ssim=0.893014, orig=2123360, zlib=201721, bz2=0, lzma=0, jpeg=380100
threshold=(20, 80), ssim=0.885406, orig=2123360, zlib=178033, bz2=0, lzma=0, jpeg=362812
threshold=(20, 90), ssim=0.879014, orig=2123360, zlib=153987, bz2=0, lzma=0, jpeg=345297
threshold=(20, 100), ssim=0.873886, orig=2123360, zlib=129392, bz2=0, lzma=0, jpeg=326723
threshold=(30, 30), ssim=0.915522, orig=2120088, zlib=281708, bz2=0, lzma=0, jpeg=436728
threshold=(30, 40), ssim=0.907394, orig=2120088, zlib=261693, bz2=0, lzma=0, jpeg=422700
threshold=(30, 50), ssim=0.899161, orig=2120088, zlib=239025, bz2=0, lzma=0, jpeg=407671
threshold=(30, 60), ssim=0.890490, orig=2120088, zlib=216960, bz2=0, lzma=0, jpeg=391846
threshold=(30, 70), ssim=0.882460, orig=2120088, zlib=193989, bz2=0, lzma=0, jpeg=375734
threshold=(30, 80), ssim=0.874865, orig=2120088, zlib=171118, bz2=0, lzma=0, jpeg=358550
threshold=(30, 90), ssim=0.868479, orig=2120088, zlib=146113, bz2=0, lzma=0, jpeg=341120
threshold=(30, 100), ssim=0.863357, orig=2120088, zlib=121211, bz2=0, lzma=0, jpeg=322587
threshold=(40, 40), ssim=0.893421, orig=2116808, zlib=251324, bz2=0, lzma=0, jpeg=416858
threshold=(40, 50), ssim=0.885142, orig=2116808, zlib=230690, bz2=0, lzma=0, jpeg=402155
threshold=(40, 60), ssim=0.876454, orig=2116808, zlib=207331, bz2=0, lzma=0, jpeg=386476
threshold=(40, 70), ssim=0.868404, orig=2116808, zlib=184569, bz2=0, lzma=0, jpeg=370519
threshold=(40, 80), ssim=0.860798, orig=2116808, zlib=161689, bz2=0, lzma=0, jpeg=353508
