threshold=(0, 0), ssim=0.952431, orig=2129912, zlib=251517, bz2=0, lzma=0, jpeg=435997
threshold=(0, 10), ssim=0.952313, orig=2129912, zlib=248994, bz2=0, lzma=0, jpeg=429196
threshold=(0, 20), ssim=0.952224, orig=2129912, zlib=246131, bz2=0, lzma=0, jpeg=422407
threshold=(0, 30), ssim=0.951820, orig=2129912, zlib=239709, bz2=0, lzma=0, jpeg=413705
threshold=(0, 40), ssim=0.948345, orig=2129912, zlib=222980, bz2=0, lzma=0, jpeg=403767
threshold=(0, 50), ssim=0.944545, orig=2129912, zlib=204369, bz2=0, lzma=0, jpeg=393271
threshold=(0, 60), ssim=0.940303, orig=2129912, zlib=184474, bz2=0, lzma=0, jpeg=381916
threshold=(0, 70), ssim=0.935937, orig=2129912, zlib=163909, bz2=0, lzma=0, jpeg=369525
threshold=(0, 80), ssim=0.931034, orig=2129912, zlib=142920, bz2=0, lzma=0, jpeg=355630
threshold=(0, 90), ssim=0.925862, orig=2129912, zlib=120129, bz2=0, lzma=0, jpeg=339429
threshold=(0, 100), ssim=0.920374, orig=2129912, zlib=96707, bz2=0, lzma=0, jpeg=320386
threshold=(10, 10), ssim=0.951959, orig=2126640, zlib=247886, bz2=0, lzma=0, jpeg=426475
threshold=(10, 20), ssim=0.951883, orig=2126640, zlib=245310, bz2=0, lzma=0, jpeg=419792
threshold=(10, 30), ssim=0.951484, orig=2126640, zlib=238849, bz2=0, lzma=0, jpeg=411223
threshold=(10, 40), ssim=0.948010, orig=2126640, zlib=222090, bz2=0, lzma=0, jpeg=401295
threshold=(10, 50), ssim=0.944210, orig=2126640, zlib=203605, bz2=0, lzma=0, jpeg=390822
threshold=(10, 60), ssim=0.939968, orig=2126640, zlib=183804, bz2=0, lzma=0, jpeg=379471
threshold=(10, 70), ssim=0.935603, orig=2126640, zlib=163134, bz2=0, lzma=0, jpeg=367076
threshold=(10, 80), ssim=0.930701, orig=2126640, zlib=142116, bz2=0, lzma=0, jpeg=353216
threshold=(10, 90), ssim=0.925532, orig=2126640, zlib=119329, bz2=0, lzma=0, jpeg=337035
threshold=(10, 100), ssim=0.920054, orig=2126640, zlib=95533, bz2=0, lzma=0, jpeg=318020
threshold=(20, 20), ssim=0.951668, orig=2123360, zlib=244082, bz2=0, lzma=0, jpeg=417272
threshold=(20, 30), ssim=0.951294, orig=2123360, zlib=237854, bz2=0, lzma=0, jpeg=408876
threshold=(20, 40), ssim=0.947819, orig=2123360, zlib=221132, bz2=0, lzma=0, jpeg=398954
threshold=(20, 50), ssim=0.944019, orig=2123360, zlib=202477, bz2=0, lzma=0, jpeg=388467
threshold=(20, 60), ssim=0.939779, orig=2123360, zlib=182827, bz2=0, lzma=0, jpeg=377117
threshold=(20, 70), ssim=0.935415, orig=2123360, zlib=162257, bz2=0, lzma=0, jpeg=364716
threshold=(20, 80), ssim=0.930516, orig=2123360, zlib=140797, bz2=0, lzma=0, jpeg=350872
threshold=(20, 90), ssim=0.925354, orig=2123360, zlib=117930, bz2=0, lzma=0, jpeg=334719
threshold=(20, 100), ssim=0.919885, orig=2123360, zlib=93892, bz2=0, lzma=0, jpeg=315768
threshold=(30, 30), ssim=0.950999, orig=2120088, zlib=235584, bz2=0, lzma=0, jpeg=406272
threshold=(30, 40), ssim=0.947533, orig=2120088, zlib=219113, bz2=0, lzma=0, jpeg=396357
threshold=(30, 50), ssim=0.943735, orig=2120088, zlib=200379, bz2=0, lzma=0, jpeg=385866
threshold=(30, 60), ssim=0.939498, orig=2120088, zlib=180769, bz2=0, lzma=0, jpeg=374523
threshold=(30, 70), ssim=0.935138, orig=2120088, zlib=160230, bz2=0, lzma=0, jpeg=362086
threshold=(30, 80), ssim=0.930245, orig=2120088, zlib=138725, bz2=0, lzma=0, jpeg=348240
threshold=(30, 90), ssim=0.925090, orig=2120088, zlib=115116, bz2=0, lzma=0, jpeg=332116
threshold=(30, 100), ssim=0.919631, orig=2120088, zlib=90929, bz2=0, lzma=0, jpeg=313197
threshold=(40, 40), ssim=0.945656, orig=2116808, zlib=214844, bz2=0, lzma=0, jpeg=393253
threshold=(40, 50), ssim=0.941911, orig=2116808, zlib=197778, bz2=0, lzma=0, jpeg=382793
threshold=(40, 60), ssim=0.937695, orig=2116808, zlib=177197, bz2=0, lzma=0, jpeg=371455
threshold=(40, 70), ssim=0.933342, orig=2116808, zlib=156768, bz2=0, lzma=0, jpeg=359045
