threshold=(0, 0), ssim=0.969115, orig=2129912, zlib=224761, bz2=0, lzma=0, jpeg=411965
threshold=(0, 10), ssim=0.968566, orig=2129912, zlib=216450, bz2=0, lzma=0, jpeg=406266
threshold=(0, 20), ssim=0.967562, orig=2129912, zlib=205732, bz2=0, lzma=0, jpeg=399594
threshold=(0, 30), ssim=0.965940, orig=2129912, zlib=193169, bz2=0, lzma=0, jpeg=392092
threshold=(0, 40), ssim=0.963700, orig=2129912, zlib=178723, bz2=0, lzma=0, jpeg=383739
threshold=(0, 50), ssim=0.961164, orig=2129912, zlib=165786, bz2=0, lzma=0, jpeg=374724
threshold=(0, 60), ssim=0.958316, orig=2129912, zlib=151546, bz2=0, lzma=0, jpeg=365406
threshold=(0, 70), ssim=0.955130, orig=2129912, zlib=135709, bz2=0, lzma=0, jpeg=354808
threshold=(0, 80), ssim=0.951057, orig=2129912, zlib=119065, bz2=0, lzma=0, jpeg=342647
threshold=(0, 90), ssim=0.946231, orig=2129912, zlib=99134, bz2=0, lzma=0, jpeg=328655
threshold=(0, 100), ssim=0.941555, orig=2129912, zlib=78249, bz2=0, lzma=0, jpeg=312800
threshold=(10, 10), ssim=0.968072, orig=2126640, zlib=214747, bz2=0, lzma=0, jpeg=403497
threshold=(10, 20), ssim=0.967105, orig=2126640, zlib=204874, bz2=0, lzma=0, jpeg=396912
threshold=(10, 30), ssim=0.965488, orig=2126640, zlib=192049, bz2=0, lzma=0, jpeg=389438
threshold=(10, 40), ssim=0.963249, orig=2126640, zlib=177991, bz2=0, lzma=0, jpeg=381104
threshold=(10, 50), ssim=0.960720, orig=2126640, zlib=164621, bz2=0, lzma=0, jpeg=372117
threshold=(10, 60), ssim=0.957878, orig=2126640, zlib=150461, bz2=0, lzma=0, jpeg=362839
threshold=(10, 70), ssim=0.954698, orig=2126640, zlib=134320, bz2=0, lzma=0, jpeg=352282
threshold=(10, 80), ssim=0.950630, orig=2126640, zlib=117591, bz2=0, lzma=0, jpeg=340199
threshold=(10, 90), ssim=0.945807, orig=2126640, zlib=98071, bz2=0, lzma=0, jpeg=326247
threshold=(10, 100), ssim=0.941137, orig=2126640, zlib=76259, bz2=0, lzma=0, jpeg=310473
threshold=(20, 20), ssim=0.966442, orig=2123360, zlib=202312, bz2=0, lzma=0, jpeg=394031
threshold=(20, 30), ssim=0.964845, orig=2123360, zlib=190170, bz2=0, lzma=0, jpeg=386620
threshold=(20, 40), ssim=0.962611, orig=2123360, zlib=176244, bz2=0, lzma=0, jpeg=378328
threshold=(20, 50), ssim=0.960086, orig=2123360, zlib=162694, bz2=0, lzma=0, jpeg=369374
