threshold=(0, 0), ssim=0.976317, orig=2129912, zlib=231953, bz2=0, lzma=0, jpeg=430807
threshold=(0, 10), ssim=0.976193, orig=2129912, zlib=230250, bz2=0, lzma=0, jpeg=422035
threshold=(0, 20), ssim=0.976026, orig=2129912, zlib=226433, bz2=0, lzma=0, jpeg=416327
threshold=(0, 30), ssim=0.974824, orig=2129912, zlib=216779, bz2=0, lzma=0, jpeg=409033
threshold=(0, 40), ssim=0.971414, orig=2129912, zlib=201278, bz2=0, lzma=0, jpeg=399117
threshold=(0, 50), ssim=0.967225, orig=2129912, zlib=184510, bz2=0, lzma=0, jpeg=387997
threshold=(0, 60), ssim=0.962593, orig=2129912, zlib=165855, bz2=0, lzma=0, jpeg=375738
threshold=(0, 70), ssim=0.958822, orig=2129912, zlib=147802, bz2=0, lzma=0, jpeg=363085
threshold=(0, 80), ssim=0.955148, orig=2129912, zlib=128471, bz2=0, lzma=0, jpeg=349486
threshold=(0, 90), ssim=0.952382, orig=2129912, zlib=108785, bz2=0, lzma=0, jpeg=335810
threshold=(0, 100), ssim=0.949713, orig=2129912, zlib=89149, bz2=0, lzma=0, jpeg=320372
threshold=(10, 10), ssim=0.975987, orig=2126640, zlib=229452, bz2=0, lzma=0, jpeg=419571
threshold=(10, 20), ssim=0.975820, orig=2126640, zlib=225623, bz2=0, lzma=0, jpeg=413871
threshold=(10, 30), ssim=0.974620, orig=2126640, zlib=215938, bz2=0, lzma=0, jpeg=406619
threshold=(10, 40), ssim=0.971211, orig=2126640, zlib=200420, bz2=0, lzma=0, jpeg=396730
threshold=(10, 50), ssim=0.967026, orig=2126640, zlib=183448, bz2=0, lzma=0, jpeg=385623
threshold=(10, 60), ssim=0.962395, orig=2126640, zlib=164936, bz2=0, lzma=0, jpeg=373354
threshold=(10, 70), ssim=0.958632, orig=2126640, zlib=146725, bz2=0, lzma=0, jpeg=360671
threshold=(10, 80), ssim=0.954958, orig=2126640, zlib=127436, bz2=0, lzma=0, jpeg=347055
threshold=(10, 90), ssim=0.952194, orig=2126640, zlib=107875, bz2=0, lzma=0, jpeg=333310
threshold=(10, 100), ssim=0.949542, orig=2126640, zlib=88058, bz2=0, lzma=0, jpeg=317873
threshold=(20, 20), ssim=0.975539, orig=2123360, zlib=224418, bz2=0, lzma=0, jpeg=411139
threshold=(20, 30), ssim=0.974349, orig=2123360, zlib=214868, bz2=0, lzma=0, jpeg=403910
threshold=(20, 40), ssim=0.970940, orig=2123360, zlib=199581, bz2=0, lzma=0, jpeg=394047
threshold=(20, 50), ssim=0.966755, orig=2123360, zlib=182366, bz2=0, lzma=0, jpeg=382937
threshold=(20, 60), ssim=0.962128, orig=2123360, zlib=163877, bz2=0, lzma=0, jpeg=370660
threshold=(20, 70), ssim=0.958378, orig=2123360, zlib=145634, bz2=0, lzma=0, jpeg=357986
threshold=(20, 80), ssim=0.954713, orig=2123360, zlib=126398, bz2=0, lzma=0, jpeg=344364
threshold=(20, 90), ssim=0.951955, orig=2123360, zlib=106723, bz2=0, lzma=0, jpeg=330612
threshold=(20, 100), ssim=0.949323, orig=2123360, zlib=86710, bz2=0, lzma=0, jpeg=315150
threshold=(30, 30), ssim=0.973381, orig=2120088, zlib=212076, bz2=0, lzma=0, jpeg=400916
threshold=(30, 40), ssim=0.970000, orig=2120088, zlib=197242, bz2=0, lzma=0, jpeg=391091
threshold=(30, 50), ssim=0.965827, orig=2120088, zlib=179766, bz2=0, lzma=0, jpeg=380016
