threshold=(0, 0), ssim=0.973721, orig=2129624, zlib=202121, bz2=0, lzma=0, jpeg=421988
threshold=(0, 10), ssim=0.973574, orig=2129624, zlib=202261, bz2=0, lzma=0, jpeg=417586
threshold=(0, 20), ssim=0.973527, orig=2129624, zlib=200991, bz2=0, lzma=0, jpeg=412130
threshold=(0, 30), ssim=0.973478, orig=2129624, zlib=200011, bz2=0, lzma=0, jpeg=406478
threshold=(0, 40), ssim=0.973443, orig=2129624, zlib=197928, bz2=0, lzma=0, jpeg=399973
threshold=(0, 50), ssim=0.972904, orig=2129624, zlib=190118, bz2=0, lzma=0, jpeg=393275
threshold=(0, 60), ssim=0.970641, orig=2129624, zlib=175418, bz2=0, lzma=0, jpeg=384445
threshold=(0, 70), ssim=0.966810, orig=2129624, zlib=160629, bz2=0, lzma=0, jpeg=373224
threshold=(0, 80), ssim=0.962433, orig=2129624, zlib=141174, bz2=0, lzma=0, jpeg=358923
threshold=(0, 90), ssim=0.953641, orig=2129624, zlib=114193, bz2=0, lzma=0, jpeg=338045
threshold=(0, 100), ssim=0.944814, orig=2129624, zlib=82114, bz2=0, lzma=0, jpeg=314360
threshold=(10, 10), ssim=0.973137, orig=2126632, zlib=201100, bz2=0, lzma=0, jpeg=414808
threshold=(10, 20), ssim=0.973102, orig=2126632, zlib=200563, bz2=0, lzma=0, jpeg=409647
threshold=(10, 30), ssim=0.973073, orig=2126632, zlib=199871, bz2=0, lzma=0, jpeg=404129
threshold=(10, 40), ssim=0.973050, orig=2126632, zlib=197650, bz2=0, lzma=0, jpeg=397734
threshold=(10, 50), ssim=0.972512, orig=2126632, zlib=189490, bz2=0, lzma=0, jpeg=391097
threshold=(10, 60), ssim=0.970248, orig=2126632, zlib=175219, bz2=0, lzma=0, jpeg=382353
threshold=(10, 70), ssim=0.966417, orig=2126632, zlib=159928, bz2=0, lzma=0, jpeg=371204
threshold=(10, 80), ssim=0.962040, orig=2126632, zlib=140567, bz2=0, lzma=0, jpeg=357068
threshold=(10, 90), ssim=0.953248, orig=2126632, zlib=113804, bz2=0, lzma=0, jpeg=336273
threshold=(10, 100), ssim=0.944421, orig=2126632, zlib=81674, bz2=0, lzma=0, jpeg=312662
threshold=(20, 20), ssim=0.972712, orig=2123312, zlib=199988, bz2=0, lzma=0, jpeg=406601
threshold=(20, 30), ssim=0.972719, orig=2123312, zlib=199334, bz2=0, lzma=0, jpeg=401415
threshold=(20, 40), ssim=0.972742, orig=2123312, zlib=196889, bz2=0, lzma=0, jpeg=395177
threshold=(20, 50), ssim=0.972206, orig=2123312, zlib=188482, bz2=0, lzma=0, jpeg=388594
threshold=(20, 60), ssim=0.969942, orig=2123312, zlib=174930, bz2=0, lzma=0, jpeg=379935
threshold=(20, 70), ssim=0.966110, orig=2123312, zlib=158932, bz2=0, lzma=0, jpeg=368890
threshold=(20, 80), ssim=0.961734, orig=2123312, zlib=139479, bz2=0, lzma=0, jpeg=354939
threshold=(20, 90), ssim=0.952942, orig=2123312, zlib=112656, bz2=0, lzma=0, jpeg=334189
threshold=(20, 100), ssim=0.944115, orig=2123312, zlib=81710, bz2=0, lzma=0, jpeg=310696
threshold=(30, 30), ssim=0.972672, orig=2120080, zlib=197983, bz2=0, lzma=0, jpeg=398392
threshold=(30, 40), ssim=0.972759, orig=2120080, zlib=195846, bz2=0, lzma=0, jpeg=392480
threshold=(30, 50), ssim=0.972226, orig=2120080, zlib=187412, bz2=0, lzma=0, jpeg=386018
threshold=(30, 60), ssim=0.969960, orig=2120080, zlib=174167, bz2=0, lzma=0, jpeg=377462
threshold=(30, 70), ssim=0.966130, orig=2120080, zlib=157769, bz2=0, lzma=0, jpeg=366522
threshold=(30, 80), ssim=0.961754, orig=2120080, zlib=138361, bz2=0, lzma=0, jpeg=352717
threshold=(30, 90), ssim=0.952962, orig=2120080, zlib=111656, bz2=0, lzma=0, jpeg=332058
threshold=(30, 100), ssim=0.944135, orig=2120080, zlib=80970, bz2=0, lzma=0, jpeg=308652
threshold=(40, 40), ssim=0.973097, orig=2116808, zlib=194179, bz2=0, lzma=0, jpeg=389422
threshold=(40, 50), ssim=0.972571, orig=2116808, zlib=185881, bz2=0, lzma=0, jpeg=383192
threshold=(40, 60), ssim=0.970305, orig=2116808, zlib=172833, bz2=0, lzma=0, jpeg=374723
threshold=(40, 70), ssim=0.966475, orig=2116808, zlib=156165, bz2=0, lzma=0, jpeg=363916
threshold=(40, 80), ssim=0.962100, orig=2116808, zlib=137015, bz2=0, lzma=0, jpeg=350308
threshold=(40, 90), ssim=0.953307, orig=2116808, zlib=110627, bz2=0, lzma=0, jpeg=329694
threshold=(40, 100), ssim=0.944480, orig=2116808, zlib=79556, bz2=0, lzma=0, jpeg=306246
threshold=(50, 50), ssim=0.972108, orig=2113536, zlib=183528, bz2=0, lzma=0, jpeg=380084
threshold=(50, 60), ssim=0.969886, orig=2113536, zlib=171546, bz2=0, lzma=0, jpeg=371915
threshold=(50, 70), ssim=0.966072, orig=2113536, zlib=153934, bz2=0, lzma=0, jpeg=361252
threshold=(50, 80), ssim=0.961708, orig=2113536, zlib=134844, bz2=0, lzma=0, jpeg=347851
threshold=(50, 90), ssim=0.952917, orig=2113536, zlib=108425, bz2=0, lzma=0, jpeg=327181
threshold=(50, 100), ssim=0.944090, orig=2113536, zlib=76669, bz2=0, lzma=0, jpeg=303780
threshold=(60, 60), ssim=0.968525, orig=2110256, zlib=168257, bz2=0, lzma=0, jpeg=368622
threshold=(60, 70), ssim=0.964783, orig=2110256, zlib=150034, bz2=0, lzma=0, jpeg=358286
threshold=(60, 80), ssim=0.960450, orig=2110256, zlib=131001, bz2=0, lzma=0, jpeg=344995
threshold=(60, 90), ssim=0.951661, orig=2110256, zlib=104506, bz2=0, lzma=0, jpeg=324396
threshold=(60, 100), ssim=0.942834, orig=2110256, zlib=72346, bz2=0, lzma=0, jpeg=301038
threshold=(70, 70), ssim=0.960304, orig=2106984, zlib=144804, bz2=0, lzma=0, jpeg=354383
threshold=(70, 80), ssim=0.956028, orig=2106984, zlib=125171, bz2=0, lzma=0, jpeg=341399
threshold=(70, 90), ssim=0.947245, orig=2106984, zlib=98049, bz2=0, lzma=0, jpeg=320895
threshold=(70, 100), ssim=0.938420, orig=2106984, zlib=65472, bz2=0, lzma=0, jpeg=297578
threshold=(80, 80), ssim=0.948083, orig=2103704, zlib=117239, bz2=0, lzma=0, jpeg=336372
threshold=(80, 90), ssim=0.939272, orig=2103704, zlib=89591, bz2=0, lzma=0, jpeg=316108
threshold=(80, 100), ssim=0.930463, orig=2103704, zlib=58288, bz2=0, lzma=0, jpeg=292779
threshold=(90, 90), ssim=0.918066, orig=2100432, zlib=73367, bz2=0, lzma=0, jpeg=305915
threshold=(90, 100), ssim=0.909062, orig=2100432, zlib=41122, bz2=0, lzma=0, jpeg=283204
threshold=(100, 100), ssim=0.890197, orig=2097152, zlib=21818, bz2=0, lzma=0, jpeg=269997
