threshold=(0, 0), ssim=0.965098, orig=2129152, zlib=333185, bz2=0, lzma=0, jpeg=477983
threshold=(0, 10), ssim=0.961865, orig=2129152, zlib=320989, bz2=0, lzma=0, jpeg=469157
threshold=(0, 20), ssim=0.957292, orig=2129152, zlib=304200, bz2=0, lzma=0, jpeg=456836
threshold=(0, 30), ssim=0.952270, orig=2129152, zlib=286498, bz2=0, lzma=0, jpeg=443851
threshold=(0, 40), ssim=0.947314, orig=2129152, zlib=266998, bz2=0, lzma=0, jpeg=430310
threshold=(0, 50), ssim=0.942731, orig=2129152, zlib=246836, bz2=0, lzma=0, jpeg=416299
threshold=(0, 60), ssim=0.937913, orig=2129152, zlib=225788, bz2=0, lzma=0, jpeg=401415
threshold=(0, 70), ssim=0.933105, orig=2129152, zlib=204326, bz2=0, lzma=0, jpeg=386008
threshold=(0, 80), ssim=0.928326, orig=2129152, zlib=182184, bz2=0, lzma=0, jpeg=369701
threshold=(0, 90), ssim=0.924258, orig=2129152, zlib=156974, bz2=0, lzma=0, jpeg=352506
threshold=(0, 100), ssim=0.921029, orig=2129152, zlib=133883, bz2=0, lzma=0, jpeg=334378
threshold=(10, 10), ssim=0.957765, orig=2126640, zlib=317047, bz2=0, lzma=0, jpeg=466227
threshold=(10, 20), ssim=0.953277, orig=2126640, zlib=300313, bz2=0, lzma=0, jpeg=453948
threshold=(10, 30), ssim=0.948277, orig=2126640, zlib=282774, bz2=0, lzma=0, jpeg=440991
threshold=(10, 40), ssim=0.943333, orig=2126640, zlib=263352, bz2=0, lzma=0, jpeg=427471
threshold=(10, 50), ssim=0.938754, orig=2126640, zlib=243168, bz2=0, lzma=0, jpeg=413489
threshold=(10, 60), ssim=0.933938, orig=2126640, zlib=221988, bz2=0, lzma=0, jpeg=398623
threshold=(10, 70), ssim=0.929136, orig=2126640, zlib=200832, bz2=0, lzma=0, jpeg=383235
threshold=(10, 80), ssim=0.924361, orig=2126640, zlib=178412, bz2=0, lzma=0, jpeg=367000
threshold=(10, 90), ssim=0.920299, orig=2126640, zlib=153605, bz2=0, lzma=0, jpeg=349813
threshold=(10, 100), ssim=0.917072, orig=2126640, zlib=130022, bz2=0, lzma=0, jpeg=331685
threshold=(20, 20), ssim=0.944499, orig=2123360, zlib=292884, bz2=0, lzma=0, jpeg=449433
threshold=(20, 30), ssim=0.939531, orig=2123360, zlib=276265, bz2=0, lzma=0, jpeg=436532
threshold=(20, 40), ssim=0.934647, orig=2123360, zlib=257261, bz2=0, lzma=0, jpeg=423085
