threshold=(0, 0), ssim=0.981782, orig=2129712, zlib=275401, bz2=0, lzma=0, jpeg=430934
threshold=(0, 10), ssim=0.980304, orig=2129712, zlib=266247, bz2=0, lzma=0, jpeg=424276
threshold=(0, 20), ssim=0.977648, orig=2129712, zlib=253280, bz2=0, lzma=0, jpeg=416460
threshold=(0, 30), ssim=0.974837, orig=2129712, zlib=239200, bz2=0, lzma=0, jpeg=407933
threshold=(0, 40), ssim=0.971902, orig=2129712, zlib=223499, bz2=0, lzma=0, jpeg=398588
threshold=(0, 50), ssim=0.968929, orig=2129712, zlib=206416, bz2=0, lzma=0, jpeg=388500
threshold=(0, 60), ssim=0.966052, orig=2129712, zlib=188798, bz2=0, lzma=0, jpeg=377816
threshold=(0, 70), ssim=0.963177, orig=2129712, zlib=170104, bz2=0, lzma=0, jpeg=366428
threshold=(0, 80), ssim=0.960316, orig=2129712, zlib=150726, bz2=0, lzma=0, jpeg=353990
threshold=(0, 90), ssim=0.957752, orig=2129712, zlib=130803, bz2=0, lzma=0, jpeg=340354
threshold=(0, 100), ssim=0.954369, orig=2129712, zlib=110855, bz2=0, lzma=0, jpeg=324927
threshold=(10, 10), ssim=0.976248, orig=2126640, zlib=262577, bz2=0, lzma=0, jpeg=420618
threshold=(10, 20), ssim=0.973641, orig=2126640, zlib=249559, bz2=0, lzma=0, jpeg=413020
threshold=(10, 30), ssim=0.970867, orig=2126640, zlib=235397, bz2=0, lzma=0, jpeg=404597
threshold=(10, 40), ssim=0.967957, orig=2126640, zlib=219906, bz2=0, lzma=0, jpeg=395330
threshold=(10, 50), ssim=0.964998, orig=2126640, zlib=202962, bz2=0, lzma=0, jpeg=385294
threshold=(10, 60), ssim=0.962129, orig=2126640, zlib=185414, bz2=0, lzma=0, jpeg=374660
threshold=(10, 70), ssim=0.959261, orig=2126640, zlib=167106, bz2=0, lzma=0, jpeg=363343
threshold=(10, 80), ssim=0.956407, orig=2126640, zlib=147808, bz2=0, lzma=0, jpeg=350938
threshold=(10, 90), ssim=0.953849, orig=2126640, zlib=127483, bz2=0, lzma=0, jpeg=337373
threshold=(10, 100), ssim=0.950480, orig=2126640, zlib=106979, bz2=0, lzma=0, jpeg=322013
threshold=(20, 20), ssim=0.965914, orig=2123360, zlib=242724, bz2=0, lzma=0, jpeg=408269
threshold=(20, 30), ssim=0.963225, orig=2123360, zlib=229650, bz2=0, lzma=0, jpeg=400145
threshold=(20, 40), ssim=0.960342, orig=2123360, zlib=214186, bz2=0, lzma=0, jpeg=391022
threshold=(20, 50), ssim=0.957406, orig=2123360, zlib=197433, bz2=0, lzma=0, jpeg=381102
threshold=(20, 60), ssim=0.954562, orig=2123360, zlib=179932, bz2=0, lzma=0, jpeg=370527
threshold=(20, 70), ssim=0.951713, orig=2123360, zlib=161763, bz2=0, lzma=0, jpeg=359331
threshold=(20, 80), ssim=0.948873, orig=2123360, zlib=142308, bz2=0, lzma=0, jpeg=346984
threshold=(20, 90), ssim=0.946326, orig=2123360, zlib=122423, bz2=0, lzma=0, jpeg=333504
threshold=(20, 100), ssim=0.942960, orig=2123360, zlib=101435, bz2=0, lzma=0, jpeg=318234
threshold=(30, 30), ssim=0.955168, orig=2120088, zlib=222169, bz2=0, lzma=0, jpeg=395126
threshold=(30, 40), ssim=0.952337, orig=2120088, zlib=207844, bz2=0, lzma=0, jpeg=386304
threshold=(30, 50), ssim=0.949444, orig=2120088, zlib=191346, bz2=0, lzma=0, jpeg=376525
threshold=(30, 60), ssim=0.946629, orig=2120088, zlib=174236, bz2=0, lzma=0, jpeg=366083
threshold=(30, 70), ssim=0.943798, orig=2120088, zlib=155545, bz2=0, lzma=0, jpeg=354968
threshold=(30, 80), ssim=0.940973, orig=2120088, zlib=136832, bz2=0, lzma=0, jpeg=342733
threshold=(30, 90), ssim=0.938432, orig=2120088, zlib=116074, bz2=0, lzma=0, jpeg=329302
threshold=(30, 100), ssim=0.935071, orig=2120088, zlib=95362, bz2=0, lzma=0, jpeg=314079
threshold=(40, 40), ssim=0.943564, orig=2116808, zlib=200125, bz2=0, lzma=0, jpeg=380977
threshold=(40, 50), ssim=0.940723, orig=2116808, zlib=183684, bz2=0, lzma=0, jpeg=371504
threshold=(40, 60), ssim=0.937946, orig=2116808, zlib=167626, bz2=0, lzma=0, jpeg=361225
threshold=(40, 70), ssim=0.935144, orig=2116808, zlib=148866, bz2=0, lzma=0, jpeg=350224
threshold=(40, 80), ssim=0.932337, orig=2116808, zlib=129836, bz2=0, lzma=0, jpeg=338101
threshold=(40, 90), ssim=0.929810, orig=2116808, zlib=110035, bz2=0, lzma=0, jpeg=324754
threshold=(40, 100), ssim=0.926456, orig=2116808, zlib=88605, bz2=0, lzma=0, jpeg=309551
threshold=(50, 50), ssim=0.931459, orig=2113536, zlib=176520, bz2=0, lzma=0, jpeg=365930
threshold=(50, 60), ssim=0.928710, orig=2113536, zlib=159381, bz2=0, lzma=0, jpeg=355961
threshold=(50, 70), ssim=0.925929, orig=2113536, zlib=142338, bz2=0, lzma=0, jpeg=345129
threshold=(50, 80), ssim=0.923137, orig=2113536, zlib=122667, bz2=0, lzma=0, jpeg=333126
