threshold=(0, 0), ssim=0.959879, orig=2129736, zlib=492600, bz2=0, lzma=0, jpeg=570151
threshold=(0, 10), ssim=0.957694, orig=2129736, zlib=479778, bz2=0, lzma=0, jpeg=560266
threshold=(0, 20), ssim=0.950034, orig=2129736, zlib=458082, bz2=0, lzma=0, jpeg=545713
threshold=(0, 30), ssim=0.939139, orig=2129736, zlib=432034, bz2=0, lzma=0, jpeg=527629
threshold=(0, 40), ssim=0.928629, orig=2129736, zlib=404677, bz2=0, lzma=0, jpeg=508674
threshold=(0, 50), ssim=0.919219, orig=2129736, zlib=376895, bz2=0, lzma=0, jpeg=489196
threshold=(0, 60), ssim=0.910375, orig=2129736, zlib=347315, bz2=0, lzma=0, jpeg=468265
threshold=(0, 70), ssim=0.902421, orig=2129736, zlib=318013, bz2=0, lzma=0, jpeg=447070
threshold=(0, 80), ssim=0.895221, orig=2129736, zlib=288345, bz2=0, lzma=0, jpeg=425443
threshold=(0, 90), ssim=0.888056, orig=2129736, zlib=257688, bz2=0, lzma=0, jpeg=402800
threshold=(0, 100), ssim=0.881712, orig=2129736, zlib=227670, bz2=0, lzma=0, jpeg=380484
threshold=(10, 10), ssim=0.955215, orig=2126640, zlib=476234, bz2=0, lzma=0, jpeg=557117
threshold=(10, 20), ssim=0.947590, orig=2126640, zlib=454460, bz2=0, lzma=0, jpeg=542632
threshold=(10, 30), ssim=0.936703, orig=2126640, zlib=428214, bz2=0, lzma=0, jpeg=524571
threshold=(10, 40), ssim=0.926198, orig=2126640, zlib=400768, bz2=0, lzma=0, jpeg=505632
threshold=(10, 50), ssim=0.916797, orig=2126640, zlib=372834, bz2=0, lzma=0, jpeg=486161
threshold=(10, 60), ssim=0.907964, orig=2126640, zlib=343193, bz2=0, lzma=0, jpeg=465261
threshold=(10, 70), ssim=0.900021, orig=2126640, zlib=313941, bz2=0, lzma=0, jpeg=444065
threshold=(10, 80), ssim=0.892844, orig=2126640, zlib=284161, bz2=0, lzma=0, jpeg=422448
threshold=(10, 90), ssim=0.885698, orig=2126640, zlib=253477, bz2=0, lzma=0, jpeg=399785
threshold=(10, 100), ssim=0.879367, orig=2126640, zlib=222981, bz2=0, lzma=0, jpeg=377441
threshold=(20, 20), ssim=0.936796, orig=2123360, zlib=445397, bz2=0, lzma=0, jpeg=537295
threshold=(20, 30), ssim=0.925880, orig=2123360, zlib=419380, bz2=0, lzma=0, jpeg=519266
threshold=(20, 40), ssim=0.915370, orig=2123360, zlib=391701, bz2=0, lzma=0, jpeg=500325
threshold=(20, 50), ssim=0.905980, orig=2123360, zlib=363830, bz2=0, lzma=0, jpeg=480902
threshold=(20, 60), ssim=0.897151, orig=2123360, zlib=333999, bz2=0, lzma=0, jpeg=460043
threshold=(20, 70), ssim=0.889218, orig=2123360, zlib=304433, bz2=0, lzma=0, jpeg=438882
