threshold=(0, 0), ssim=0.956871, orig=2126864, zlib=425519, bz2=0, lzma=0, jpeg=544842
threshold=(0, 10), ssim=0.956861, orig=2126864, zlib=425225, bz2=0, lzma=0, jpeg=543284
threshold=(0, 20), ssim=0.956858, orig=2126864, zlib=421655, bz2=0, lzma=0, jpeg=536388
threshold=(0, 30), ssim=0.955186, orig=2126864, zlib=413748, bz2=0, lzma=0, jpeg=526112
threshold=(0, 40), ssim=0.940988, orig=2126864, zlib=387957, bz2=0, lzma=0, jpeg=507014
threshold=(0, 50), ssim=0.926859, orig=2126864, zlib=359974, bz2=0, lzma=0, jpeg=486763
threshold=(0, 60), ssim=0.913754, orig=2126864, zlib=329420, bz2=0, lzma=0, jpeg=465546
threshold=(0, 70), ssim=0.900546, orig=2126864, zlib=296596, bz2=0, lzma=0, jpeg=442133
threshold=(0, 80), ssim=0.888484, orig=2126864, zlib=262182, bz2=0, lzma=0, jpeg=417014
threshold=(0, 90), ssim=0.878106, orig=2126864, zlib=226748, bz2=0, lzma=0, jpeg=390940
threshold=(0, 100), ssim=0.868664, orig=2126864, zlib=190325, bz2=0, lzma=0, jpeg=362295
threshold=(10, 10), ssim=0.956755, orig=2126168, zlib=424816, bz2=0, lzma=0, jpeg=542646
threshold=(10, 20), ssim=0.956754, orig=2126168, zlib=421429, bz2=0, lzma=0, jpeg=535816
threshold=(10, 30), ssim=0.955088, orig=2126168, zlib=413538, bz2=0, lzma=0, jpeg=525552
threshold=(10, 40), ssim=0.940891, orig=2126168, zlib=387776, bz2=0, lzma=0, jpeg=506462
threshold=(10, 50), ssim=0.926762, orig=2126168, zlib=359773, bz2=0, lzma=0, jpeg=486220
threshold=(10, 60), ssim=0.913656, orig=2126168, zlib=329204, bz2=0, lzma=0, jpeg=465016
threshold=(10, 70), ssim=0.900449, orig=2126168, zlib=296322, bz2=0, lzma=0, jpeg=441603
threshold=(10, 80), ssim=0.888387, orig=2126168, zlib=261874, bz2=0, lzma=0, jpeg=416483
threshold=(10, 90), ssim=0.878009, orig=2126168, zlib=226409, bz2=0, lzma=0, jpeg=390404
threshold=(10, 100), ssim=0.868567, orig=2126168, zlib=189998, bz2=0, lzma=0, jpeg=361755
threshold=(20, 20), ssim=0.956428, orig=2123336, zlib=420687, bz2=0, lzma=0, jpeg=533334
threshold=(20, 30), ssim=0.954810, orig=2123336, zlib=412776, bz2=0, lzma=0, jpeg=523231
threshold=(20, 40), ssim=0.940614, orig=2123336, zlib=386907, bz2=0, lzma=0, jpeg=504157
threshold=(20, 50), ssim=0.926486, orig=2123336, zlib=358669, bz2=0, lzma=0, jpeg=483920
threshold=(20, 60), ssim=0.913381, orig=2123336, zlib=327920, bz2=0, lzma=0, jpeg=462734
threshold=(20, 70), ssim=0.900175, orig=2123336, zlib=294775, bz2=0, lzma=0, jpeg=439325
threshold=(20, 80), ssim=0.888115, orig=2123336, zlib=259897, bz2=0, lzma=0, jpeg=414231
threshold=(20, 90), ssim=0.877742, orig=2123336, zlib=224700, bz2=0, lzma=0, jpeg=388149
threshold=(20, 100), ssim=0.868300, orig=2123336, zlib=187994, bz2=0, lzma=0, jpeg=359476
threshold=(30, 30), ssim=0.953672, orig=2120088, zlib=409857, bz2=0, lzma=0, jpeg=520003
threshold=(30, 40), ssim=0.939464, orig=2120088, zlib=384004, bz2=0, lzma=0, jpeg=500980
threshold=(30, 50), ssim=0.925348, orig=2120088, zlib=355572, bz2=0, lzma=0, jpeg=480776
threshold=(30, 60), ssim=0.912249, orig=2120088, zlib=324421, bz2=0, lzma=0, jpeg=459606
threshold=(30, 70), ssim=0.899045, orig=2120088, zlib=290770, bz2=0, lzma=0, jpeg=436193
threshold=(30, 80), ssim=0.886989, orig=2120088, zlib=256840, bz2=0, lzma=0, jpeg=411098
threshold=(30, 90), ssim=0.876618, orig=2120088, zlib=220730, bz2=0, lzma=0, jpeg=384972
threshold=(30, 100), ssim=0.867178, orig=2120088, zlib=183477, bz2=0, lzma=0, jpeg=356230
threshold=(40, 40), ssim=0.923505, orig=2116808, zlib=371510, bz2=0, lzma=0, jpeg=495084
threshold=(40, 50), ssim=0.909243, orig=2116808, zlib=343662, bz2=0, lzma=0, jpeg=474904
threshold=(40, 60), ssim=0.896117, orig=2116808, zlib=312774, bz2=0, lzma=0, jpeg=453762
threshold=(40, 70), ssim=0.882902, orig=2116808, zlib=280190, bz2=0, lzma=0, jpeg=430378
threshold=(40, 80), ssim=0.870841, orig=2116808, zlib=245092, bz2=0, lzma=0, jpeg=405301
threshold=(40, 90), ssim=0.860468, orig=2116808, zlib=208583, bz2=0, lzma=0, jpeg=379207
threshold=(40, 100), ssim=0.851028, orig=2116808, zlib=172650, bz2=0, lzma=0, jpeg=350502
threshold=(50, 50), ssim=0.887249, orig=2113536, zlib=329803, bz2=0, lzma=0, jpeg=467142
threshold=(50, 60), ssim=0.873967, orig=2113536, zlib=299262, bz2=0, lzma=0, jpeg=446042
threshold=(50, 70), ssim=0.860698, orig=2113536, zlib=265096, bz2=0, lzma=0, jpeg=422693
threshold=(50, 80), ssim=0.848608, orig=2113536, zlib=230865, bz2=0, lzma=0, jpeg=397648
threshold=(50, 90), ssim=0.838221, orig=2113536, zlib=195270, bz2=0, lzma=0, jpeg=371665
threshold=(50, 100), ssim=0.828771, orig=2113536, zlib=157128, bz2=0, lzma=0, jpeg=343019
threshold=(60, 60), ssim=0.851537, orig=2110256, zlib=282548, bz2=0, lzma=0, jpeg=436595
threshold=(60, 70), ssim=0.838063, orig=2110256, zlib=249674, bz2=0, lzma=0, jpeg=413335
threshold=(60, 80), ssim=0.825870, orig=2110256, zlib=213484, bz2=0, lzma=0, jpeg=388334
threshold=(60, 90), ssim=0.815417, orig=2110256, zlib=178470, bz2=0, lzma=0, jpeg=362434
threshold=(60, 100), ssim=0.805931, orig=2110256, zlib=141401, bz2=0, lzma=0, jpeg=333892
threshold=(70, 70), ssim=0.815044, orig=2106984, zlib=230218, bz2=0, lzma=0, jpeg=402048
threshold=(70, 80), ssim=0.802639, orig=2106984, zlib=195345, bz2=0, lzma=0, jpeg=377142
threshold=(70, 90), ssim=0.792087, orig=2106984, zlib=159653, bz2=0, lzma=0, jpeg=351338
threshold=(70, 100), ssim=0.782557, orig=2106984, zlib=122525, bz2=0, lzma=0, jpeg=322910
threshold=(80, 80), ssim=0.780937, orig=2103704, zlib=173962, bz2=0, lzma=0, jpeg=364549
threshold=(80, 90), ssim=0.770225, orig=2103704, zlib=139125, bz2=0, lzma=0, jpeg=338839
threshold=(80, 100), ssim=0.760616, orig=2103704, zlib=101882, bz2=0, lzma=0, jpeg=310568
threshold=(90, 90), ssim=0.750667, orig=2100432, zlib=117665, bz2=0, lzma=0, jpeg=325594
threshold=(90, 100), ssim=0.740932, orig=2100432, zlib=80399, bz2=0, lzma=0, jpeg=297351
threshold=(100, 100), ssim=0.724215, orig=2097152, zlib=56741, bz2=0, lzma=0, jpeg=281428
