threshold=(0, 0), ssim=0.986641, orig=2129840, zlib=118024, bz2=0, lzma=0, jpeg=363674
threshold=(0, 10), ssim=0.986499, orig=2129840, zlib=117260, bz2=0, lzma=0, jpeg=360520
threshold=(0, 20), ssim=0.986357, orig=2129840, zlib=115816, bz2=0, lzma=0, jpeg=356677
threshold=(0, 30), ssim=0.986142, orig=2129840, zlib=113500, bz2=0, lzma=0, jpeg=351943
threshold=(0, 40), ssim=0.985836, orig=2129840, zlib=109884, bz2=0, lzma=0, jpeg=346830
threshold=(0, 50), ssim=0.985250, orig=2129840, zlib=104393, bz2=0, lzma=0, jpeg=341183
threshold=(0, 60), ssim=0.984005, orig=2129840, zlib=95767, bz2=0, lzma=0, jpeg=334439
threshold=(0, 70), ssim=0.981965, orig=2129840, zlib=86165, bz2=0, lzma=0, jpeg=326376
threshold=(0, 80), ssim=0.978760, orig=2129840, zlib=72151, bz2=0, lzma=0, jpeg=316632
threshold=(0, 90), ssim=0.974535, orig=2129840, zlib=57672, bz2=0, lzma=0, jpeg=305296
threshold=(0, 100), ssim=0.969521, orig=2129840, zlib=40062, bz2=0, lzma=0, jpeg=290634
threshold=(10, 10), ssim=0.985958, orig=2126640, zlib=116124, bz2=0, lzma=0, jpeg=357643
threshold=(10, 20), ssim=0.985850, orig=2126640, zlib=115049, bz2=0, lzma=0, jpeg=354238
threshold=(10, 30), ssim=0.985655, orig=2126640, zlib=112794, bz2=0, lzma=0, jpeg=349697
threshold=(10, 40), ssim=0.985371, orig=2126640, zlib=109227, bz2=0, lzma=0, jpeg=344686
threshold=(10, 50), ssim=0.984802, orig=2126640, zlib=103639, bz2=0, lzma=0, jpeg=339148
threshold=(10, 60), ssim=0.983565, orig=2126640, zlib=95414, bz2=0, lzma=0, jpeg=332433
threshold=(10, 70), ssim=0.981527, orig=2126640, zlib=85511, bz2=0, lzma=0, jpeg=324473
threshold=(10, 80), ssim=0.978322, orig=2126640, zlib=71797, bz2=0, lzma=0, jpeg=314815
threshold=(10, 90), ssim=0.974098, orig=2126640, zlib=56991, bz2=0, lzma=0, jpeg=303545
threshold=(10, 100), ssim=0.969086, orig=2126640, zlib=39161, bz2=0, lzma=0, jpeg=289059
threshold=(20, 20), ssim=0.985622, orig=2123360, zlib=113552, bz2=0, lzma=0, jpeg=351210
threshold=(20, 30), ssim=0.985462, orig=2123360, zlib=111709, bz2=0, lzma=0, jpeg=347129
threshold=(20, 40), ssim=0.985212, orig=2123360, zlib=108215, bz2=0, lzma=0, jpeg=342315
threshold=(20, 50), ssim=0.984665, orig=2123360, zlib=102577, bz2=0, lzma=0, jpeg=336875
