threshold=(0, 0), ssim=0.991647, orig=2126024, zlib=96346, bz2=0, lzma=0, jpeg=360977
threshold=(0, 10), ssim=0.991647, orig=2126024, zlib=96346, bz2=0, lzma=0, jpeg=360977
threshold=(0, 20), ssim=0.991596, orig=2126024, zlib=96363, bz2=0, lzma=0, jpeg=357848
threshold=(0, 30), ssim=0.991584, orig=2126024, zlib=95535, bz2=0, lzma=0, jpeg=353504
threshold=(0, 40), ssim=0.991587, orig=2126024, zlib=94114, bz2=0, lzma=0, jpeg=348942
threshold=(0, 50), ssim=0.991590, orig=2126024, zlib=92246, bz2=0, lzma=0, jpeg=344024
threshold=(0, 60), ssim=0.991587, orig=2126024, zlib=89873, bz2=0, lzma=0, jpeg=338595
threshold=(0, 70), ssim=0.991569, orig=2126024, zlib=86923, bz2=0, lzma=0, jpeg=332645
threshold=(0, 80), ssim=0.991303, orig=2126024, zlib=83313, bz2=0, lzma=0, jpeg=325170
threshold=(0, 90), ssim=0.986997, orig=2126024, zlib=66624, bz2=0, lzma=0, jpeg=313425
threshold=(0, 100), ssim=0.981739, orig=2126024, zlib=45475, bz2=0, lzma=0, jpeg=296188
threshold=(10, 10), ssim=0.991647, orig=2126024, zlib=96346, bz2=0, lzma=0, jpeg=360977
threshold=(10, 20), ssim=0.991596, orig=2126024, zlib=96363, bz2=0, lzma=0, jpeg=357848
threshold=(10, 30), ssim=0.991584, orig=2126024, zlib=95535, bz2=0, lzma=0, jpeg=353504
threshold=(10, 40), ssim=0.991587, orig=2126024, zlib=94114, bz2=0, lzma=0, jpeg=348942
threshold=(10, 50), ssim=0.991590, orig=2126024, zlib=92246, bz2=0, lzma=0, jpeg=344024
threshold=(10, 60), ssim=0.991587, orig=2126024, zlib=89873, bz2=0, lzma=0, jpeg=338595
threshold=(10, 70), ssim=0.991569, orig=2126024, zlib=86923, bz2=0, lzma=0, jpeg=332645
threshold=(10, 80), ssim=0.991303, orig=2126024, zlib=83313, bz2=0, lzma=0, jpeg=325170
threshold=(10, 90), ssim=0.986997, orig=2126024, zlib=66624, bz2=0, lzma=0, jpeg=313425
threshold=(10, 100), ssim=0.981739, orig=2126024, zlib=45475, bz2=0, lzma=0, jpeg=296188
threshold=(20, 20), ssim=0.990910, orig=2123272, zlib=95129, bz2=0, lzma=0, jpeg=355611
threshold=(20, 30), ssim=0.990918, orig=2123272, zlib=94701, bz2=0, lzma=0, jpeg=351525
threshold=(20, 40), ssim=0.990941, orig=2123272, zlib=93284, bz2=0, lzma=0, jpeg=347059
threshold=(20, 50), ssim=0.990953, orig=2123272, zlib=91423, bz2=0, lzma=0, jpeg=342231
threshold=(20, 60), ssim=0.990953, orig=2123272, zlib=89090, bz2=0, lzma=0, jpeg=336895
threshold=(20, 70), ssim=0.990944, orig=2123272, zlib=86470, bz2=0, lzma=0, jpeg=331015
threshold=(20, 80), ssim=0.990684, orig=2123272, zlib=82880, bz2=0, lzma=0, jpeg=323677
threshold=(20, 90), ssim=0.986379, orig=2123272, zlib=66044, bz2=0, lzma=0, jpeg=311966
threshold=(20, 100), ssim=0.981121, orig=2123272, zlib=44746, bz2=0, lzma=0, jpeg=294796
threshold=(30, 30), ssim=0.990484, orig=2119904, zlib=93099, bz2=0, lzma=0, jpeg=348679
threshold=(30, 40), ssim=0.990528, orig=2119904, zlib=92098, bz2=0, lzma=0, jpeg=344549
threshold=(30, 50), ssim=0.990548, orig=2119904, zlib=90299, bz2=0, lzma=0, jpeg=339909
threshold=(30, 60), ssim=0.990561, orig=2119904, zlib=88143, bz2=0, lzma=0, jpeg=334655
threshold=(30, 70), ssim=0.990561, orig=2119904, zlib=86117, bz2=0, lzma=0, jpeg=328929
threshold=(30, 80), ssim=0.990313, orig=2119904, zlib=82243, bz2=0, lzma=0, jpeg=321707
threshold=(30, 90), ssim=0.986008, orig=2119904, zlib=65763, bz2=0, lzma=0, jpeg=310102
threshold=(30, 100), ssim=0.980750, orig=2119904, zlib=43787, bz2=0, lzma=0, jpeg=292934
threshold=(40, 40), ssim=0.990160, orig=2116664, zlib=90528, bz2=0, lzma=0, jpeg=341787
threshold=(40, 50), ssim=0.990193, orig=2116664, zlib=89191, bz2=0, lzma=0, jpeg=337468
threshold=(40, 60), ssim=0.990219, orig=2116664, zlib=87606, bz2=0, lzma=0, jpeg=332388
threshold=(40, 70), ssim=0.990231, orig=2116664, zlib=85655, bz2=0, lzma=0, jpeg=326798
threshold=(40, 80), ssim=0.989999, orig=2116664, zlib=81589, bz2=0, lzma=0, jpeg=319743
threshold=(40, 90), ssim=0.985700, orig=2116664, zlib=65175, bz2=0, lzma=0, jpeg=308174
threshold=(40, 100), ssim=0.980443, orig=2116664, zlib=42731, bz2=0, lzma=0, jpeg=291102
threshold=(50, 50), ssim=0.990060, orig=2113512, zlib=88123, bz2=0, lzma=0, jpeg=334767
threshold=(50, 60), ssim=0.990098, orig=2113512, zlib=87026, bz2=0, lzma=0, jpeg=330005
threshold=(50, 70), ssim=0.990125, orig=2113512, zlib=85046, bz2=0, lzma=0, jpeg=324597
threshold=(50, 80), ssim=0.989916, orig=2113512, zlib=80764, bz2=0, lzma=0, jpeg=317735
threshold=(50, 90), ssim=0.985618, orig=2113512, zlib=64176, bz2=0, lzma=0, jpeg=306211
threshold=(50, 100), ssim=0.980363, orig=2113512, zlib=41417, bz2=0, lzma=0, jpeg=289223
threshold=(60, 60), ssim=0.990184, orig=2110192, zlib=85988, bz2=0, lzma=0, jpeg=327197
threshold=(60, 70), ssim=0.990232, orig=2110192, zlib=84333, bz2=0, lzma=0, jpeg=322130
threshold=(60, 80), ssim=0.990042, orig=2110192, zlib=79841, bz2=0, lzma=0, jpeg=315491
threshold=(60, 90), ssim=0.985746, orig=2110192, zlib=62983, bz2=0, lzma=0, jpeg=304067
threshold=(60, 100), ssim=0.980493, orig=2110192, zlib=39904, bz2=0, lzma=0, jpeg=287126
threshold=(70, 70), ssim=0.990552, orig=2106984, zlib=82962, bz2=0, lzma=0, jpeg=319450
threshold=(70, 80), ssim=0.990379, orig=2106984, zlib=78495, bz2=0, lzma=0, jpeg=313140
threshold=(70, 90), ssim=0.986085, orig=2106984, zlib=61593, bz2=0, lzma=0, jpeg=301829
threshold=(70, 100), ssim=0.980833, orig=2106984, zlib=38216, bz2=0, lzma=0, jpeg=284940
threshold=(80, 80), ssim=0.990436, orig=2103704, zlib=76308, bz2=0, lzma=0, jpeg=310416
threshold=(80, 90), ssim=0.986180, orig=2103704, zlib=59569, bz2=0, lzma=0, jpeg=299300
