threshold=(0, 0), ssim=0.994153, orig=2125320, zlib=53877, bz2=0, lzma=0, jpeg=331310
threshold=(0, 10), ssim=0.994153, orig=2125320, zlib=53877, bz2=0, lzma=0, jpeg=331310
threshold=(0, 20), ssim=0.994100, orig=2125320, zlib=54121, bz2=0, lzma=0, jpeg=329667
threshold=(0, 30), ssim=0.994030, orig=2125320, zlib=53579, bz2=0, lzma=0, jpeg=326623
threshold=(0, 40), ssim=0.993919, orig=2125320, zlib=52475, bz2=0, lzma=0, jpeg=323242
threshold=(0, 50), ssim=0.993766, orig=2125320, zlib=50975, bz2=0, lzma=0, jpeg=319471
threshold=(0, 60), ssim=0.993589, orig=2125320, zlib=48865, bz2=0, lzma=0, jpeg=314954
threshold=(0, 70), ssim=0.993433, orig=2125320, zlib=46309, bz2=0, lzma=0, jpeg=309556
threshold=(0, 80), ssim=0.993133, orig=2125320, zlib=42391, bz2=0, lzma=0, jpeg=303658
threshold=(0, 90), ssim=0.992006, orig=2125320, zlib=34185, bz2=0, lzma=0, jpeg=296573
threshold=(0, 100), ssim=0.989059, orig=2125320, zlib=23105, bz2=0, lzma=0, jpeg=284363
threshold=(10, 10), ssim=0.994153, orig=2125320, zlib=53877, bz2=0, lzma=0, jpeg=331310
threshold=(10, 20), ssim=0.994100, orig=2125320, zlib=54121, bz2=0, lzma=0, jpeg=329667
threshold=(10, 30), ssim=0.994030, orig=2125320, zlib=53579, bz2=0, lzma=0, jpeg=326623
threshold=(10, 40), ssim=0.993919, orig=2125320, zlib=52475, bz2=0, lzma=0, jpeg=323242
threshold=(10, 50), ssim=0.993766, orig=2125320, zlib=50975, bz2=0, lzma=0, jpeg=319471
threshold=(10, 60), ssim=0.993589, orig=2125320, zlib=48865, bz2=0, lzma=0, jpeg=314954
threshold=(10, 70), ssim=0.993433, orig=2125320, zlib=46309, bz2=0, lzma=0, jpeg=309556
threshold=(10, 80), ssim=0.993133, orig=2125320, zlib=42391, bz2=0, lzma=0, jpeg=303658
threshold=(10, 90), ssim=0.992006, orig=2125320, zlib=34185, bz2=0, lzma=0, jpeg=296573
threshold=(10, 100), ssim=0.989059, orig=2125320, zlib=23105, bz2=0, lzma=0, jpeg=284363
threshold=(20, 20), ssim=0.993757, orig=2123272, zlib=53206, bz2=0, lzma=0, jpeg=327754
threshold=(20, 30), ssim=0.993700, orig=2123272, zlib=52993, bz2=0, lzma=0, jpeg=324999
threshold=(20, 40), ssim=0.993610, orig=2123272, zlib=51936, bz2=0, lzma=0, jpeg=321735
threshold=(20, 50), ssim=0.993471, orig=2123272, zlib=50414, bz2=0, lzma=0, jpeg=318064
threshold=(20, 60), ssim=0.993308, orig=2123272, zlib=48295, bz2=0, lzma=0, jpeg=313672
threshold=(20, 70), ssim=0.993159, orig=2123272, zlib=45797, bz2=0, lzma=0, jpeg=308382
threshold=(20, 80), ssim=0.992862, orig=2123272, zlib=41857, bz2=0, lzma=0, jpeg=302504
threshold=(20, 90), ssim=0.991739, orig=2123272, zlib=34056, bz2=0, lzma=0, jpeg=295465
threshold=(20, 100), ssim=0.988793, orig=2123272, zlib=22663, bz2=0, lzma=0, jpeg=283325
threshold=(30, 30), ssim=0.993259, orig=2120032, zlib=51628, bz2=0, lzma=0, jpeg=322052
threshold=(30, 40), ssim=0.993196, orig=2120032, zlib=50913, bz2=0, lzma=0, jpeg=319163
threshold=(30, 50), ssim=0.993077, orig=2120032, zlib=49464, bz2=0, lzma=0, jpeg=315703
threshold=(30, 60), ssim=0.992942, orig=2120032, zlib=47307, bz2=0, lzma=0, jpeg=311561
threshold=(30, 70), ssim=0.992809, orig=2120032, zlib=44761, bz2=0, lzma=0, jpeg=306454
threshold=(30, 80), ssim=0.992520, orig=2120032, zlib=40932, bz2=0, lzma=0, jpeg=300626
threshold=(30, 90), ssim=0.991400, orig=2120032, zlib=33680, bz2=0, lzma=0, jpeg=293619
threshold=(30, 100), ssim=0.988458, orig=2120032, zlib=21832, bz2=0, lzma=0, jpeg=281654
threshold=(40, 40), ssim=0.993070, orig=2116744, zlib=49276, bz2=0, lzma=0, jpeg=316172
threshold=(40, 50), ssim=0.992974, orig=2116744, zlib=48236, bz2=0, lzma=0, jpeg=313133
threshold=(40, 60), ssim=0.992875, orig=2116744, zlib=46124, bz2=0, lzma=0, jpeg=309302
threshold=(40, 70), ssim=0.992771, orig=2116744, zlib=43631, bz2=0, lzma=0, jpeg=304324
threshold=(40, 80), ssim=0.992491, orig=2116744, zlib=39786, bz2=0, lzma=0, jpeg=298653
threshold=(40, 90), ssim=0.991374, orig=2116744, zlib=32888, bz2=0, lzma=0, jpeg=291691
threshold=(40, 100), ssim=0.988434, orig=2116744, zlib=20809, bz2=0, lzma=0, jpeg=279912
threshold=(50, 50), ssim=0.993016, orig=2113480, zlib=46325, bz2=0, lzma=0, jpeg=310157
threshold=(50, 60), ssim=0.992962, orig=2113480, zlib=44765, bz2=0, lzma=0, jpeg=306750
threshold=(50, 70), ssim=0.992889, orig=2113480, zlib=42361, bz2=0, lzma=0, jpeg=302124
threshold=(50, 80), ssim=0.992623, orig=2113480, zlib=38424, bz2=0, lzma=0, jpeg=296559
threshold=(50, 90), ssim=0.991511, orig=2113480, zlib=31867, bz2=0, lzma=0, jpeg=289692
threshold=(50, 100), ssim=0.988574, orig=2113480, zlib=19479, bz2=0, lzma=0, jpeg=278074
threshold=(60, 60), ssim=0.993276, orig=2110240, zlib=42860, bz2=0, lzma=0, jpeg=303778
threshold=(60, 70), ssim=0.993239, orig=2110240, zlib=40914, bz2=0, lzma=0, jpeg=299734
threshold=(60, 80), ssim=0.992985, orig=2110240, zlib=36974, bz2=0, lzma=0, jpeg=294333
threshold=(60, 90), ssim=0.991878, orig=2110240, zlib=30666, bz2=0, lzma=0, jpeg=287575
threshold=(60, 100), ssim=0.988943, orig=2110240, zlib=18015, bz2=0, lzma=0, jpeg=276152
threshold=(70, 70), ssim=0.993324, orig=2106984, zlib=38877, bz2=0, lzma=0, jpeg=296716
threshold=(70, 80), ssim=0.993105, orig=2106984, zlib=35283, bz2=0, lzma=0, jpeg=291820
threshold=(70, 90), ssim=0.992017, orig=2106984, zlib=29479, bz2=0, lzma=0, jpeg=285225
threshold=(70, 100), ssim=0.989089, orig=2106984, zlib=16362, bz2=0, lzma=0, jpeg=274049
threshold=(80, 80), ssim=0.992871, orig=2103704, zlib=33434, bz2=0, lzma=0, jpeg=288787
threshold=(80, 90), ssim=0.991827, orig=2103704, zlib=27982, bz2=0, lzma=0, jpeg=282562
threshold=(80, 100), ssim=0.988919, orig=2103704, zlib=14529, bz2=0, lzma=0, jpeg=271808
threshold=(90, 90), ssim=0.990358, orig=2100432, zlib=24793, bz2=0, lzma=0, jpeg=279355
threshold=(90, 100), ssim=0.987511, orig=2100432, zlib=11308, bz2=0, lzma=0, jpeg=269230
threshold=(100, 100), ssim=0.981867, orig=2097152, zlib=4689, bz2=0, lzma=0, jpeg=263852
