threshold=(0, 0), ssim=0.964987, orig=2129912, zlib=237702, bz2=0, lzma=0, jpeg=425952
threshold=(0, 10), ssim=0.964611, orig=2129912, zlib=232939, bz2=0, lzma=0, jpeg=420088
threshold=(0, 20), ssim=0.963646, orig=2129912, zlib=225082, bz2=0, lzma=0, jpeg=413083
threshold=(0, 30), ssim=0.962152, orig=2129912, zlib=214607, bz2=0, lzma=0, jpeg=405105
threshold=(0, 40), ssim=0.959782, orig=2129912, zlib=203719, bz2=0, lzma=0, jpeg=395977
threshold=(0, 50), ssim=0.956532, orig=2129912, zlib=188129, bz2=0, lzma=0, jpeg=385519
threshold=(0, 60), ssim=0.951938, orig=2129912, zlib=172567, bz2=0, lzma=0, jpeg=373851
threshold=(0, 70), ssim=0.945566, orig=2129912, zlib=153718, bz2=0, lzma=0, jpeg=361314
threshold=(0, 80), ssim=0.937187, orig=2129912, zlib=131789, bz2=0, lzma=0, jpeg=347275
threshold=(0, 90), ssim=0.927762, orig=2129912, zlib=107921, bz2=0, lzma=0, jpeg=330913
threshold=(0, 100), ssim=0.918111, orig=2129912, zlib=80881, bz2=0, lzma=0, jpeg=310382
threshold=(10, 10), ssim=0.964181, orig=2126640, zlib=231566, bz2=0, lzma=0, jpeg=417087
threshold=(10, 20), ssim=0.963260, orig=2126640, zlib=223988, bz2=0, lzma=0, jpeg=410377
threshold=(10, 30), ssim=0.961790, orig=2126640, zlib=213345, bz2=0, lzma=0, jpeg=402523
threshold=(10, 40), ssim=0.959432, orig=2126640, zlib=202685, bz2=0, lzma=0, jpeg=393471
threshold=(10, 50), ssim=0.956185, orig=2126640, zlib=186623, bz2=0, lzma=0, jpeg=383051
threshold=(10, 60), ssim=0.951591, orig=2126640, zlib=171282, bz2=0, lzma=0, jpeg=371422
threshold=(10, 70), ssim=0.945221, orig=2126640, zlib=152527, bz2=0, lzma=0, jpeg=358955
threshold=(10, 80), ssim=0.936843, orig=2126640, zlib=130581, bz2=0, lzma=0, jpeg=345016
threshold=(10, 90), ssim=0.927420, orig=2126640, zlib=106500, bz2=0, lzma=0, jpeg=328714
threshold=(10, 100), ssim=0.917768, orig=2126640, zlib=79646, bz2=0, lzma=0, jpeg=308052
threshold=(20, 20), ssim=0.962719, orig=2123360, zlib=221844, bz2=0, lzma=0, jpeg=407171
threshold=(20, 30), ssim=0.961294, orig=2123360, zlib=211434, bz2=0, lzma=0, jpeg=399634
threshold=(20, 40), ssim=0.958969, orig=2123360, zlib=200979, bz2=0, lzma=0, jpeg=390743
threshold=(20, 50), ssim=0.955741, orig=2123360, zlib=185047, bz2=0, lzma=0, jpeg=380403
threshold=(20, 60), ssim=0.951155, orig=2123360, zlib=169502, bz2=0, lzma=0, jpeg=368850
threshold=(20, 70), ssim=0.944789, orig=2123360, zlib=150845, bz2=0, lzma=0, jpeg=356417
threshold=(20, 80), ssim=0.936413, orig=2123360, zlib=129081, bz2=0, lzma=0, jpeg=342632
threshold=(20, 90), ssim=0.926992, orig=2123360, zlib=104841, bz2=0, lzma=0, jpeg=326230
threshold=(20, 100), ssim=0.917341, orig=2123360, zlib=77961, bz2=0, lzma=0, jpeg=305581
threshold=(30, 30), ssim=0.960495, orig=2120088, zlib=208982, bz2=0, lzma=0, jpeg=396269
threshold=(30, 40), ssim=0.958233, orig=2120088, zlib=198625, bz2=0, lzma=0, jpeg=387730
threshold=(30, 50), ssim=0.955039, orig=2120088, zlib=182953, bz2=0, lzma=0, jpeg=377560
threshold=(30, 60), ssim=0.950460, orig=2120088, zlib=167011, bz2=0, lzma=0, jpeg=366059
threshold=(30, 70), ssim=0.944099, orig=2120088, zlib=148177, bz2=0, lzma=0, jpeg=353702
threshold=(30, 80), ssim=0.935722, orig=2120088, zlib=126813, bz2=0, lzma=0, jpeg=340014
threshold=(30, 90), ssim=0.926303, orig=2120088, zlib=102385, bz2=0, lzma=0, jpeg=323571
threshold=(30, 100), ssim=0.916652, orig=2120088, zlib=75659, bz2=0, lzma=0, jpeg=303017
threshold=(40, 40), ssim=0.956786, orig=2116808, zlib=194730, bz2=0, lzma=0, jpeg=384188
threshold=(40, 50), ssim=0.953670, orig=2116808, zlib=179762, bz2=0, lzma=0, jpeg=374369
threshold=(40, 60), ssim=0.949129, orig=2116808, zlib=163613, bz2=0, lzma=0, jpeg=363007
threshold=(40, 70), ssim=0.942777, orig=2116808, zlib=145522, bz2=0, lzma=0, jpeg=350701
threshold=(40, 80), ssim=0.934400, orig=2116808, zlib=123459, bz2=0, lzma=0, jpeg=337135
threshold=(40, 90), ssim=0.924981, orig=2116808, zlib=99001, bz2=0, lzma=0, jpeg=320725
threshold=(40, 100), ssim=0.915330, orig=2116808, zlib=72478, bz2=0, lzma=0, jpeg=300171
threshold=(50, 50), ssim=0.951279, orig=2113536, zlib=176192, bz2=0, lzma=0, jpeg=370625
threshold=(50, 60), ssim=0.946794, orig=2113536, zlib=159188, bz2=0, lzma=0, jpeg=359563
threshold=(50, 70), ssim=0.940461, orig=2113536, zlib=141576, bz2=0, lzma=0, jpeg=347395
threshold=(50, 80), ssim=0.932089, orig=2113536, zlib=119362, bz2=0, lzma=0, jpeg=333901
threshold=(50, 90), ssim=0.922672, orig=2113536, zlib=94972, bz2=0, lzma=0, jpeg=317586
threshold=(50, 100), ssim=0.913021, orig=2113536, zlib=68021, bz2=0, lzma=0, jpeg=297079
threshold=(60, 60), ssim=0.942438, orig=2110256, zlib=153018, bz2=0, lzma=0, jpeg=355510
threshold=(60, 70), ssim=0.936153, orig=2110256, zlib=135961, bz2=0, lzma=0, jpeg=343661
