threshold=(0, 0), ssim=0.955228, orig=2129912, zlib=176045, bz2=0, lzma=0, jpeg=399833
threshold=(0, 10), ssim=0.955088, orig=2129912, zlib=173895, bz2=0, lzma=0, jpeg=394205
threshold=(0, 20), ssim=0.954941, orig=2129912, zlib=171293, bz2=0, lzma=0, jpeg=388118
threshold=(0, 30), ssim=0.954835, orig=2129912, zlib=168306, bz2=0, lzma=0, jpeg=382022
threshold=(0, 40), ssim=0.954700, orig=2129912, zlib=164385, bz2=0, lzma=0, jpeg=376032
threshold=(0, 50), ssim=0.953951, orig=2129912, zlib=156446, bz2=0, lzma=0, jpeg=369696
threshold=(0, 60), ssim=0.948512, orig=2129912, zlib=139584, bz2=0, lzma=0, jpeg=358675
threshold=(0, 70), ssim=0.941729, orig=2129912, zlib=120185, bz2=0, lzma=0, jpeg=346246
threshold=(0, 80), ssim=0.934035, orig=2129912, zlib=99903, bz2=0, lzma=0, jpeg=332518
threshold=(0, 90), ssim=0.925292, orig=2129912, zlib=78688, bz2=0, lzma=0, jpeg=317185
threshold=(0, 100), ssim=0.915833, orig=2129912, zlib=55084, bz2=0, lzma=0, jpeg=298738
threshold=(10, 10), ssim=0.954555, orig=2126640, zlib=172846, bz2=0, lzma=0, jpeg=391171
threshold=(10, 20), ssim=0.954431, orig=2126640, zlib=170650, bz2=0, lzma=0, jpeg=385407
threshold=(10, 30), ssim=0.954356, orig=2126640, zlib=167533, bz2=0, lzma=0, jpeg=379429
threshold=(10, 40), ssim=0.954229, orig=2126640, zlib=163594, bz2=0, lzma=0, jpeg=373458
threshold=(10, 50), ssim=0.953480, orig=2126640, zlib=155567, bz2=0, lzma=0, jpeg=367156
threshold=(10, 60), ssim=0.948041, orig=2126640, zlib=138764, bz2=0, lzma=0, jpeg=356173
threshold=(10, 70), ssim=0.941258, orig=2126640, zlib=119635, bz2=0, lzma=0, jpeg=343825
threshold=(10, 80), ssim=0.933564, orig=2126640, zlib=99389, bz2=0, lzma=0, jpeg=330158
threshold=(10, 90), ssim=0.924823, orig=2126640, zlib=78070, bz2=0, lzma=0, jpeg=314905
threshold=(10, 100), ssim=0.915366, orig=2126640, zlib=54365, bz2=0, lzma=0, jpeg=296590
threshold=(20, 20), ssim=0.954266, orig=2123360, zlib=169315, bz2=0, lzma=0, jpeg=382347
threshold=(20, 30), ssim=0.954207, orig=2123360, zlib=166506, bz2=0, lzma=0, jpeg=376678
threshold=(20, 40), ssim=0.954094, orig=2123360, zlib=162500, bz2=0, lzma=0, jpeg=370786
threshold=(20, 50), ssim=0.953352, orig=2123360, zlib=154482, bz2=0, lzma=0, jpeg=364526
threshold=(20, 60), ssim=0.947913, orig=2123360, zlib=137756, bz2=0, lzma=0, jpeg=353562
threshold=(20, 70), ssim=0.941130, orig=2123360, zlib=118511, bz2=0, lzma=0, jpeg=341308
threshold=(20, 80), ssim=0.933436, orig=2123360, zlib=98599, bz2=0, lzma=0, jpeg=327703
