threshold=(0, 0), ssim=0.974093, orig=2129912, zlib=318241, bz2=0, lzma=0, jpeg=474492
threshold=(0, 10), ssim=0.973855, orig=2129912, zlib=313496, bz2=0, lzma=0, jpeg=468585
threshold=(0, 20), ssim=0.972770, orig=2129912, zlib=304069, bz2=0, lzma=0, jpeg=460891
threshold=(0, 30), ssim=0.969555, orig=2129912, zlib=290670, bz2=0, lzma=0, jpeg=450740
threshold=(0, 40), ssim=0.963600, orig=2129912, zlib=272169, bz2=0, lzma=0, jpeg=437637
threshold=(0, 50), ssim=0.957721, orig=2129912, zlib=252627, bz2=0, lzma=0, jpeg=423599
threshold=(0, 60), ssim=0.951802, orig=2129912, zlib=232027, bz2=0, lzma=0, jpeg=408566
threshold=(0, 70), ssim=0.945828, orig=2129912, zlib=208976, bz2=0, lzma=0, jpeg=392337
threshold=(0, 80), ssim=0.940385, orig=2129912, zlib=185844, bz2=0, lzma=0, jpeg=375237
threshold=(0, 90), ssim=0.935477, orig=2129912, zlib=161377, bz2=0, lzma=0, jpeg=357339
threshold=(0, 100), ssim=0.931257, orig=2129912, zlib=138111, bz2=0, lzma=0, jpeg=338988
threshold=(10, 10), ssim=0.973589, orig=2126640, zlib=312124, bz2=0, lzma=0, jpeg=465708
threshold=(10, 20), ssim=0.972528, orig=2126640, zlib=303083, bz2=0, lzma=0, jpeg=458186
threshold=(10, 30), ssim=0.969324, orig=2126640, zlib=289457, bz2=0, lzma=0, jpeg=448121
threshold=(10, 40), ssim=0.963373, orig=2126640, zlib=270989, bz2=0, lzma=0, jpeg=435089
threshold=(10, 50), ssim=0.957496, orig=2126640, zlib=251319, bz2=0, lzma=0, jpeg=421104
threshold=(10, 60), ssim=0.951578, orig=2126640, zlib=230360, bz2=0, lzma=0, jpeg=406110
threshold=(10, 70), ssim=0.945612, orig=2126640, zlib=207293, bz2=0, lzma=0, jpeg=389899
threshold=(10, 80), ssim=0.940169, orig=2126640, zlib=184477, bz2=0, lzma=0, jpeg=372729
threshold=(10, 90), ssim=0.935262, orig=2126640, zlib=159905, bz2=0, lzma=0, jpeg=354883
threshold=(10, 100), ssim=0.931046, orig=2126640, zlib=136546, bz2=0, lzma=0, jpeg=336567
threshold=(20, 20), ssim=0.971419, orig=2123360, zlib=300074, bz2=0, lzma=0, jpeg=454987
threshold=(20, 30), ssim=0.968254, orig=2123360, zlib=286865, bz2=0, lzma=0, jpeg=445055
threshold=(20, 40), ssim=0.962311, orig=2123360, zlib=268197, bz2=0, lzma=0, jpeg=432103
threshold=(20, 50), ssim=0.956437, orig=2123360, zlib=248560, bz2=0, lzma=0, jpeg=418186
