threshold=(0, 0), ssim=0.973394, orig=2129912, zlib=272383, bz2=0, lzma=0, jpeg=442492
threshold=(0, 10), ssim=0.972440, orig=2129912, zlib=262786, bz2=0, lzma=0, jpeg=435650
threshold=(0, 20), ssim=0.970641, orig=2129912, zlib=249611, bz2=0, lzma=0, jpeg=427145
threshold=(0, 30), ssim=0.968328, orig=2129912, zlib=236082, bz2=0, lzma=0, jpeg=417460
threshold=(0, 40), ssim=0.965680, orig=2129912, zlib=220152, bz2=0, lzma=0, jpeg=406538
threshold=(0, 50), ssim=0.962225, orig=2129912, zlib=203325, bz2=0, lzma=0, jpeg=394585
threshold=(0, 60), ssim=0.958872, orig=2129912, zlib=186801, bz2=0, lzma=0, jpeg=381728
threshold=(0, 70), ssim=0.955942, orig=2129912, zlib=168965, bz2=0, lzma=0, jpeg=368408
threshold=(0, 80), ssim=0.952911, orig=2129912, zlib=149978, bz2=0, lzma=0, jpeg=354330
threshold=(0, 90), ssim=0.949149, orig=2129912, zlib=130734, bz2=0, lzma=0, jpeg=338900
threshold=(0, 100), ssim=0.945987, orig=2129912, zlib=111047, bz2=0, lzma=0, jpeg=322168
threshold=(10, 10), ssim=0.971161, orig=2126640, zlib=259842, bz2=0, lzma=0, jpeg=432057
threshold=(10, 20), ssim=0.969444, orig=2126640, zlib=247081, bz2=0, lzma=0, jpeg=423847
threshold=(10, 30), ssim=0.967154, orig=2126640, zlib=233628, bz2=0, lzma=0, jpeg=414330
threshold=(10, 40), ssim=0.964519, orig=2126640, zlib=217708, bz2=0, lzma=0, jpeg=403537
threshold=(10, 50), ssim=0.961073, orig=2126640, zlib=200700, bz2=0, lzma=0, jpeg=391701
threshold=(10, 60), ssim=0.957730, orig=2126640, zlib=183900, bz2=0, lzma=0, jpeg=378917
threshold=(10, 70), ssim=0.954815, orig=2126640, zlib=166112, bz2=0, lzma=0, jpeg=365669
threshold=(10, 80), ssim=0.951786, orig=2126640, zlib=147316, bz2=0, lzma=0, jpeg=351708
threshold=(10, 90), ssim=0.948028, orig=2126640, zlib=128569, bz2=0, lzma=0, jpeg=336371
threshold=(10, 100), ssim=0.944874, orig=2126640, zlib=107719, bz2=0, lzma=0, jpeg=319635
