threshold=(0, 0), ssim=0.981295, orig=2124408, zlib=135837, bz2=0, lzma=0, jpeg=377783
threshold=(0, 10), ssim=0.981295, orig=2124408, zlib=135837, bz2=0, lzma=0, jpeg=377783
threshold=(0, 20), ssim=0.981261, orig=2124408, zlib=136111, bz2=0, lzma=0, jpeg=376365
threshold=(0, 30), ssim=0.981167, orig=2124408, zlib=135482, bz2=0, lzma=0, jpeg=371398
threshold=(0, 40), ssim=0.981051, orig=2124408, zlib=133749, bz2=0, lzma=0, jpeg=365811
threshold=(0, 50), ssim=0.980914, orig=2124408, zlib=130367, bz2=0, lzma=0, jpeg=359538
threshold=(0, 60), ssim=0.980619, orig=2124408, zlib=125451, bz2=0, lzma=0, jpeg=352262
threshold=(0, 70), ssim=0.978427, orig=2124408, zlib=115211, bz2=0, lzma=0, jpeg=343028
threshold=(0, 80), ssim=0.972404, orig=2124408, zlib=96552, bz2=0, lzma=0, jpeg=330318
threshold=(0, 90), ssim=0.965526, orig=2124408, zlib=76257, bz2=0, lzma=0, jpeg=315536
threshold=(0, 100), ssim=0.958333, orig=2124408, zlib=52128, bz2=0, lzma=0, jpeg=297221
threshold=(10, 10), ssim=0.981295, orig=2124408, zlib=135837, bz2=0, lzma=0, jpeg=377783
threshold=(10, 20), ssim=0.981261, orig=2124408, zlib=136111, bz2=0, lzma=0, jpeg=376365
threshold=(10, 30), ssim=0.981167, orig=2124408, zlib=135482, bz2=0, lzma=0, jpeg=371398
threshold=(10, 40), ssim=0.981051, orig=2124408, zlib=133749, bz2=0, lzma=0, jpeg=365811
threshold=(10, 50), ssim=0.980914, orig=2124408, zlib=130367, bz2=0, lzma=0, jpeg=359538
threshold=(10, 60), ssim=0.980619, orig=2124408, zlib=125451, bz2=0, lzma=0, jpeg=352262
threshold=(10, 70), ssim=0.978427, orig=2124408, zlib=115211, bz2=0, lzma=0, jpeg=343028
threshold=(10, 80), ssim=0.972404, orig=2124408, zlib=96552, bz2=0, lzma=0, jpeg=330318
threshold=(10, 90), ssim=0.965526, orig=2124408, zlib=76257, bz2=0, lzma=0, jpeg=315536
threshold=(10, 100), ssim=0.958333, orig=2124408, zlib=52128, bz2=0, lzma=0, jpeg=297221
threshold=(20, 20), ssim=0.980964, orig=2123360, zlib=135521, bz2=0, lzma=0, jpeg=375312
threshold=(20, 30), ssim=0.980876, orig=2123360, zlib=135172, bz2=0, lzma=0, jpeg=370520
threshold=(20, 40), ssim=0.980768, orig=2123360, zlib=133444, bz2=0, lzma=0, jpeg=365010
threshold=(20, 50), ssim=0.980647, orig=2123360, zlib=130058, bz2=0, lzma=0, jpeg=358802
threshold=(20, 60), ssim=0.980358, orig=2123360, zlib=125123, bz2=0, lzma=0, jpeg=351541
threshold=(20, 70), ssim=0.978168, orig=2123360, zlib=114964, bz2=0, lzma=0, jpeg=342330
threshold=(20, 80), ssim=0.972145, orig=2123360, zlib=96357, bz2=0, lzma=0, jpeg=329648
threshold=(20, 90), ssim=0.965267, orig=2123360, zlib=76072, bz2=0, lzma=0, jpeg=314897
threshold=(20, 100), ssim=0.958074, orig=2123360, zlib=52057, bz2=0, lzma=0, jpeg=296609
threshold=(30, 30), ssim=0.980276, orig=2120072, zlib=133693, bz2=0, lzma=0, jpeg=367487
threshold=(30, 40), ssim=0.980220, orig=2120072, zlib=132371, bz2=0, lzma=0, jpeg=362382
threshold=(30, 50), ssim=0.980137, orig=2120072, zlib=128954, bz2=0, lzma=0, jpeg=356378
threshold=(30, 60), ssim=0.979858, orig=2120072, zlib=124012, bz2=0, lzma=0, jpeg=349214
threshold=(30, 70), ssim=0.977669, orig=2120072, zlib=114150, bz2=0, lzma=0, jpeg=340044
threshold=(30, 80), ssim=0.971647, orig=2120072, zlib=95469, bz2=0, lzma=0, jpeg=327460
threshold=(30, 90), ssim=0.964769, orig=2120072, zlib=75396, bz2=0, lzma=0, jpeg=312815
threshold=(30, 100), ssim=0.957576, orig=2120072, zlib=51561, bz2=0, lzma=0, jpeg=294620
threshold=(40, 40), ssim=0.980154, orig=2116808, zlib=130588, bz2=0, lzma=0, jpeg=359388
