threshold=(0, 0), ssim=0.963537, orig=2129912, zlib=465214, bz2=0, lzma=0, jpeg=542788
threshold=(0, 10), ssim=0.959215, orig=2129912, zlib=447612, bz2=0, lzma=0, jpeg=533611
threshold=(0, 20), ssim=0.952921, orig=2129912, zlib=427368, bz2=0, lzma=0, jpeg=522493
threshold=(0, 30), ssim=0.945862, orig=2129912, zlib=406315, bz2=0, lzma=0, jpeg=510149
threshold=(0, 40), ssim=0.939535, orig=2129912, zlib=384401, bz2=0, lzma=0, jpeg=496690
threshold=(0, 50), ssim=0.932637, orig=2129912, zlib=359777, bz2=0, lzma=0, jpeg=481245
threshold=(0, 60), ssim=0.924442, orig=2129912, zlib=333814, bz2=0, lzma=0, jpeg=463288
threshold=(0, 70), ssim=0.915611, orig=2129912, zlib=304548, bz2=0, lzma=0, jpeg=442660
threshold=(0, 80), ssim=0.906255, orig=2129912, zlib=271767, bz2=0, lzma=0, jpeg=419204
threshold=(0, 90), ssim=0.897661, orig=2129912, zlib=238493, bz2=0, lzma=0, jpeg=394489
threshold=(0, 100), ssim=0.890820, orig=2129912, zlib=205688, bz2=0, lzma=0, jpeg=368375
threshold=(10, 10), ssim=0.955946, orig=2126640, zlib=442352, bz2=0, lzma=0, jpeg=529491
threshold=(10, 20), ssim=0.949695, orig=2126640, zlib=422937, bz2=0, lzma=0, jpeg=518575
threshold=(10, 30), ssim=0.942658, orig=2126640, zlib=401740, bz2=0, lzma=0, jpeg=506348
threshold=(10, 40), ssim=0.936345, orig=2126640, zlib=379789, bz2=0, lzma=0, jpeg=492982
threshold=(10, 50), ssim=0.929452, orig=2126640, zlib=355141, bz2=0, lzma=0, jpeg=477601
threshold=(10, 60), ssim=0.921256, orig=2126640, zlib=328916, bz2=0, lzma=0, jpeg=459724
threshold=(10, 70), ssim=0.912426, orig=2126640, zlib=299513, bz2=0, lzma=0, jpeg=439179
threshold=(10, 80), ssim=0.903073, orig=2126640, zlib=266690, bz2=0, lzma=0, jpeg=415772
threshold=(10, 90), ssim=0.894480, orig=2126640, zlib=233372, bz2=0, lzma=0, jpeg=391131
threshold=(10, 100), ssim=0.887639, orig=2126640, zlib=200563, bz2=0, lzma=0, jpeg=365060
threshold=(20, 20), ssim=0.941702, orig=2123360, zlib=414962, bz2=0, lzma=0, jpeg=513667
threshold=(20, 30), ssim=0.934685, orig=2123360, zlib=394396, bz2=0, lzma=0, jpeg=501637
threshold=(20, 40), ssim=0.928383, orig=2123360, zlib=372212, bz2=0, lzma=0, jpeg=488392
threshold=(20, 50), ssim=0.921500, orig=2123360, zlib=347947, bz2=0, lzma=0, jpeg=473110
threshold=(20, 60), ssim=0.913307, orig=2123360, zlib=321203, bz2=0, lzma=0, jpeg=455312
threshold=(20, 70), ssim=0.904478, orig=2123360, zlib=291659, bz2=0, lzma=0, jpeg=434833
threshold=(20, 80), ssim=0.895126, orig=2123360, zlib=258753, bz2=0, lzma=0, jpeg=411532
threshold=(20, 90), ssim=0.886535, orig=2123360, zlib=226416, bz2=0, lzma=0, jpeg=386945
threshold=(20, 100), ssim=0.879694, orig=2123360, zlib=192784, bz2=0, lzma=0, jpeg=360951
threshold=(30, 30), ssim=0.921527, orig=2120088, zlib=384634, bz2=0, lzma=0, jpeg=495794
threshold=(30, 40), ssim=0.915197, orig=2120088, zlib=363378, bz2=0, lzma=0, jpeg=482740
threshold=(30, 50), ssim=0.908306, orig=2120088, zlib=338707, bz2=0, lzma=0, jpeg=467591
threshold=(30, 60), ssim=0.900118, orig=2120088, zlib=311858, bz2=0, lzma=0, jpeg=449911
threshold=(30, 70), ssim=0.891290, orig=2120088, zlib=282667, bz2=0, lzma=0, jpeg=429530
threshold=(30, 80), ssim=0.881936, orig=2120088, zlib=249653, bz2=0, lzma=0, jpeg=406336
threshold=(30, 90), ssim=0.873348, orig=2120088, zlib=216698, bz2=0, lzma=0, jpeg=381846
threshold=(30, 100), ssim=0.866508, orig=2120088, zlib=182114, bz2=0, lzma=0, jpeg=355959
threshold=(40, 40), ssim=0.899853, orig=2116808, zlib=351554, bz2=0, lzma=0, jpeg=475795
threshold=(40, 50), ssim=0.892929, orig=2116808, zlib=328550, bz2=0, lzma=0, jpeg=460858
threshold=(40, 60), ssim=0.884729, orig=2116808, zlib=301286, bz2=0, lzma=0, jpeg=443315
threshold=(40, 70), ssim=0.875883, orig=2116808, zlib=271564, bz2=0, lzma=0, jpeg=423082
threshold=(40, 80), ssim=0.866509, orig=2116808, zlib=238007, bz2=0, lzma=0, jpeg=400008
threshold=(40, 90), ssim=0.857911, orig=2116808, zlib=205889, bz2=0, lzma=0, jpeg=375648
threshold=(40, 100), ssim=0.851069, orig=2116808, zlib=172285, bz2=0, lzma=0, jpeg=349843
threshold=(50, 50), ssim=0.874583, orig=2113536, zlib=314211, bz2=0, lzma=0, jpeg=452355
threshold=(50, 60), ssim=0.866291, orig=2113536, zlib=287336, bz2=0, lzma=0, jpeg=435045
threshold=(50, 70), ssim=0.857394, orig=2113536, zlib=258388, bz2=0, lzma=0, jpeg=414976
threshold=(50, 80), ssim=0.847992, orig=2113536, zlib=225997, bz2=0, lzma=0, jpeg=392058
threshold=(50, 90), ssim=0.839385, orig=2113536, zlib=192073, bz2=0, lzma=0, jpeg=367879
threshold=(50, 100), ssim=0.832534, orig=2113536, zlib=157945, bz2=0, lzma=0, jpeg=342183
threshold=(60, 60), ssim=0.846398, orig=2110256, zlib=270190, bz2=0, lzma=0, jpeg=424998
threshold=(60, 70), ssim=0.837400, orig=2110256, zlib=241403, bz2=0, lzma=0, jpeg=405225
threshold=(60, 80), ssim=0.827924, orig=2110256, zlib=209901, bz2=0, lzma=0, jpeg=382518
