threshold=(0, 0), ssim=0.982322, orig=2128264, zlib=228225, bz2=0, lzma=0, jpeg=452359
threshold=(0, 10), ssim=0.982277, orig=2128264, zlib=228601, bz2=0, lzma=0, jpeg=449319
threshold=(0, 20), ssim=0.982229, orig=2128264, zlib=228233, bz2=0, lzma=0, jpeg=444867
threshold=(0, 30), ssim=0.982211, orig=2128264, zlib=227453, bz2=0, lzma=0, jpeg=439900
threshold=(0, 40), ssim=0.982249, orig=2128264, zlib=226164, bz2=0, lzma=0, jpeg=434348
threshold=(0, 50), ssim=0.982284, orig=2128264, zlib=224296, bz2=0, lzma=0, jpeg=428074
threshold=(0, 60), ssim=0.982266, orig=2128264, zlib=221837, bz2=0, lzma=0, jpeg=420547
threshold=(0, 70), ssim=0.978375, orig=2128264, zlib=210820, bz2=0, lzma=0, jpeg=408032
threshold=(0, 80), ssim=0.966400, orig=2128264, zlib=181840, bz2=0, lzma=0, jpeg=386811
threshold=(0, 90), ssim=0.953509, orig=2128264, zlib=146516, bz2=0, lzma=0, jpeg=361294
threshold=(0, 100), ssim=0.941364, orig=2128264, zlib=106452, bz2=0, lzma=0, jpeg=329587
threshold=(10, 10), ssim=0.981803, orig=2126032, zlib=227780, bz2=0, lzma=0, jpeg=447315
threshold=(10, 20), ssim=0.981781, orig=2126032, zlib=227727, bz2=0, lzma=0, jpeg=443076
threshold=(10, 30), ssim=0.981773, orig=2126032, zlib=226922, bz2=0, lzma=0, jpeg=438220
threshold=(10, 40), ssim=0.981815, orig=2126032, zlib=225590, bz2=0, lzma=0, jpeg=432709
threshold=(10, 50), ssim=0.981852, orig=2126032, zlib=223735, bz2=0, lzma=0, jpeg=426518
threshold=(10, 60), ssim=0.981835, orig=2126032, zlib=221917, bz2=0, lzma=0, jpeg=419049
threshold=(10, 70), ssim=0.977944, orig=2126032, zlib=210241, bz2=0, lzma=0, jpeg=406582
threshold=(10, 80), ssim=0.965974, orig=2126032, zlib=181688, bz2=0, lzma=0, jpeg=385257
threshold=(10, 90), ssim=0.953083, orig=2126032, zlib=146141, bz2=0, lzma=0, jpeg=359838
