threshold=(0, 0), ssim=0.963479, orig=2129912, zlib=394535, bz2=0, lzma=0, jpeg=520369
threshold=(0, 10), ssim=0.962557, orig=2129912, zlib=386817, bz2=0, lzma=0, jpeg=511938
threshold=(0, 20), ssim=0.959262, orig=2129912, zlib=373701, bz2=0, lzma=0, jpeg=500588
threshold=(0, 30), ssim=0.953834, orig=2129912, zlib=354295, bz2=0, lzma=0, jpeg=486047
threshold=(0, 40), ssim=0.946895, orig=2129912, zlib=333053, bz2=0, lzma=0, jpeg=470564
threshold=(0, 50), ssim=0.940004, orig=2129912, zlib=309402, bz2=0, lzma=0, jpeg=454108
threshold=(0, 60), ssim=0.933343, orig=2129912, zlib=284827, bz2=0, lzma=0, jpeg=436727
threshold=(0, 70), ssim=0.927213, orig=2129912, zlib=258018, bz2=0, lzma=0, jpeg=418199
threshold=(0, 80), ssim=0.921618, orig=2129912, zlib=232178, bz2=0, lzma=0, jpeg=398688
threshold=(0, 90), ssim=0.916266, orig=2129912, zlib=205713, bz2=0, lzma=0, jpeg=378621
threshold=(0, 100), ssim=0.911092, orig=2129912, zlib=178130, bz2=0, lzma=0, jpeg=357202
threshold=(10, 10), ssim=0.961908, orig=2126640, zlib=385005, bz2=0, lzma=0, jpeg=509197
threshold=(10, 20), ssim=0.958691, orig=2126640, zlib=371972, bz2=0, lzma=0, jpeg=498028
threshold=(10, 30), ssim=0.953284, orig=2126640, zlib=352837, bz2=0, lzma=0, jpeg=483545
threshold=(10, 40), ssim=0.946350, orig=2126640, zlib=331296, bz2=0, lzma=0, jpeg=468112
threshold=(10, 50), ssim=0.939460, orig=2126640, zlib=307633, bz2=0, lzma=0, jpeg=451702
threshold=(10, 60), ssim=0.932800, orig=2126640, zlib=283011, bz2=0, lzma=0, jpeg=434274
threshold=(10, 70), ssim=0.926672, orig=2126640, zlib=256526, bz2=0, lzma=0, jpeg=415696
threshold=(10, 80), ssim=0.921077, orig=2126640, zlib=230463, bz2=0, lzma=0, jpeg=396186
threshold=(10, 90), ssim=0.915728, orig=2126640, zlib=203797, bz2=0, lzma=0, jpeg=376152
threshold=(10, 100), ssim=0.910557, orig=2126640, zlib=176261, bz2=0, lzma=0, jpeg=354666
threshold=(20, 20), ssim=0.956090, orig=2123360, zlib=367502, bz2=0, lzma=0, jpeg=494729
threshold=(20, 30), ssim=0.950726, orig=2123360, zlib=348704, bz2=0, lzma=0, jpeg=480370
threshold=(20, 40), ssim=0.943811, orig=2123360, zlib=327078, bz2=0, lzma=0, jpeg=464977
threshold=(20, 50), ssim=0.936923, orig=2123360, zlib=303257, bz2=0, lzma=0, jpeg=448588
threshold=(20, 60), ssim=0.930262, orig=2123360, zlib=278678, bz2=0, lzma=0, jpeg=431171
threshold=(20, 70), ssim=0.924135, orig=2123360, zlib=252332, bz2=0, lzma=0, jpeg=412602
threshold=(20, 80), ssim=0.918542, orig=2123360, zlib=226170, bz2=0, lzma=0, jpeg=393095
threshold=(20, 90), ssim=0.913194, orig=2123360, zlib=199419, bz2=0, lzma=0, jpeg=373084
threshold=(20, 100), ssim=0.908027, orig=2123360, zlib=171817, bz2=0, lzma=0, jpeg=351562
threshold=(30, 30), ssim=0.941156, orig=2120088, zlib=341823, bz2=0, lzma=0, jpeg=475708
threshold=(30, 40), ssim=0.934283, orig=2120088, zlib=318925, bz2=0, lzma=0, jpeg=460399
threshold=(30, 50), ssim=0.927374, orig=2120088, zlib=295436, bz2=0, lzma=0, jpeg=444043
threshold=(30, 60), ssim=0.920716, orig=2120088, zlib=270845, bz2=0, lzma=0, jpeg=426700
threshold=(30, 70), ssim=0.914591, orig=2120088, zlib=244756, bz2=0, lzma=0, jpeg=408151
threshold=(30, 80), ssim=0.908997, orig=2120088, zlib=218381, bz2=0, lzma=0, jpeg=388670
threshold=(30, 90), ssim=0.903656, orig=2120088, zlib=191832, bz2=0, lzma=0, jpeg=368692
threshold=(30, 100), ssim=0.898491, orig=2120088, zlib=164047, bz2=0, lzma=0, jpeg=347182
threshold=(40, 40), ssim=0.916733, orig=2116808, zlib=307795, bz2=0, lzma=0, jpeg=453537
threshold=(40, 50), ssim=0.909769, orig=2116808, zlib=284651, bz2=0, lzma=0, jpeg=437212
threshold=(40, 60), ssim=0.903097, orig=2116808, zlib=259965, bz2=0, lzma=0, jpeg=419919
threshold=(40, 70), ssim=0.896948, orig=2116808, zlib=233648, bz2=0, lzma=0, jpeg=401499
threshold=(40, 80), ssim=0.891351, orig=2116808, zlib=206499, bz2=0, lzma=0, jpeg=382083
threshold=(40, 90), ssim=0.886058, orig=2116808, zlib=180002, bz2=0, lzma=0, jpeg=362145
threshold=(40, 100), ssim=0.880862, orig=2116808, zlib=151881, bz2=0, lzma=0, jpeg=340724
threshold=(50, 50), ssim=0.887902, orig=2113536, zlib=268339, bz2=0, lzma=0, jpeg=428308
threshold=(50, 60), ssim=0.881134, orig=2113536, zlib=244618, bz2=0, lzma=0, jpeg=411109
threshold=(50, 70), ssim=0.874908, orig=2113536, zlib=218959, bz2=0, lzma=0, jpeg=392792
threshold=(50, 80), ssim=0.869266, orig=2113536, zlib=192063, bz2=0, lzma=0, jpeg=373491
threshold=(50, 90), ssim=0.863951, orig=2113536, zlib=165472, bz2=0, lzma=0, jpeg=353656
threshold=(50, 100), ssim=0.858760, orig=2113536, zlib=137516, bz2=0, lzma=0, jpeg=332389
threshold=(60, 60), ssim=0.859356, orig=2110256, zlib=228904, bz2=0, lzma=0, jpeg=401176
threshold=(60, 70), ssim=0.853038, orig=2110256, zlib=204103, bz2=0, lzma=0, jpeg=383024
threshold=(60, 80), ssim=0.847327, orig=2110256, zlib=177136, bz2=0, lzma=0, jpeg=363807
threshold=(60, 90), ssim=0.841954, orig=2110256, zlib=150260, bz2=0, lzma=0, jpeg=344139
threshold=(60, 100), ssim=0.836743, orig=2110256, zlib=122134, bz2=0, lzma=0, jpeg=323037
threshold=(70, 70), ssim=0.832136, orig=2106984, zlib=186651, bz2=0, lzma=0, jpeg=372644
threshold=(70, 80), ssim=0.826330, orig=2106984, zlib=160550, bz2=0, lzma=0, jpeg=353525
threshold=(70, 90), ssim=0.820905, orig=2106984, zlib=133507, bz2=0, lzma=0, jpeg=334060
threshold=(70, 100), ssim=0.815682, orig=2106984, zlib=105438, bz2=0, lzma=0, jpeg=313121
threshold=(80, 80), ssim=0.807030, orig=2103704, zlib=142391, bz2=0, lzma=0, jpeg=342665
threshold=(80, 90), ssim=0.801532, orig=2103704, zlib=115683, bz2=0, lzma=0, jpeg=323405
threshold=(80, 100), ssim=0.796269, orig=2103704, zlib=87907, bz2=0, lzma=0, jpeg=302635
threshold=(90, 90), ssim=0.784503, orig=2100432, zlib=97351, bz2=0, lzma=0, jpeg=312483
threshold=(90, 100), ssim=0.779259, orig=2100432, zlib=69841, bz2=0, lzma=0, jpeg=291823
threshold=(100, 100), ssim=0.764996, orig=2097152, zlib=51743, bz2=0, lzma=0, jpeg=279173
