threshold=(0, 0), ssim=0.965318, orig=2129896, zlib=201872, bz2=0, lzma=0, jpeg=437283
threshold=(0, 10), ssim=0.965242, orig=2129896, zlib=202282, bz2=0, lzma=0, jpeg=432853
threshold=(0, 20), ssim=0.965208, orig=2129896, zlib=201891, bz2=0, lzma=0, jpeg=427965
threshold=(0, 30), ssim=0.965179, orig=2129896, zlib=200852, bz2=0, lzma=0, jpeg=422906
threshold=(0, 40), ssim=0.965107, orig=2129896, zlib=199280, bz2=0, lzma=0, jpeg=417206
threshold=(0, 50), ssim=0.965004, orig=2129896, zlib=196502, bz2=0, lzma=0, jpeg=411201
threshold=(0, 60), ssim=0.964776, orig=2129896, zlib=192310, bz2=0, lzma=0, jpeg=404488
threshold=(0, 70), ssim=0.961410, orig=2129896, zlib=179164, bz2=0, lzma=0, jpeg=393049
threshold=(0, 80), ssim=0.952154, orig=2129896, zlib=156608, bz2=0, lzma=0, jpeg=375677
threshold=(0, 90), ssim=0.942666, orig=2129896, zlib=127030, bz2=0, lzma=0, jpeg=351109
threshold=(0, 100), ssim=0.937033, orig=2129896, zlib=94881, bz2=0, lzma=0, jpeg=327091
threshold=(10, 10), ssim=0.964639, orig=2126640, zlib=201190, bz2=0, lzma=0, jpeg=430101
threshold=(10, 20), ssim=0.964619, orig=2126640, zlib=201210, bz2=0, lzma=0, jpeg=425500
threshold=(10, 30), ssim=0.964602, orig=2126640, zlib=200362, bz2=0, lzma=0, jpeg=420550
threshold=(10, 40), ssim=0.964538, orig=2126640, zlib=198634, bz2=0, lzma=0, jpeg=414995
threshold=(10, 50), ssim=0.964444, orig=2126640, zlib=195852, bz2=0, lzma=0, jpeg=409052
threshold=(10, 60), ssim=0.964219, orig=2126640, zlib=192284, bz2=0, lzma=0, jpeg=402392
threshold=(10, 70), ssim=0.960852, orig=2126640, zlib=178492, bz2=0, lzma=0, jpeg=391076
threshold=(10, 80), ssim=0.951597, orig=2126640, zlib=155932, bz2=0, lzma=0, jpeg=373757
threshold=(10, 90), ssim=0.942108, orig=2126640, zlib=126772, bz2=0, lzma=0, jpeg=349215
threshold=(10, 100), ssim=0.936475, orig=2126640, zlib=94752, bz2=0, lzma=0, jpeg=325319
threshold=(20, 20), ssim=0.964195, orig=2123360, zlib=199971, bz2=0, lzma=0, jpeg=422696
threshold=(20, 30), ssim=0.964194, orig=2123360, zlib=199483, bz2=0, lzma=0, jpeg=418038
threshold=(20, 40), ssim=0.964140, orig=2123360, zlib=197656, bz2=0, lzma=0, jpeg=412639
threshold=(20, 50), ssim=0.964059, orig=2123360, zlib=194801, bz2=0, lzma=0, jpeg=406812
threshold=(20, 60), ssim=0.963847, orig=2123360, zlib=191856, bz2=0, lzma=0, jpeg=400201
threshold=(20, 70), ssim=0.960482, orig=2123360, zlib=177507, bz2=0, lzma=0, jpeg=389020
threshold=(20, 80), ssim=0.951227, orig=2123360, zlib=155047, bz2=0, lzma=0, jpeg=371761
threshold=(20, 90), ssim=0.941738, orig=2123360, zlib=125943, bz2=0, lzma=0, jpeg=347237
threshold=(20, 100), ssim=0.936105, orig=2123360, zlib=94432, bz2=0, lzma=0, jpeg=323441
threshold=(30, 30), ssim=0.963982, orig=2120088, zlib=197952, bz2=0, lzma=0, jpeg=415230
threshold=(30, 40), ssim=0.963946, orig=2120088, zlib=196554, bz2=0, lzma=0, jpeg=410137
threshold=(30, 50), ssim=0.963898, orig=2120088, zlib=194035, bz2=0, lzma=0, jpeg=404445
threshold=(30, 60), ssim=0.963708, orig=2120088, zlib=191275, bz2=0, lzma=0, jpeg=397959
threshold=(30, 70), ssim=0.960345, orig=2120088, zlib=176459, bz2=0, lzma=0, jpeg=386860
threshold=(30, 80), ssim=0.951090, orig=2120088, zlib=154133, bz2=0, lzma=0, jpeg=369667
threshold=(30, 90), ssim=0.941601, orig=2120088, zlib=124977, bz2=0, lzma=0, jpeg=345229
threshold=(30, 100), ssim=0.935968, orig=2120088, zlib=93691, bz2=0, lzma=0, jpeg=321427
threshold=(40, 40), ssim=0.964073, orig=2116784, zlib=194768, bz2=0, lzma=0, jpeg=407308
