threshold=(0, 0), ssim=0.965063, orig=2129912, zlib=362153, bz2=0, lzma=0, jpeg=478342
threshold=(0, 10), ssim=0.963682, orig=2129912, zlib=348227, bz2=0, lzma=0, jpeg=471937
threshold=(0, 20), ssim=0.960944, orig=2129912, zlib=332902, bz2=0, lzma=0, jpeg=463633
threshold=(0, 30), ssim=0.956507, orig=2129912, zlib=315055, bz2=0, lzma=0, jpeg=453680
threshold=(0, 40), ssim=0.950498, orig=2129912, zlib=295000, bz2=0, lzma=0, jpeg=441374
threshold=(0, 50), ssim=0.943796, orig=2129912, zlib=272776, bz2=0, lzma=0, jpeg=427213
threshold=(0, 60), ssim=0.937279, orig=2129912, zlib=249976, bz2=0, lzma=0, jpeg=411667
threshold=(0, 70), ssim=0.931232, orig=2129912, zlib=227041, bz2=0, lzma=0, jpeg=395759
threshold=(0, 80), ssim=0.925495, orig=2129912, zlib=203115, bz2=0, lzma=0, jpeg=378770
threshold=(0, 90), ssim=0.920326, orig=2129912, zlib=178457, bz2=0, lzma=0, jpeg=361058
threshold=(0, 100), ssim=0.915225, orig=2129912, zlib=153129, bz2=0, lzma=0, jpeg=342083
threshold=(10, 10), ssim=0.962966, orig=2126640, zlib=346295, bz2=0, lzma=0, jpeg=469101
threshold=(10, 20), ssim=0.960274, orig=2126640, zlib=330827, bz2=0, lzma=0, jpeg=460837
threshold=(10, 30), ssim=0.955851, orig=2126640, zlib=312809, bz2=0, lzma=0, jpeg=450944
threshold=(10, 40), ssim=0.949847, orig=2126640, zlib=292597, bz2=0, lzma=0, jpeg=438701
threshold=(10, 50), ssim=0.943149, orig=2126640, zlib=270263, bz2=0, lzma=0, jpeg=424570
threshold=(10, 60), ssim=0.936637, orig=2126640, zlib=247647, bz2=0, lzma=0, jpeg=409078
threshold=(10, 70), ssim=0.930593, orig=2126640, zlib=224260, bz2=0, lzma=0, jpeg=393081
threshold=(10, 80), ssim=0.924857, orig=2126640, zlib=200472, bz2=0, lzma=0, jpeg=376002
threshold=(10, 90), ssim=0.919687, orig=2126640, zlib=175199, bz2=0, lzma=0, jpeg=358280
threshold=(10, 100), ssim=0.914590, orig=2126640, zlib=149676, bz2=0, lzma=0, jpeg=339242
threshold=(20, 20), ssim=0.957475, orig=2123360, zlib=325895, bz2=0, lzma=0, jpeg=457494
threshold=(20, 30), ssim=0.953105, orig=2123360, zlib=308311, bz2=0, lzma=0, jpeg=447655
threshold=(20, 40), ssim=0.947120, orig=2123360, zlib=288292, bz2=0, lzma=0, jpeg=435500
threshold=(20, 50), ssim=0.940435, orig=2123360, zlib=265070, bz2=0, lzma=0, jpeg=421453
threshold=(20, 60), ssim=0.933927, orig=2123360, zlib=242874, bz2=0, lzma=0, jpeg=405988
threshold=(20, 70), ssim=0.927886, orig=2123360, zlib=219320, bz2=0, lzma=0, jpeg=389943
threshold=(20, 80), ssim=0.922154, orig=2123360, zlib=195576, bz2=0, lzma=0, jpeg=372848
threshold=(20, 90), ssim=0.916986, orig=2123360, zlib=170500, bz2=0, lzma=0, jpeg=355184
threshold=(20, 100), ssim=0.911893, orig=2123360, zlib=144674, bz2=0, lzma=0, jpeg=336150
threshold=(30, 30), ssim=0.945628, orig=2120088, zlib=301097, bz2=0, lzma=0, jpeg=443346
threshold=(30, 40), ssim=0.939653, orig=2120088, zlib=281601, bz2=0, lzma=0, jpeg=431266
threshold=(30, 50), ssim=0.932980, orig=2120088, zlib=258909, bz2=0, lzma=0, jpeg=417312
threshold=(30, 60), ssim=0.926475, orig=2120088, zlib=235466, bz2=0, lzma=0, jpeg=401917
threshold=(30, 70), ssim=0.920446, orig=2120088, zlib=211869, bz2=0, lzma=0, jpeg=385867
threshold=(30, 80), ssim=0.914718, orig=2120088, zlib=188346, bz2=0, lzma=0, jpeg=368779
threshold=(30, 90), ssim=0.909553, orig=2120088, zlib=163186, bz2=0, lzma=0, jpeg=351109
threshold=(30, 100), ssim=0.904464, orig=2120088, zlib=137247, bz2=0, lzma=0, jpeg=332114
threshold=(40, 40), ssim=0.927418, orig=2116808, zlib=271552, bz2=0, lzma=0, jpeg=425833
threshold=(40, 50), ssim=0.920736, orig=2116808, zlib=249879, bz2=0, lzma=0, jpeg=411987
threshold=(40, 60), ssim=0.914216, orig=2116808, zlib=227574, bz2=0, lzma=0, jpeg=396687
threshold=(40, 70), ssim=0.908190, orig=2116808, zlib=203580, bz2=0, lzma=0, jpeg=380668
threshold=(40, 80), ssim=0.902457, orig=2116808, zlib=179146, bz2=0, lzma=0, jpeg=363662
threshold=(40, 90), ssim=0.897294, orig=2116808, zlib=152868, bz2=0, lzma=0, jpeg=346028
threshold=(40, 100), ssim=0.892213, orig=2116808, zlib=127508, bz2=0, lzma=0, jpeg=327073
threshold=(50, 50), ssim=0.904780, orig=2113536, zlib=238210, bz2=0, lzma=0, jpeg=405329
threshold=(50, 60), ssim=0.898197, orig=2113536, zlib=215755, bz2=0, lzma=0, jpeg=390152
threshold=(50, 70), ssim=0.892158, orig=2113536, zlib=192079, bz2=0, lzma=0, jpeg=374200
threshold=(50, 80), ssim=0.886422, orig=2113536, zlib=168497, bz2=0, lzma=0, jpeg=357321
threshold=(50, 90), ssim=0.881258, orig=2113536, zlib=143249, bz2=0, lzma=0, jpeg=339774
threshold=(50, 100), ssim=0.876176, orig=2113536, zlib=117436, bz2=0, lzma=0, jpeg=320855
threshold=(60, 60), ssim=0.880506, orig=2110256, zlib=203474, bz2=0, lzma=0, jpeg=382456
threshold=(60, 70), ssim=0.874423, orig=2110256, zlib=179758, bz2=0, lzma=0, jpeg=366592
threshold=(60, 80), ssim=0.868662, orig=2110256, zlib=155787, bz2=0, lzma=0, jpeg=349856
threshold=(60, 90), ssim=0.863483, orig=2110256, zlib=129798, bz2=0, lzma=0, jpeg=332415
threshold=(60, 100), ssim=0.858385, orig=2110256, zlib=103479, bz2=0, lzma=0, jpeg=313587
threshold=(70, 70), ssim=0.857330, orig=2106984, zlib=164807, bz2=0, lzma=0, jpeg=358183
threshold=(70, 80), ssim=0.851518, orig=2106984, zlib=141994, bz2=0, lzma=0, jpeg=341615
threshold=(70, 90), ssim=0.846320, orig=2106984, zlib=117300, bz2=0, lzma=0, jpeg=324286
threshold=(70, 100), ssim=0.841204, orig=2106984, zlib=91112, bz2=0, lzma=0, jpeg=305585
threshold=(80, 80), ssim=0.835698, orig=2103704, zlib=127445, bz2=0, lzma=0, jpeg=332551
threshold=(80, 90), ssim=0.830464, orig=2103704, zlib=103513, bz2=0, lzma=0, jpeg=315470
threshold=(80, 100), ssim=0.825332, orig=2103704, zlib=77133, bz2=0, lzma=0, jpeg=296920
threshold=(90, 90), ssim=0.815847, orig=2100432, zlib=86976, bz2=0, lzma=0, jpeg=305707
threshold=(90, 100), ssim=0.810688, orig=2100432, zlib=60951, bz2=0, lzma=0, jpeg=287291
threshold=(100, 100), ssim=0.797118, orig=2097152, zlib=44332, bz2=0, lzma=0, jpeg=276088
