threshold=(0, 0), ssim=0.951260, orig=2129104, zlib=451913, bz2=0, lzma=0, jpeg=551280
threshold=(0, 10), ssim=0.951195, orig=2129104, zlib=448362, bz2=0, lzma=0, jpeg=544877
threshold=(0, 20), ssim=0.949330, orig=2129104, zlib=435183, bz2=0, lzma=0, jpeg=535079
threshold=(0, 30), ssim=0.943239, orig=2129104, zlib=415108, bz2=0, lzma=0, jpeg=522188
threshold=(0, 40), ssim=0.933622, orig=2129104, zlib=390884, bz2=0, lzma=0, jpeg=506571
threshold=(0, 50), ssim=0.923472, orig=2129104, zlib=365116, bz2=0, lzma=0, jpeg=488714
threshold=(0, 60), ssim=0.913716, orig=2129104, zlib=336556, bz2=0, lzma=0, jpeg=468940
threshold=(0, 70), ssim=0.905306, orig=2129104, zlib=307168, bz2=0, lzma=0, jpeg=447658
threshold=(0, 80), ssim=0.897615, orig=2129104, zlib=276135, bz2=0, lzma=0, jpeg=425212
threshold=(0, 90), ssim=0.890540, orig=2129104, zlib=244089, bz2=0, lzma=0, jpeg=401363
threshold=(0, 100), ssim=0.883835, orig=2129104, zlib=210632, bz2=0, lzma=0, jpeg=373672
threshold=(10, 10), ssim=0.951044, orig=2126640, zlib=447733, bz2=0, lzma=0, jpeg=542739
threshold=(10, 20), ssim=0.949196, orig=2126640, zlib=434426, bz2=0, lzma=0, jpeg=532992
threshold=(10, 30), ssim=0.943106, orig=2126640, zlib=414299, bz2=0, lzma=0, jpeg=520121
threshold=(10, 40), ssim=0.933495, orig=2126640, zlib=389876, bz2=0, lzma=0, jpeg=504531
threshold=(10, 50), ssim=0.923351, orig=2126640, zlib=364031, bz2=0, lzma=0, jpeg=486694
threshold=(10, 60), ssim=0.913596, orig=2126640, zlib=335296, bz2=0, lzma=0, jpeg=466941
threshold=(10, 70), ssim=0.905188, orig=2126640, zlib=305801, bz2=0, lzma=0, jpeg=445666
threshold=(10, 80), ssim=0.897497, orig=2126640, zlib=274576, bz2=0, lzma=0, jpeg=423206
threshold=(10, 90), ssim=0.890427, orig=2126640, zlib=242465, bz2=0, lzma=0, jpeg=399353
threshold=(10, 100), ssim=0.883723, orig=2126640, zlib=208623, bz2=0, lzma=0, jpeg=371611
threshold=(20, 20), ssim=0.948164, orig=2123360, zlib=431604, bz2=0, lzma=0, jpeg=529629
threshold=(20, 30), ssim=0.942108, orig=2123360, zlib=411738, bz2=0, lzma=0, jpeg=516883
threshold=(20, 40), ssim=0.932509, orig=2123360, zlib=386966, bz2=0, lzma=0, jpeg=501363
threshold=(20, 50), ssim=0.922371, orig=2123360, zlib=361249, bz2=0, lzma=0, jpeg=483575
threshold=(20, 60), ssim=0.912626, orig=2123360, zlib=332293, bz2=0, lzma=0, jpeg=463866
threshold=(20, 70), ssim=0.904225, orig=2123360, zlib=302556, bz2=0, lzma=0, jpeg=442602
threshold=(20, 80), ssim=0.896536, orig=2123360, zlib=271275, bz2=0, lzma=0, jpeg=420166
threshold=(20, 90), ssim=0.889470, orig=2123360, zlib=238585, bz2=0, lzma=0, jpeg=396339
threshold=(20, 100), ssim=0.882772, orig=2123360, zlib=204580, bz2=0, lzma=0, jpeg=368556
threshold=(30, 30), ssim=0.934981, orig=2120088, zlib=403874, bz2=0, lzma=0, jpeg=512225
threshold=(30, 40), ssim=0.925372, orig=2120088, zlib=379899, bz2=0, lzma=0, jpeg=496827
threshold=(30, 50), ssim=0.915233, orig=2120088, zlib=353897, bz2=0, lzma=0, jpeg=479087
threshold=(30, 60), ssim=0.905488, orig=2120088, zlib=324771, bz2=0, lzma=0, jpeg=459449
threshold=(30, 70), ssim=0.897080, orig=2120088, zlib=294341, bz2=0, lzma=0, jpeg=438222
threshold=(30, 80), ssim=0.889411, orig=2120088, zlib=262560, bz2=0, lzma=0, jpeg=415823
threshold=(30, 90), ssim=0.882331, orig=2120088, zlib=230455, bz2=0, lzma=0, jpeg=392036
threshold=(30, 100), ssim=0.875632, orig=2120088, zlib=196216, bz2=0, lzma=0, jpeg=364272
threshold=(40, 40), ssim=0.906446, orig=2116808, zlib=366707, bz2=0, lzma=0, jpeg=489473
threshold=(40, 50), ssim=0.896177, orig=2116808, zlib=340697, bz2=0, lzma=0, jpeg=471867
threshold=(40, 60), ssim=0.886376, orig=2116808, zlib=312177, bz2=0, lzma=0, jpeg=452303
threshold=(40, 70), ssim=0.877954, orig=2116808, zlib=282295, bz2=0, lzma=0, jpeg=431196
threshold=(40, 80), ssim=0.870263, orig=2116808, zlib=250508, bz2=0, lzma=0, jpeg=408900
threshold=(40, 90), ssim=0.863174, orig=2116808, zlib=217645, bz2=0, lzma=0, jpeg=385185
threshold=(40, 100), ssim=0.856486, orig=2116808, zlib=181748, bz2=0, lzma=0, jpeg=357558
threshold=(50, 50), ssim=0.873196, orig=2113536, zlib=325464, bz2=0, lzma=0, jpeg=462679
threshold=(50, 60), ssim=0.863248, orig=2113536, zlib=297070, bz2=0, lzma=0, jpeg=443240
threshold=(50, 70), ssim=0.854777, orig=2113536, zlib=266235, bz2=0, lzma=0, jpeg=422222
threshold=(50, 80), ssim=0.847096, orig=2113536, zlib=235208, bz2=0, lzma=0, jpeg=400104
threshold=(50, 90), ssim=0.839985, orig=2113536, zlib=203196, bz2=0, lzma=0, jpeg=376516
threshold=(50, 100), ssim=0.833309, orig=2113536, zlib=167781, bz2=0, lzma=0, jpeg=349047
threshold=(60, 60), ssim=0.841519, orig=2110256, zlib=279732, bz2=0, lzma=0, jpeg=432448
threshold=(60, 70), ssim=0.832931, orig=2110256, zlib=249944, bz2=0, lzma=0, jpeg=411577
threshold=(60, 80), ssim=0.825197, orig=2110256, zlib=217217, bz2=0, lzma=0, jpeg=389619
threshold=(60, 90), ssim=0.818054, orig=2110256, zlib=185819, bz2=0, lzma=0, jpeg=366225
threshold=(60, 100), ssim=0.811390, orig=2110256, zlib=150931, bz2=0, lzma=0, jpeg=338937
threshold=(70, 70), ssim=0.813232, orig=2106984, zlib=231045, bz2=0, lzma=0, jpeg=399780
threshold=(70, 80), ssim=0.805409, orig=2106984, zlib=199461, bz2=0, lzma=0, jpeg=378038
threshold=(70, 90), ssim=0.798201, orig=2106984, zlib=167711, bz2=0, lzma=0, jpeg=354847
threshold=(70, 100), ssim=0.791527, orig=2106984, zlib=132799, bz2=0, lzma=0, jpeg=327766
threshold=(80, 80), ssim=0.789074, orig=2103704, zlib=179376, bz2=0, lzma=0, jpeg=365242
threshold=(80, 90), ssim=0.781802, orig=2103704, zlib=148377, bz2=0, lzma=0, jpeg=342295
threshold=(80, 100), ssim=0.775106, orig=2103704, zlib=113264, bz2=0, lzma=0, jpeg=315383
threshold=(90, 90), ssim=0.766395, orig=2100432, zlib=127961, bz2=0, lzma=0, jpeg=329013
threshold=(90, 100), ssim=0.759672, orig=2100432, zlib=93073, bz2=0, lzma=0, jpeg=302152
threshold=(100, 100), ssim=0.745642, orig=2097152, zlib=69848, bz2=0, lzma=0, jpeg=285721
