threshold=(0, 0), ssim=0.960763, orig=2129912, zlib=270775, bz2=0, lzma=0, jpeg=447336
threshold=(0, 10), ssim=0.960343, orig=2129912, zlib=265877, bz2=0, lzma=0, jpeg=440508
threshold=(0, 20), ssim=0.959533, orig=2129912, zlib=258822, bz2=0, lzma=0, jpeg=433139
threshold=(0, 30), ssim=0.958258, orig=2129912, zlib=248750, bz2=0, lzma=0, jpeg=424879
threshold=(0, 40), ssim=0.955663, orig=2129912, zlib=235093, bz2=0, lzma=0, jpeg=415317
threshold=(0, 50), ssim=0.951593, orig=2129912, zlib=218085, bz2=0, lzma=0, jpeg=404540
threshold=(0, 60), ssim=0.946350, orig=2129912, zlib=200528, bz2=0, lzma=0, jpeg=392052
threshold=(0, 70), ssim=0.938775, orig=2129912, zlib=179164, bz2=0, lzma=0, jpeg=377285
threshold=(0, 80), ssim=0.929810, orig=2129912, zlib=154729, bz2=0, lzma=0, jpeg=360543
threshold=(0, 90), ssim=0.918878, orig=2129912, zlib=129908, bz2=0, lzma=0, jpeg=341375
threshold=(0, 100), ssim=0.907298, orig=2129912, zlib=98129, bz2=0, lzma=0, jpeg=318108
threshold=(10, 10), ssim=0.959970, orig=2126640, zlib=264341, bz2=0, lzma=0, jpeg=437545
threshold=(10, 20), ssim=0.959211, orig=2126640, zlib=257688, bz2=0, lzma=0, jpeg=430416
threshold=(10, 30), ssim=0.957948, orig=2126640, zlib=247645, bz2=0, lzma=0, jpeg=422248
threshold=(10, 40), ssim=0.955366, orig=2126640, zlib=234259, bz2=0, lzma=0, jpeg=412761
threshold=(10, 50), ssim=0.951302, orig=2126640, zlib=216720, bz2=0, lzma=0, jpeg=402023
threshold=(10, 60), ssim=0.946060, orig=2126640, zlib=199123, bz2=0, lzma=0, jpeg=389569
threshold=(10, 70), ssim=0.938486, orig=2126640, zlib=177849, bz2=0, lzma=0, jpeg=374842
threshold=(10, 80), ssim=0.929522, orig=2126640, zlib=154185, bz2=0, lzma=0, jpeg=358121
threshold=(10, 90), ssim=0.918592, orig=2126640, zlib=128779, bz2=0, lzma=0, jpeg=338954
threshold=(10, 100), ssim=0.907011, orig=2126640, zlib=97179, bz2=0, lzma=0, jpeg=315760
threshold=(20, 20), ssim=0.958835, orig=2123360, zlib=255574, bz2=0, lzma=0, jpeg=427379
threshold=(20, 30), ssim=0.957620, orig=2123360, zlib=245892, bz2=0, lzma=0, jpeg=419519
threshold=(20, 40), ssim=0.955044, orig=2123360, zlib=232777, bz2=0, lzma=0, jpeg=410124
threshold=(20, 50), ssim=0.950980, orig=2123360, zlib=214476, bz2=0, lzma=0, jpeg=399423
threshold=(20, 60), ssim=0.945738, orig=2123360, zlib=197216, bz2=0, lzma=0, jpeg=387037
threshold=(20, 70), ssim=0.938165, orig=2123360, zlib=175564, bz2=0, lzma=0, jpeg=372368
threshold=(20, 80), ssim=0.929205, orig=2123360, zlib=152614, bz2=0, lzma=0, jpeg=355615
threshold=(20, 90), ssim=0.918275, orig=2123360, zlib=126884, bz2=0, lzma=0, jpeg=336503
threshold=(20, 100), ssim=0.906695, orig=2123360, zlib=95421, bz2=0, lzma=0, jpeg=313390
threshold=(30, 30), ssim=0.956881, orig=2120088, zlib=242776, bz2=0, lzma=0, jpeg=416288
threshold=(30, 40), ssim=0.954356, orig=2120088, zlib=230330, bz2=0, lzma=0, jpeg=407170
