threshold=(0, 0), ssim=0.975845, orig=2129880, zlib=246416, bz2=0, lzma=0, jpeg=441066
threshold=(0, 10), ssim=0.975645, orig=2129880, zlib=242640, bz2=0, lzma=0, jpeg=434947
threshold=(0, 20), ssim=0.975262, orig=2129880, zlib=237679, bz2=0, lzma=0, jpeg=428462
threshold=(0, 30), ssim=0.974524, orig=2129880, zlib=229779, bz2=0, lzma=0, jpeg=420912
threshold=(0, 40), ssim=0.973208, orig=2129880, zlib=220554, bz2=0, lzma=0, jpeg=412371
threshold=(0, 50), ssim=0.970775, orig=2129880, zlib=206850, bz2=0, lzma=0, jpeg=402998
threshold=(0, 60), ssim=0.966714, orig=2129880, zlib=193557, bz2=0, lzma=0, jpeg=391188
threshold=(0, 70), ssim=0.961039, orig=2129880, zlib=174678, bz2=0, lzma=0, jpeg=377137
threshold=(0, 80), ssim=0.953611, orig=2129880, zlib=151984, bz2=0, lzma=0, jpeg=361197
threshold=(0, 90), ssim=0.945927, orig=2129880, zlib=126950, bz2=0, lzma=0, jpeg=342352
threshold=(0, 100), ssim=0.939995, orig=2129880, zlib=100918, bz2=0, lzma=0, jpeg=322666
threshold=(10, 10), ssim=0.975232, orig=2126640, zlib=241400, bz2=0, lzma=0, jpeg=432105
threshold=(10, 20), ssim=0.974880, orig=2126640, zlib=236749, bz2=0, lzma=0, jpeg=425806
threshold=(10, 30), ssim=0.974179, orig=2126640, zlib=229227, bz2=0, lzma=0, jpeg=418346
threshold=(10, 40), ssim=0.972887, orig=2126640, zlib=219710, bz2=0, lzma=0, jpeg=409868
threshold=(10, 50), ssim=0.970464, orig=2126640, zlib=206329, bz2=0, lzma=0, jpeg=400530
threshold=(10, 60), ssim=0.966408, orig=2126640, zlib=192529, bz2=0, lzma=0, jpeg=388820
threshold=(10, 70), ssim=0.960745, orig=2126640, zlib=173345, bz2=0, lzma=0, jpeg=374785
threshold=(10, 80), ssim=0.953320, orig=2126640, zlib=150666, bz2=0, lzma=0, jpeg=358858
threshold=(10, 90), ssim=0.945637, orig=2126640, zlib=125360, bz2=0, lzma=0, jpeg=340046
threshold=(10, 100), ssim=0.939710, orig=2126640, zlib=98905, bz2=0, lzma=0, jpeg=320349
threshold=(20, 20), ssim=0.974635, orig=2123360, zlib=234941, bz2=0, lzma=0, jpeg=422861
threshold=(20, 30), ssim=0.973977, orig=2123360, zlib=228387, bz2=0, lzma=0, jpeg=415632
threshold=(20, 40), ssim=0.972726, orig=2123360, zlib=218424, bz2=0, lzma=0, jpeg=407256
threshold=(20, 50), ssim=0.970313, orig=2123360, zlib=205353, bz2=0, lzma=0, jpeg=397961
threshold=(20, 60), ssim=0.966269, orig=2123360, zlib=191132, bz2=0, lzma=0, jpeg=386368
threshold=(20, 70), ssim=0.960611, orig=2123360, zlib=171933, bz2=0, lzma=0, jpeg=372359
threshold=(20, 80), ssim=0.953187, orig=2123360, zlib=149262, bz2=0, lzma=0, jpeg=356469
threshold=(20, 90), ssim=0.945507, orig=2123360, zlib=123820, bz2=0, lzma=0, jpeg=337575
threshold=(20, 100), ssim=0.939583, orig=2123360, zlib=97441, bz2=0, lzma=0, jpeg=317862
threshold=(30, 30), ssim=0.973835, orig=2120088, zlib=226435, bz2=0, lzma=0, jpeg=412570
threshold=(30, 40), ssim=0.972640, orig=2120088, zlib=216924, bz2=0, lzma=0, jpeg=404384
threshold=(30, 50), ssim=0.970250, orig=2120088, zlib=203774, bz2=0, lzma=0, jpeg=395169
threshold=(30, 60), ssim=0.966211, orig=2120088, zlib=189246, bz2=0, lzma=0, jpeg=383647
threshold=(30, 70), ssim=0.960560, orig=2120088, zlib=170074, bz2=0, lzma=0, jpeg=369729
threshold=(30, 80), ssim=0.953135, orig=2120088, zlib=147377, bz2=0, lzma=0, jpeg=353877
threshold=(30, 90), ssim=0.945457, orig=2120088, zlib=121603, bz2=0, lzma=0, jpeg=334874
threshold=(30, 100), ssim=0.939536, orig=2120088, zlib=95357, bz2=0, lzma=0, jpeg=315189
threshold=(40, 40), ssim=0.971921, orig=2116808, zlib=213696, bz2=0, lzma=0, jpeg=401169
threshold=(40, 50), ssim=0.969563, orig=2116808, zlib=201452, bz2=0, lzma=0, jpeg=392101
threshold=(40, 60), ssim=0.965537, orig=2116808, zlib=186197, bz2=0, lzma=0, jpeg=380652
threshold=(40, 70), ssim=0.959898, orig=2116808, zlib=167637, bz2=0, lzma=0, jpeg=366856
threshold=(40, 80), ssim=0.952478, orig=2116808, zlib=144369, bz2=0, lzma=0, jpeg=350929
threshold=(40, 90), ssim=0.944800, orig=2116808, zlib=118218, bz2=0, lzma=0, jpeg=331987
threshold=(40, 100), ssim=0.938883, orig=2116808, zlib=91980, bz2=0, lzma=0, jpeg=312314
threshold=(50, 50), ssim=0.966364, orig=2113536, zlib=197621, bz2=0, lzma=0, jpeg=388385
threshold=(50, 60), ssim=0.962363, orig=2113536, zlib=181564, bz2=0, lzma=0, jpeg=377094
threshold=(50, 70), ssim=0.956743, orig=2113536, zlib=163253, bz2=0, lzma=0, jpeg=363447
threshold=(50, 80), ssim=0.949330, orig=2113536, zlib=141071, bz2=0, lzma=0, jpeg=347531
threshold=(50, 90), ssim=0.941662, orig=2113536, zlib=114345, bz2=0, lzma=0, jpeg=328670
threshold=(50, 100), ssim=0.935750, orig=2113536, zlib=88000, bz2=0, lzma=0, jpeg=309032
threshold=(60, 60), ssim=0.954137, orig=2110256, zlib=174752, bz2=0, lzma=0, jpeg=372463
threshold=(60, 70), ssim=0.948535, orig=2110256, zlib=156864, bz2=0, lzma=0, jpeg=359019
threshold=(60, 80), ssim=0.941122, orig=2110256, zlib=135104, bz2=0, lzma=0, jpeg=343155
threshold=(60, 90), ssim=0.933458, orig=2110256, zlib=108273, bz2=0, lzma=0, jpeg=324386
threshold=(60, 100), ssim=0.927579, orig=2110256, zlib=81922, bz2=0, lzma=0, jpeg=304824
threshold=(70, 70), ssim=0.936026, orig=2106984, zlib=147475, bz2=0, lzma=0, jpeg=353260
threshold=(70, 80), ssim=0.928585, orig=2106984, zlib=125556, bz2=0, lzma=0, jpeg=337540
threshold=(70, 90), ssim=0.920904, orig=2106984, zlib=98631, bz2=0, lzma=0, jpeg=318903
threshold=(70, 100), ssim=0.915030, orig=2106984, zlib=71898, bz2=0, lzma=0, jpeg=299458
threshold=(80, 80), ssim=0.913012, orig=2103704, zlib=114147, bz2=0, lzma=0, jpeg=330435
threshold=(80, 90), ssim=0.905238, orig=2103704, zlib=87961, bz2=0, lzma=0, jpeg=311973
threshold=(80, 100), ssim=0.899343, orig=2103704, zlib=60878, bz2=0, lzma=0, jpeg=292667
