threshold=(0, 0), ssim=0.971684, orig=2125184, zlib=295754, bz2=0, lzma=0, jpeg=458396
threshold=(0, 10), ssim=0.971684, orig=2125184, zlib=295754, bz2=0, lzma=0, jpeg=458396
threshold=(0, 20), ssim=0.971576, orig=2125184, zlib=294204, bz2=0, lzma=0, jpeg=454251
threshold=(0, 30), ssim=0.969308, orig=2125184, zlib=284056, bz2=0, lzma=0, jpeg=443968
threshold=(0, 40), ssim=0.963984, orig=2125184, zlib=265962, bz2=0, lzma=0, jpeg=431031
threshold=(0, 50), ssim=0.957610, orig=2125184, zlib=246047, bz2=0, lzma=0, jpeg=416099
threshold=(0, 60), ssim=0.950464, orig=2125184, zlib=224804, bz2=0, lzma=0, jpeg=400686
threshold=(0, 70), ssim=0.943723, orig=2125184, zlib=201961, bz2=0, lzma=0, jpeg=384951
threshold=(0, 80), ssim=0.937354, orig=2125184, zlib=177420, bz2=0, lzma=0, jpeg=368575
threshold=(0, 90), ssim=0.931815, orig=2125184, zlib=152869, bz2=0, lzma=0, jpeg=350652
threshold=(0, 100), ssim=0.927479, orig=2125184, zlib=126707, bz2=0, lzma=0, jpeg=330358
threshold=(10, 10), ssim=0.971684, orig=2125184, zlib=295754, bz2=0, lzma=0, jpeg=458396
threshold=(10, 20), ssim=0.971576, orig=2125184, zlib=294204, bz2=0, lzma=0, jpeg=454251
threshold=(10, 30), ssim=0.969308, orig=2125184, zlib=284056, bz2=0, lzma=0, jpeg=443968
threshold=(10, 40), ssim=0.963984, orig=2125184, zlib=265962, bz2=0, lzma=0, jpeg=431031
threshold=(10, 50), ssim=0.957610, orig=2125184, zlib=246047, bz2=0, lzma=0, jpeg=416099
threshold=(10, 60), ssim=0.950464, orig=2125184, zlib=224804, bz2=0, lzma=0, jpeg=400686
threshold=(10, 70), ssim=0.943723, orig=2125184, zlib=201961, bz2=0, lzma=0, jpeg=384951
threshold=(10, 80), ssim=0.937354, orig=2125184, zlib=177420, bz2=0, lzma=0, jpeg=368575
threshold=(10, 90), ssim=0.931815, orig=2125184, zlib=152869, bz2=0, lzma=0, jpeg=350652
threshold=(10, 100), ssim=0.927479, orig=2125184, zlib=126707, bz2=0, lzma=0, jpeg=330358
threshold=(20, 20), ssim=0.971330, orig=2123360, zlib=293281, bz2=0, lzma=0, jpeg=452695
threshold=(20, 30), ssim=0.969078, orig=2123360, zlib=283359, bz2=0, lzma=0, jpeg=442479
threshold=(20, 40), ssim=0.963756, orig=2123360, zlib=265098, bz2=0, lzma=0, jpeg=429565
threshold=(20, 50), ssim=0.957383, orig=2123360, zlib=245342, bz2=0, lzma=0, jpeg=414678
threshold=(20, 60), ssim=0.950239, orig=2123360, zlib=224096, bz2=0, lzma=0, jpeg=399278
threshold=(20, 70), ssim=0.943498, orig=2123360, zlib=201185, bz2=0, lzma=0, jpeg=383568
threshold=(20, 80), ssim=0.937129, orig=2123360, zlib=176530, bz2=0, lzma=0, jpeg=367096
threshold=(20, 90), ssim=0.931589, orig=2123360, zlib=151942, bz2=0, lzma=0, jpeg=349185
threshold=(20, 100), ssim=0.927255, orig=2123360, zlib=125869, bz2=0, lzma=0, jpeg=328889
threshold=(30, 30), ssim=0.965862, orig=2120088, zlib=278986, bz2=0, lzma=0, jpeg=439132
threshold=(30, 40), ssim=0.960572, orig=2120088, zlib=261463, bz2=0, lzma=0, jpeg=426300
threshold=(30, 50), ssim=0.954213, orig=2120088, zlib=241153, bz2=0, lzma=0, jpeg=411429
threshold=(30, 60), ssim=0.947076, orig=2120088, zlib=220056, bz2=0, lzma=0, jpeg=396045
threshold=(30, 70), ssim=0.940338, orig=2120088, zlib=196919, bz2=0, lzma=0, jpeg=380332
threshold=(30, 80), ssim=0.933970, orig=2120088, zlib=173431, bz2=0, lzma=0, jpeg=363784
threshold=(30, 90), ssim=0.928432, orig=2120088, zlib=147306, bz2=0, lzma=0, jpeg=345880
threshold=(30, 100), ssim=0.924101, orig=2120088, zlib=121165, bz2=0, lzma=0, jpeg=325550
threshold=(40, 40), ssim=0.951016, orig=2116808, zlib=253645, bz2=0, lzma=0, jpeg=421618
threshold=(40, 50), ssim=0.944683, orig=2116808, zlib=234061, bz2=0, lzma=0, jpeg=406838
threshold=(40, 60), ssim=0.937528, orig=2116808, zlib=212151, bz2=0, lzma=0, jpeg=391496
threshold=(40, 70), ssim=0.930794, orig=2116808, zlib=189372, bz2=0, lzma=0, jpeg=375828
threshold=(40, 80), ssim=0.924430, orig=2116808, zlib=166256, bz2=0, lzma=0, jpeg=359344
threshold=(40, 90), ssim=0.918894, orig=2116808, zlib=140687, bz2=0, lzma=0, jpeg=341486
threshold=(40, 100), ssim=0.914563, orig=2116808, zlib=114989, bz2=0, lzma=0, jpeg=321213
threshold=(50, 50), ssim=0.930697, orig=2113536, zlib=224101, bz2=0, lzma=0, jpeg=401142
threshold=(50, 60), ssim=0.923494, orig=2113536, zlib=203372, bz2=0, lzma=0, jpeg=385892
threshold=(50, 70), ssim=0.916736, orig=2113536, zlib=178928, bz2=0, lzma=0, jpeg=370287
threshold=(50, 80), ssim=0.910367, orig=2113536, zlib=156129, bz2=0, lzma=0, jpeg=353933
threshold=(50, 90), ssim=0.904831, orig=2113536, zlib=130685, bz2=0, lzma=0, jpeg=336154
threshold=(50, 100), ssim=0.900501, orig=2113536, zlib=104911, bz2=0, lzma=0, jpeg=316001
threshold=(60, 60), ssim=0.905623, orig=2110256, zlib=190896, bz2=0, lzma=0, jpeg=379178
threshold=(60, 70), ssim=0.898797, orig=2110256, zlib=168881, bz2=0, lzma=0, jpeg=363676
threshold=(60, 80), ssim=0.892399, orig=2110256, zlib=145833, bz2=0, lzma=0, jpeg=347505
threshold=(60, 90), ssim=0.886852, orig=2110256, zlib=119774, bz2=0, lzma=0, jpeg=329825
threshold=(60, 100), ssim=0.882520, orig=2110256, zlib=93691, bz2=0, lzma=0, jpeg=309851
threshold=(70, 70), ssim=0.880057, orig=2106984, zlib=155510, bz2=0, lzma=0, jpeg=356207
threshold=(70, 80), ssim=0.873586, orig=2106984, zlib=132875, bz2=0, lzma=0, jpeg=340246
threshold=(70, 90), ssim=0.868010, orig=2106984, zlib=107662, bz2=0, lzma=0, jpeg=322711
threshold=(70, 100), ssim=0.863675, orig=2106984, zlib=81723, bz2=0, lzma=0, jpeg=302908
threshold=(80, 80), ssim=0.854529, orig=2103704, zlib=119219, bz2=0, lzma=0, jpeg=331844
threshold=(80, 90), ssim=0.848889, orig=2103704, zlib=94615, bz2=0, lzma=0, jpeg=314563
threshold=(80, 100), ssim=0.844532, orig=2103704, zlib=68200, bz2=0, lzma=0, jpeg=294974
threshold=(90, 90), ssim=0.831304, orig=2100432, zlib=78793, bz2=0, lzma=0, jpeg=305141
threshold=(90, 100), ssim=0.826908, orig=2100432, zlib=52450, bz2=0, lzma=0, jpeg=285774
threshold=(100, 100), ssim=0.813734, orig=2097152, zlib=34789, bz2=0, lzma=0, jpeg=273916
