threshold=(0, 0), ssim=0.921494, orig=2129912, zlib=453413, bz2=0, lzma=0, jpeg=555582
threshold=(0, 10), ssim=0.921387, orig=2129912, zlib=449271, bz2=0, lzma=0, jpeg=549117
threshold=(0, 20), ssim=0.918531, orig=2129912, zlib=435051, bz2=0, lzma=0, jpeg=538901
threshold=(0, 30), ssim=0.908842, orig=2129912, zlib=409644, bz2=0, lzma=0, jpeg=521925
threshold=(0, 40), ssim=0.899601, orig=2129912, zlib=385023, bz2=0, lzma=0, jpeg=502972
threshold=(0, 50), ssim=0.892110, orig=2129912, zlib=356913, bz2=0, lzma=0, jpeg=482752
threshold=(0, 60), ssim=0.883187, orig=2129912, zlib=328961, bz2=0, lzma=0, jpeg=462175
threshold=(0, 70), ssim=0.873815, orig=2129912, zlib=299365, bz2=0, lzma=0, jpeg=440220
threshold=(0, 80), ssim=0.864766, orig=2129912, zlib=268322, bz2=0, lzma=0, jpeg=417384
threshold=(0, 90), ssim=0.855365, orig=2129912, zlib=235616, bz2=0, lzma=0, jpeg=393203
threshold=(0, 100), ssim=0.845772, orig=2129912, zlib=203616, bz2=0, lzma=0, jpeg=366246
threshold=(10, 10), ssim=0.921118, orig=2126640, zlib=448153, bz2=0, lzma=0, jpeg=545991
threshold=(10, 20), ssim=0.918267, orig=2126640, zlib=434132, bz2=0, lzma=0, jpeg=535969
threshold=(10, 30), ssim=0.908579, orig=2126640, zlib=408987, bz2=0, lzma=0, jpeg=519012
threshold=(10, 40), ssim=0.899339, orig=2126640, zlib=383707, bz2=0, lzma=0, jpeg=500170
threshold=(10, 50), ssim=0.891848, orig=2126640, zlib=355635, bz2=0, lzma=0, jpeg=480015
threshold=(10, 60), ssim=0.882926, orig=2126640, zlib=327498, bz2=0, lzma=0, jpeg=459525
threshold=(10, 70), ssim=0.873554, orig=2126640, zlib=297792, bz2=0, lzma=0, jpeg=437621
threshold=(10, 80), ssim=0.864506, orig=2126640, zlib=266597, bz2=0, lzma=0, jpeg=414852
threshold=(10, 90), ssim=0.855108, orig=2126640, zlib=233649, bz2=0, lzma=0, jpeg=390716
