threshold=(0, 0), ssim=0.957895, orig=2122216, zlib=224909, bz2=0, lzma=0, jpeg=429703
threshold=(0, 10), ssim=0.957895, orig=2122216, zlib=224909, bz2=0, lzma=0, jpeg=429703
threshold=(0, 20), ssim=0.957895, orig=2122216, zlib=224909, bz2=0, lzma=0, jpeg=429703
threshold=(0, 30), ssim=0.957888, orig=2122216, zlib=224934, bz2=0, lzma=0, jpeg=426298
threshold=(0, 40), ssim=0.957901, orig=2122216, zlib=224277, bz2=0, lzma=0, jpeg=420418
threshold=(0, 50), ssim=0.957888, orig=2122216, zlib=222141, bz2=0, lzma=0, jpeg=413243
threshold=(0, 60), ssim=0.950804, orig=2122216, zlib=204766, bz2=0, lzma=0, jpeg=400114
threshold=(0, 70), ssim=0.935865, orig=2122216, zlib=180736, bz2=0, lzma=0, jpeg=381694
threshold=(0, 80), ssim=0.917988, orig=2122216, zlib=153079, bz2=0, lzma=0, jpeg=360681
threshold=(0, 90), ssim=0.901897, orig=2122216, zlib=123834, bz2=0, lzma=0, jpeg=338744
threshold=(0, 100), ssim=0.890853, orig=2122216, zlib=89793, bz2=0, lzma=0, jpeg=313260
threshold=(10, 10), ssim=0.957895, orig=2122216, zlib=224909, bz2=0, lzma=0, jpeg=429703
threshold=(10, 20), ssim=0.957895, orig=2122216, zlib=224909, bz2=0, lzma=0, jpeg=429703
threshold=(10, 30), ssim=0.957888, orig=2122216, zlib=224934, bz2=0, lzma=0, jpeg=426298
threshold=(10, 40), ssim=0.957901, orig=2122216, zlib=224277, bz2=0, lzma=0, jpeg=420418
threshold=(10, 50), ssim=0.957888, orig=2122216, zlib=222141, bz2=0, lzma=0, jpeg=413243
threshold=(10, 60), ssim=0.950804, orig=2122216, zlib=204766, bz2=0, lzma=0, jpeg=400114
threshold=(10, 70), ssim=0.935865, orig=2122216, zlib=180736, bz2=0, lzma=0, jpeg=381694
threshold=(10, 80), ssim=0.917988, orig=2122216, zlib=153079, bz2=0, lzma=0, jpeg=360681
threshold=(10, 90), ssim=0.901897, orig=2122216, zlib=123834, bz2=0, lzma=0, jpeg=338744
threshold=(10, 100), ssim=0.890853, orig=2122216, zlib=89793, bz2=0, lzma=0, jpeg=313260
threshold=(20, 20), ssim=0.957895, orig=2122216, zlib=224909, bz2=0, lzma=0, jpeg=429703
threshold=(20, 30), ssim=0.957888, orig=2122216, zlib=224934, bz2=0, lzma=0, jpeg=426298
threshold=(20, 40), ssim=0.957901, orig=2122216, zlib=224277, bz2=0, lzma=0, jpeg=420418
threshold=(20, 50), ssim=0.957888, orig=2122216, zlib=222141, bz2=0, lzma=0, jpeg=413243
threshold=(20, 60), ssim=0.950804, orig=2122216, zlib=204766, bz2=0, lzma=0, jpeg=400114
threshold=(20, 70), ssim=0.935865, orig=2122216, zlib=180736, bz2=0, lzma=0, jpeg=381694
threshold=(20, 80), ssim=0.917988, orig=2122216, zlib=153079, bz2=0, lzma=0, jpeg=360681
threshold=(20, 90), ssim=0.901897, orig=2122216, zlib=123834, bz2=0, lzma=0, jpeg=338744
threshold=(20, 100), ssim=0.890853, orig=2122216, zlib=89793, bz2=0, lzma=0, jpeg=313260
threshold=(30, 30), ssim=0.957639, orig=2119992, zlib=224029, bz2=0, lzma=0, jpeg=424327
threshold=(30, 40), ssim=0.957672, orig=2119992, zlib=223673, bz2=0, lzma=0, jpeg=418676
threshold=(30, 50), ssim=0.957666, orig=2119992, zlib=221526, bz2=0, lzma=0, jpeg=411628
threshold=(30, 60), ssim=0.950582, orig=2119992, zlib=204183, bz2=0, lzma=0, jpeg=398535
threshold=(30, 70), ssim=0.935645, orig=2119992, zlib=180032, bz2=0, lzma=0, jpeg=380100
threshold=(30, 80), ssim=0.917768, orig=2119992, zlib=152227, bz2=0, lzma=0, jpeg=359119
threshold=(30, 90), ssim=0.901677, orig=2119992, zlib=122901, bz2=0, lzma=0, jpeg=337228
threshold=(30, 100), ssim=0.890633, orig=2119992, zlib=89381, bz2=0, lzma=0, jpeg=311772
threshold=(40, 40), ssim=0.957497, orig=2116792, zlib=222269, bz2=0, lzma=0, jpeg=415856
threshold=(40, 50), ssim=0.957514, orig=2116792, zlib=220455, bz2=0, lzma=0, jpeg=409155
threshold=(40, 60), ssim=0.950433, orig=2116792, zlib=202922, bz2=0, lzma=0, jpeg=396110
threshold=(40, 70), ssim=0.935496, orig=2116792, zlib=178541, bz2=0, lzma=0, jpeg=377645
threshold=(40, 80), ssim=0.917619, orig=2116792, zlib=150513, bz2=0, lzma=0, jpeg=356737
threshold=(40, 90), ssim=0.901530, orig=2116792, zlib=121320, bz2=0, lzma=0, jpeg=334903
threshold=(40, 100), ssim=0.890486, orig=2116792, zlib=88802, bz2=0, lzma=0, jpeg=309480
threshold=(50, 50), ssim=0.957820, orig=2113512, zlib=218932, bz2=0, lzma=0, jpeg=406298
