threshold=(0, 0), ssim=0.968577, orig=2129912, zlib=300387, bz2=0, lzma=0, jpeg=452501
threshold=(0, 10), ssim=0.968060, orig=2129912, zlib=292781, bz2=0, lzma=0, jpeg=445834
threshold=(0, 20), ssim=0.966266, orig=2129912, zlib=280685, bz2=0, lzma=0, jpeg=437554
threshold=(0, 30), ssim=0.963580, orig=2129912, zlib=267087, bz2=0, lzma=0, jpeg=428987
threshold=(0, 40), ssim=0.960466, orig=2129912, zlib=251242, bz2=0, lzma=0, jpeg=418890
threshold=(0, 50), ssim=0.957335, orig=2129912, zlib=234674, bz2=0, lzma=0, jpeg=407629
threshold=(0, 60), ssim=0.953995, orig=2129912, zlib=215674, bz2=0, lzma=0, jpeg=394692
threshold=(0, 70), ssim=0.950543, orig=2129912, zlib=195550, bz2=0, lzma=0, jpeg=381283
threshold=(0, 80), ssim=0.947102, orig=2129912, zlib=175527, bz2=0, lzma=0, jpeg=367488
threshold=(0, 90), ssim=0.943435, orig=2129912, zlib=152878, bz2=0, lzma=0, jpeg=352690
threshold=(0, 100), ssim=0.938250, orig=2129912, zlib=129159, bz2=0, lzma=0, jpeg=335266
threshold=(10, 10), ssim=0.967213, orig=2126640, zlib=290323, bz2=0, lzma=0, jpeg=443016
threshold=(10, 20), ssim=0.965445, orig=2126640, zlib=278767, bz2=0, lzma=0, jpeg=434767
threshold=(10, 30), ssim=0.962782, orig=2126640, zlib=264891, bz2=0, lzma=0, jpeg=426218
threshold=(10, 40), ssim=0.959689, orig=2126640, zlib=248976, bz2=0, lzma=0, jpeg=416146
threshold=(10, 50), ssim=0.956581, orig=2126640, zlib=232416, bz2=0, lzma=0, jpeg=404897
threshold=(10, 60), ssim=0.953250, orig=2126640, zlib=213216, bz2=0, lzma=0, jpeg=391990
threshold=(10, 70), ssim=0.949810, orig=2126640, zlib=193130, bz2=0, lzma=0, jpeg=378609
threshold=(10, 80), ssim=0.946386, orig=2126640, zlib=173345, bz2=0, lzma=0, jpeg=364809
threshold=(10, 90), ssim=0.942735, orig=2126640, zlib=150733, bz2=0, lzma=0, jpeg=350030
threshold=(10, 100), ssim=0.937557, orig=2126640, zlib=125940, bz2=0, lzma=0, jpeg=332519
threshold=(20, 20), ssim=0.961291, orig=2123360, zlib=274004, bz2=0, lzma=0, jpeg=431146
threshold=(20, 30), ssim=0.958674, orig=2123360, zlib=260105, bz2=0, lzma=0, jpeg=422618
threshold=(20, 40), ssim=0.955589, orig=2123360, zlib=244632, bz2=0, lzma=0, jpeg=412570
threshold=(20, 50), ssim=0.952499, orig=2123360, zlib=227456, bz2=0, lzma=0, jpeg=401343
threshold=(20, 60), ssim=0.949177, orig=2123360, zlib=208251, bz2=0, lzma=0, jpeg=388481
threshold=(20, 70), ssim=0.945738, orig=2123360, zlib=188913, bz2=0, lzma=0, jpeg=375127
threshold=(20, 80), ssim=0.942327, orig=2123360, zlib=168054, bz2=0, lzma=0, jpeg=361347
threshold=(20, 90), ssim=0.938685, orig=2123360, zlib=146015, bz2=0, lzma=0, jpeg=346593
threshold=(20, 100), ssim=0.933509, orig=2123360, zlib=121322, bz2=0, lzma=0, jpeg=329112
threshold=(30, 30), ssim=0.951407, orig=2120088, zlib=252907, bz2=0, lzma=0, jpeg=418389
threshold=(30, 40), ssim=0.948354, orig=2120088, zlib=238521, bz2=0, lzma=0, jpeg=408368
threshold=(30, 50), ssim=0.945249, orig=2120088, zlib=221674, bz2=0, lzma=0, jpeg=397179
threshold=(30, 60), ssim=0.941954, orig=2120088, zlib=201925, bz2=0, lzma=0, jpeg=384349
threshold=(30, 70), ssim=0.938510, orig=2120088, zlib=182963, bz2=0, lzma=0, jpeg=371022
threshold=(30, 80), ssim=0.935111, orig=2120088, zlib=162719, bz2=0, lzma=0, jpeg=357262
threshold=(30, 90), ssim=0.931480, orig=2120088, zlib=139126, bz2=0, lzma=0, jpeg=342557
threshold=(30, 100), ssim=0.926304, orig=2120088, zlib=114799, bz2=0, lzma=0, jpeg=325107
threshold=(40, 40), ssim=0.940295, orig=2116808, zlib=230430, bz2=0, lzma=0, jpeg=403564
threshold=(40, 50), ssim=0.937167, orig=2116808, zlib=214890, bz2=0, lzma=0, jpeg=392417
threshold=(40, 60), ssim=0.933881, orig=2116808, zlib=195649, bz2=0, lzma=0, jpeg=379621
threshold=(40, 70), ssim=0.930388, orig=2116808, zlib=175569, bz2=0, lzma=0, jpeg=366315
threshold=(40, 80), ssim=0.927013, orig=2116808, zlib=155767, bz2=0, lzma=0, jpeg=352579
threshold=(40, 90), ssim=0.923398, orig=2116808, zlib=133026, bz2=0, lzma=0, jpeg=337907
threshold=(40, 100), ssim=0.918226, orig=2116808, zlib=108576, bz2=0, lzma=0, jpeg=320470
threshold=(50, 50), ssim=0.928474, orig=2113536, zlib=205455, bz2=0, lzma=0, jpeg=387099
threshold=(50, 60), ssim=0.925163, orig=2113536, zlib=187988, bz2=0, lzma=0, jpeg=374350
threshold=(50, 70), ssim=0.921701, orig=2113536, zlib=168696, bz2=0, lzma=0, jpeg=361067
threshold=(50, 80), ssim=0.918324, orig=2113536, zlib=147405, bz2=0, lzma=0, jpeg=347366
threshold=(50, 90), ssim=0.914709, orig=2113536, zlib=124754, bz2=0, lzma=0, jpeg=332645
threshold=(50, 100), ssim=0.909514, orig=2113536, zlib=100631, bz2=0, lzma=0, jpeg=315303
threshold=(60, 60), ssim=0.915732, orig=2110256, zlib=178320, bz2=0, lzma=0, jpeg=368439
