threshold=(0, 0), ssim=0.954106, orig=2127880, zlib=342266, bz2=0, lzma=0, jpeg=488641
threshold=(0, 10), ssim=0.954067, orig=2127880, zlib=342015, bz2=0, lzma=0, jpeg=485836
threshold=(0, 20), ssim=0.953450, orig=2127880, zlib=335894, bz2=0, lzma=0, jpeg=477346
threshold=(0, 30), ssim=0.951365, orig=2127880, zlib=323147, bz2=0, lzma=0, jpeg=467130
threshold=(0, 40), ssim=0.948070, orig=2127880, zlib=308419, bz2=0, lzma=0, jpeg=455006
threshold=(0, 50), ssim=0.941066, orig=2127880, zlib=288070, bz2=0, lzma=0, jpeg=441288
threshold=(0, 60), ssim=0.928883, orig=2127880, zlib=261073, bz2=0, lzma=0, jpeg=424238
threshold=(0, 70), ssim=0.915143, orig=2127880, zlib=232786, bz2=0, lzma=0, jpeg=404805
threshold=(0, 80), ssim=0.901450, orig=2127880, zlib=202602, bz2=0, lzma=0, jpeg=383706
threshold=(0, 90), ssim=0.888667, orig=2127880, zlib=170743, bz2=0, lzma=0, jpeg=361120
threshold=(0, 100), ssim=0.877749, orig=2127880, zlib=137299, bz2=0, lzma=0, jpeg=336143
threshold=(10, 10), ssim=0.953851, orig=2126632, zlib=341558, bz2=0, lzma=0, jpeg=484815
threshold=(10, 20), ssim=0.953274, orig=2126632, zlib=335583, bz2=0, lzma=0, jpeg=476385
threshold=(10, 30), ssim=0.951190, orig=2126632, zlib=322772, bz2=0, lzma=0, jpeg=466138
threshold=(10, 40), ssim=0.947894, orig=2126632, zlib=308083, bz2=0, lzma=0, jpeg=454015
threshold=(10, 50), ssim=0.940891, orig=2126632, zlib=287641, bz2=0, lzma=0, jpeg=440302
threshold=(10, 60), ssim=0.928708, orig=2126632, zlib=260544, bz2=0, lzma=0, jpeg=423252
threshold=(10, 70), ssim=0.914967, orig=2126632, zlib=232255, bz2=0, lzma=0, jpeg=403827
threshold=(10, 80), ssim=0.901275, orig=2126632, zlib=202368, bz2=0, lzma=0, jpeg=382731
threshold=(10, 90), ssim=0.888492, orig=2126632, zlib=170404, bz2=0, lzma=0, jpeg=360152
threshold=(10, 100), ssim=0.877574, orig=2126632, zlib=136952, bz2=0, lzma=0, jpeg=335150
threshold=(20, 20), ssim=0.952679, orig=2123360, zlib=333788, bz2=0, lzma=0, jpeg=473489
threshold=(20, 30), ssim=0.950650, orig=2123360, zlib=321222, bz2=0, lzma=0, jpeg=463255
threshold=(20, 40), ssim=0.947365, orig=2123360, zlib=306491, bz2=0, lzma=0, jpeg=451200
threshold=(20, 50), ssim=0.940371, orig=2123360, zlib=286048, bz2=0, lzma=0, jpeg=437525
threshold=(20, 60), ssim=0.928193, orig=2123360, zlib=258447, bz2=0, lzma=0, jpeg=420478
threshold=(20, 70), ssim=0.914456, orig=2123360, zlib=230795, bz2=0, lzma=0, jpeg=401075
threshold=(20, 80), ssim=0.900765, orig=2123360, zlib=200919, bz2=0, lzma=0, jpeg=379986
threshold=(20, 90), ssim=0.887985, orig=2123360, zlib=168611, bz2=0, lzma=0, jpeg=357390
threshold=(20, 100), ssim=0.877073, orig=2123360, zlib=135087, bz2=0, lzma=0, jpeg=332308
threshold=(30, 30), ssim=0.949188, orig=2120088, zlib=318023, bz2=0, lzma=0, jpeg=460010
threshold=(30, 40), ssim=0.945957, orig=2120088, zlib=303572, bz2=0, lzma=0, jpeg=448098
threshold=(30, 50), ssim=0.938977, orig=2120088, zlib=283493, bz2=0, lzma=0, jpeg=434497
