threshold=(0, 0), ssim=0.977592, orig=2129912, zlib=226466, bz2=0, lzma=0, jpeg=423119
threshold=(0, 10), ssim=0.977192, orig=2129912, zlib=221271, bz2=0, lzma=0, jpeg=416823
threshold=(0, 20), ssim=0.976231, orig=2129912, zlib=213146, bz2=0, lzma=0, jpeg=409320
threshold=(0, 30), ssim=0.974732, orig=2129912, zlib=203475, bz2=0, lzma=0, jpeg=400841
threshold=(0, 40), ssim=0.972190, orig=2129912, zlib=190032, bz2=0, lzma=0, jpeg=391254
threshold=(0, 50), ssim=0.968699, orig=2129912, zlib=175768, bz2=0, lzma=0, jpeg=380783
threshold=(0, 60), ssim=0.964539, orig=2129912, zlib=158877, bz2=0, lzma=0, jpeg=369197
threshold=(0, 70), ssim=0.959538, orig=2129912, zlib=140977, bz2=0, lzma=0, jpeg=356312
threshold=(0, 80), ssim=0.954487, orig=2129912, zlib=121721, bz2=0, lzma=0, jpeg=342179
threshold=(0, 90), ssim=0.950145, orig=2129912, zlib=101467, bz2=0, lzma=0, jpeg=327195
threshold=(0, 100), ssim=0.947081, orig=2129912, zlib=80276, bz2=0, lzma=0, jpeg=311018
threshold=(10, 10), ssim=0.976759, orig=2126640, zlib=219748, bz2=0, lzma=0, jpeg=413604
threshold=(10, 20), ssim=0.975852, orig=2126640, zlib=211920, bz2=0, lzma=0, jpeg=406368
threshold=(10, 30), ssim=0.974390, orig=2126640, zlib=202279, bz2=0, lzma=0, jpeg=398022
threshold=(10, 40), ssim=0.971868, orig=2126640, zlib=188534, bz2=0, lzma=0, jpeg=388524
threshold=(10, 50), ssim=0.968385, orig=2126640, zlib=174506, bz2=0, lzma=0, jpeg=378123
threshold=(10, 60), ssim=0.964231, orig=2126640, zlib=157830, bz2=0, lzma=0, jpeg=366613
threshold=(10, 70), ssim=0.959232, orig=2126640, zlib=139992, bz2=0, lzma=0, jpeg=353811
threshold=(10, 80), ssim=0.954182, orig=2126640, zlib=120649, bz2=0, lzma=0, jpeg=339790
threshold=(10, 90), ssim=0.949843, orig=2126640, zlib=100440, bz2=0, lzma=0, jpeg=324888
threshold=(10, 100), ssim=0.946780, orig=2126640, zlib=78874, bz2=0, lzma=0, jpeg=308734
threshold=(20, 20), ssim=0.975372, orig=2123360, zlib=209400, bz2=0, lzma=0, jpeg=403013
threshold=(20, 30), ssim=0.973965, orig=2123360, zlib=200362, bz2=0, lzma=0, jpeg=394945
threshold=(20, 40), ssim=0.971465, orig=2123360, zlib=186360, bz2=0, lzma=0, jpeg=385562
threshold=(20, 50), ssim=0.967989, orig=2123360, zlib=172395, bz2=0, lzma=0, jpeg=375234
threshold=(20, 60), ssim=0.963847, orig=2123360, zlib=155957, bz2=0, lzma=0, jpeg=363835
threshold=(20, 70), ssim=0.958851, orig=2123360, zlib=138178, bz2=0, lzma=0, jpeg=351088
threshold=(20, 80), ssim=0.953803, orig=2123360, zlib=118596, bz2=0, lzma=0, jpeg=337217
threshold=(20, 90), ssim=0.949466, orig=2123360, zlib=98548, bz2=0, lzma=0, jpeg=322386
threshold=(20, 100), ssim=0.946404, orig=2123360, zlib=77006, bz2=0, lzma=0, jpeg=306241
threshold=(30, 30), ssim=0.972451, orig=2120088, zlib=196597, bz2=0, lzma=0, jpeg=391292
threshold=(30, 40), ssim=0.970000, orig=2120088, zlib=183212, bz2=0, lzma=0, jpeg=382174
threshold=(30, 50), ssim=0.966545, orig=2120088, zlib=169162, bz2=0, lzma=0, jpeg=371982
threshold=(30, 60), ssim=0.962412, orig=2120088, zlib=152666, bz2=0, lzma=0, jpeg=360691
threshold=(30, 70), ssim=0.957419, orig=2120088, zlib=135123, bz2=0, lzma=0, jpeg=348061
threshold=(30, 80), ssim=0.952374, orig=2120088, zlib=116071, bz2=0, lzma=0, jpeg=334278
threshold=(30, 90), ssim=0.948036, orig=2120088, zlib=95330, bz2=0, lzma=0, jpeg=319588
threshold=(30, 100), ssim=0.944979, orig=2120088, zlib=73686, bz2=0, lzma=0, jpeg=303412
threshold=(40, 40), ssim=0.966161, orig=2116808, zlib=178382, bz2=0, lzma=0, jpeg=378134
threshold=(40, 50), ssim=0.962763, orig=2116808, zlib=164294, bz2=0, lzma=0, jpeg=368222
threshold=(40, 60), ssim=0.958652, orig=2116808, zlib=148246, bz2=0, lzma=0, jpeg=357084
threshold=(40, 70), ssim=0.953677, orig=2116808, zlib=130185, bz2=0, lzma=0, jpeg=344607
threshold=(40, 80), ssim=0.948637, orig=2116808, zlib=111475, bz2=0, lzma=0, jpeg=330916
threshold=(40, 90), ssim=0.944305, orig=2116808, zlib=90348, bz2=0, lzma=0, jpeg=316367
threshold=(40, 100), ssim=0.941252, orig=2116808, zlib=68701, bz2=0, lzma=0, jpeg=300243
threshold=(50, 50), ssim=0.956283, orig=2113536, zlib=157169, bz2=0, lzma=0, jpeg=363742
threshold=(50, 60), ssim=0.952204, orig=2113536, zlib=142811, bz2=0, lzma=0, jpeg=352900
threshold=(50, 70), ssim=0.947249, orig=2113536, zlib=124011, bz2=0, lzma=0, jpeg=340577
threshold=(50, 80), ssim=0.942217, orig=2113536, zlib=105432, bz2=0, lzma=0, jpeg=327049
threshold=(50, 90), ssim=0.937889, orig=2113536, zlib=85666, bz2=0, lzma=0, jpeg=312614
threshold=(50, 100), ssim=0.934841, orig=2113536, zlib=62325, bz2=0, lzma=0, jpeg=296599
threshold=(60, 60), ssim=0.943928, orig=2110256, zlib=134661, bz2=0, lzma=0, jpeg=348041
threshold=(60, 70), ssim=0.938999, orig=2110256, zlib=118216, bz2=0, lzma=0, jpeg=336018
threshold=(60, 80), ssim=0.933979, orig=2110256, zlib=98357, bz2=0, lzma=0, jpeg=322676
threshold=(60, 90), ssim=0.929665, orig=2110256, zlib=78771, bz2=0, lzma=0, jpeg=308414
threshold=(60, 100), ssim=0.926624, orig=2110256, zlib=56775, bz2=0, lzma=0, jpeg=292531
threshold=(70, 70), ssim=0.928427, orig=2106984, zlib=109296, bz2=0, lzma=0, jpeg=330667
threshold=(70, 80), ssim=0.923397, orig=2106984, zlib=91045, bz2=0, lzma=0, jpeg=317655
threshold=(70, 90), ssim=0.919079, orig=2106984, zlib=70307, bz2=0, lzma=0, jpeg=303632
threshold=(70, 100), ssim=0.916045, orig=2106984, zlib=48731, bz2=0, lzma=0, jpeg=287926
threshold=(80, 80), ssim=0.910056, orig=2103704, zlib=81241, bz2=0, lzma=0, jpeg=311600
threshold=(80, 90), ssim=0.905730, orig=2103704, zlib=61889, bz2=0, lzma=0, jpeg=297988
threshold=(80, 100), ssim=0.902693, orig=2103704, zlib=38575, bz2=0, lzma=0, jpeg=282498
threshold=(90, 90), ssim=0.893070, orig=2100432, zlib=51119, bz2=0, lzma=0, jpeg=291480
threshold=(90, 100), ssim=0.890040, orig=2100432, zlib=30003, bz2=0, lzma=0, jpeg=276418
threshold=(100, 100), ssim=0.881574, orig=2097152, zlib=18147, bz2=0, lzma=0, jpeg=268958
