threshold=(0, 0), ssim=0.972642, orig=2129464, zlib=225987, bz2=0, lzma=0, jpeg=453060
threshold=(0, 10), ssim=0.972533, orig=2129464, zlib=225825, bz2=0, lzma=0, jpeg=448733
threshold=(0, 20), ssim=0.972450, orig=2129464, zlib=225004, bz2=0, lzma=0, jpeg=443266
threshold=(0, 30), ssim=0.972452, orig=2129464, zlib=224737, bz2=0, lzma=0, jpeg=437241
threshold=(0, 40), ssim=0.972453, orig=2129464, zlib=223947, bz2=0, lzma=0, jpeg=430866
threshold=(0, 50), ssim=0.972467, orig=2129464, zlib=222220, bz2=0, lzma=0, jpeg=423907
threshold=(0, 60), ssim=0.972192, orig=2129464, zlib=217328, bz2=0, lzma=0, jpeg=415440
threshold=(0, 70), ssim=0.961788, orig=2129464, zlib=196309, bz2=0, lzma=0, jpeg=399308
threshold=(0, 80), ssim=0.948679, orig=2129464, zlib=170491, bz2=0, lzma=0, jpeg=380617
threshold=(0, 90), ssim=0.936079, orig=2129464, zlib=139052, bz2=0, lzma=0, jpeg=356106
threshold=(0, 100), ssim=0.926136, orig=2129464, zlib=103460, bz2=0, lzma=0, jpeg=328864
threshold=(10, 10), ssim=0.972060, orig=2126624, zlib=224730, bz2=0, lzma=0, jpeg=446267
threshold=(10, 20), ssim=0.972002, orig=2126624, zlib=224978, bz2=0, lzma=0, jpeg=441022
threshold=(10, 30), ssim=0.972021, orig=2126624, zlib=224564, bz2=0, lzma=0, jpeg=435099
threshold=(10, 40), ssim=0.972035, orig=2126624, zlib=223689, bz2=0, lzma=0, jpeg=428802
threshold=(10, 50), ssim=0.972052, orig=2126624, zlib=221760, bz2=0, lzma=0, jpeg=421882
threshold=(10, 60), ssim=0.971782, orig=2126624, zlib=216724, bz2=0, lzma=0, jpeg=413554
threshold=(10, 70), ssim=0.961378, orig=2126624, zlib=196010, bz2=0, lzma=0, jpeg=397427
threshold=(10, 80), ssim=0.948269, orig=2126624, zlib=170175, bz2=0, lzma=0, jpeg=378749
threshold=(10, 90), ssim=0.935675, orig=2126624, zlib=138145, bz2=0, lzma=0, jpeg=354321
threshold=(10, 100), ssim=0.925734, orig=2126624, zlib=103334, bz2=0, lzma=0, jpeg=326940
threshold=(20, 20), ssim=0.971691, orig=2123360, zlib=224257, bz2=0, lzma=0, jpeg=438160
threshold=(20, 30), ssim=0.971730, orig=2123360, zlib=223890, bz2=0, lzma=0, jpeg=432526
threshold=(20, 40), ssim=0.971750, orig=2123360, zlib=222838, bz2=0, lzma=0, jpeg=426334
