threshold=(0, 0), ssim=0.965924, orig=2129912, zlib=312765, bz2=0, lzma=0, jpeg=479952
threshold=(0, 10), ssim=0.965796, orig=2129912, zlib=311017, bz2=0, lzma=0, jpeg=473656
threshold=(0, 20), ssim=0.965669, orig=2129912, zlib=308376, bz2=0, lzma=0, jpeg=466757
threshold=(0, 30), ssim=0.965515, orig=2129912, zlib=304732, bz2=0, lzma=0, jpeg=459242
threshold=(0, 40), ssim=0.964005, orig=2129912, zlib=293560, bz2=0, lzma=0, jpeg=449448
threshold=(0, 50), ssim=0.952850, orig=2129912, zlib=272551, bz2=0, lzma=0, jpeg=435977
threshold=(0, 60), ssim=0.944201, orig=2129912, zlib=250137, bz2=0, lzma=0, jpeg=421243
threshold=(0, 70), ssim=0.935842, orig=2129912, zlib=226952, bz2=0, lzma=0, jpeg=404612
threshold=(0, 80), ssim=0.927903, orig=2129912, zlib=201372, bz2=0, lzma=0, jpeg=386607
threshold=(0, 90), ssim=0.920197, orig=2129912, zlib=173124, bz2=0, lzma=0, jpeg=366441
threshold=(0, 100), ssim=0.912979, orig=2129912, zlib=143406, bz2=0, lzma=0, jpeg=343975
threshold=(10, 10), ssim=0.965386, orig=2126640, zlib=309606, bz2=0, lzma=0, jpeg=470926
threshold=(10, 20), ssim=0.965307, orig=2126640, zlib=308040, bz2=0, lzma=0, jpeg=464222
threshold=(10, 30), ssim=0.965180, orig=2126640, zlib=303981, bz2=0, lzma=0, jpeg=456804
threshold=(10, 40), ssim=0.963685, orig=2126640, zlib=292785, bz2=0, lzma=0, jpeg=447146
threshold=(10, 50), ssim=0.952531, orig=2126640, zlib=271786, bz2=0, lzma=0, jpeg=433684
threshold=(10, 60), ssim=0.943885, orig=2126640, zlib=249726, bz2=0, lzma=0, jpeg=418970
threshold=(10, 70), ssim=0.935528, orig=2126640, zlib=226164, bz2=0, lzma=0, jpeg=402312
threshold=(10, 80), ssim=0.927591, orig=2126640, zlib=200585, bz2=0, lzma=0, jpeg=384235
threshold=(10, 90), ssim=0.919886, orig=2126640, zlib=172169, bz2=0, lzma=0, jpeg=364102
threshold=(10, 100), ssim=0.912669, orig=2126640, zlib=142611, bz2=0, lzma=0, jpeg=341616
threshold=(20, 20), ssim=0.965054, orig=2123352, zlib=306603, bz2=0, lzma=0, jpeg=461483
