threshold=(0, 0), ssim=0.976274, orig=2119008, zlib=318134, bz2=0, lzma=0, jpeg=477931
threshold=(0, 10), ssim=0.976274, orig=2119008, zlib=318134, bz2=0, lzma=0, jpeg=477931
threshold=(0, 20), ssim=0.976274, orig=2119008, zlib=318134, bz2=0, lzma=0, jpeg=477931
threshold=(0, 30), ssim=0.976274, orig=2119008, zlib=318134, bz2=0, lzma=0, jpeg=477931
threshold=(0, 40), ssim=0.976257, orig=2119008, zlib=317017, bz2=0, lzma=0, jpeg=473811
threshold=(0, 50), ssim=0.975264, orig=2119008, zlib=309326, bz2=0, lzma=0, jpeg=465455
threshold=(0, 60), ssim=0.966435, orig=2119008, zlib=287903, bz2=0, lzma=0, jpeg=448115
threshold=(0, 70), ssim=0.956581, orig=2119008, zlib=258161, bz2=0, lzma=0, jpeg=426802
threshold=(0, 80), ssim=0.947813, orig=2119008, zlib=226960, bz2=0, lzma=0, jpeg=404290
threshold=(0, 90), ssim=0.941505, orig=2119008, zlib=193559, bz2=0, lzma=0, jpeg=378508
threshold=(0, 100), ssim=0.935977, orig=2119008, zlib=155572, bz2=0, lzma=0, jpeg=349452
threshold=(10, 10), ssim=0.976274, orig=2119008, zlib=318134, bz2=0, lzma=0, jpeg=477931
threshold=(10, 20), ssim=0.976274, orig=2119008, zlib=318134, bz2=0, lzma=0, jpeg=477931
threshold=(10, 30), ssim=0.976274, orig=2119008, zlib=318134, bz2=0, lzma=0, jpeg=477931
threshold=(10, 40), ssim=0.976257, orig=2119008, zlib=317017, bz2=0, lzma=0, jpeg=473811
threshold=(10, 50), ssim=0.975264, orig=2119008, zlib=309326, bz2=0, lzma=0, jpeg=465455
threshold=(10, 60), ssim=0.966435, orig=2119008, zlib=287903, bz2=0, lzma=0, jpeg=448115
threshold=(10, 70), ssim=0.956581, orig=2119008, zlib=258161, bz2=0, lzma=0, jpeg=426802
threshold=(10, 80), ssim=0.947813, orig=2119008, zlib=226960, bz2=0, lzma=0, jpeg=404290
threshold=(10, 90), ssim=0.941505, orig=2119008, zlib=193559, bz2=0, lzma=0, jpeg=378508
threshold=(10, 100), ssim=0.935977, orig=2119008, zlib=155572, bz2=0, lzma=0, jpeg=349452
threshold=(20, 20), ssim=0.976274, orig=2119008, zlib=318134, bz2=0, lzma=0, jpeg=477931
threshold=(20, 30), ssim=0.976274, orig=2119008, zlib=318134, bz2=0, lzma=0, jpeg=477931
threshold=(20, 40), ssim=0.976257, orig=2119008, zlib=317017, bz2=0, lzma=0, jpeg=473811
threshold=(20, 50), ssim=0.975264, orig=2119008, zlib=309326, bz2=0, lzma=0, jpeg=465455
threshold=(20, 60), ssim=0.966435, orig=2119008, zlib=287903, bz2=0, lzma=0, jpeg=448115
threshold=(20, 70), ssim=0.956581, orig=2119008, zlib=258161, bz2=0, lzma=0, jpeg=426802
threshold=(20, 80), ssim=0.947813, orig=2119008, zlib=226960, bz2=0, lzma=0, jpeg=404290
threshold=(20, 90), ssim=0.941505, orig=2119008, zlib=193559, bz2=0, lzma=0, jpeg=378508
threshold=(20, 100), ssim=0.935977, orig=2119008, zlib=155572, bz2=0, lzma=0, jpeg=349452
threshold=(30, 30), ssim=0.976274, orig=2119008, zlib=318134, bz2=0, lzma=0, jpeg=477931
threshold=(30, 40), ssim=0.976257, orig=2119008, zlib=317017, bz2=0, lzma=0, jpeg=473811
threshold=(30, 50), ssim=0.975264, orig=2119008, zlib=309326, bz2=0, lzma=0, jpeg=465455
threshold=(30, 60), ssim=0.966435, orig=2119008, zlib=287903, bz2=0, lzma=0, jpeg=448115
threshold=(30, 70), ssim=0.956581, orig=2119008, zlib=258161, bz2=0, lzma=0, jpeg=426802
threshold=(30, 80), ssim=0.947813, orig=2119008, zlib=226960, bz2=0, lzma=0, jpeg=404290
threshold=(30, 90), ssim=0.941505, orig=2119008, zlib=193559, bz2=0, lzma=0, jpeg=378508
threshold=(30, 100), ssim=0.935977, orig=2119008, zlib=155572, bz2=0, lzma=0, jpeg=349452
threshold=(40, 40), ssim=0.975563, orig=2116800, zlib=315962, bz2=0, lzma=0, jpeg=472004
threshold=(40, 50), ssim=0.974626, orig=2116800, zlib=309024, bz2=0, lzma=0, jpeg=463866
threshold=(40, 60), ssim=0.965801, orig=2116800, zlib=286740, bz2=0, lzma=0, jpeg=446420
threshold=(40, 70), ssim=0.955950, orig=2116800, zlib=256866, bz2=0, lzma=0, jpeg=425127
threshold=(40, 80), ssim=0.947188, orig=2116800, zlib=225808, bz2=0, lzma=0, jpeg=402646
threshold=(40, 90), ssim=0.940883, orig=2116800, zlib=192369, bz2=0, lzma=0, jpeg=376884
threshold=(40, 100), ssim=0.935356, orig=2116800, zlib=154221, bz2=0, lzma=0, jpeg=347834
threshold=(50, 50), ssim=0.973012, orig=2113536, zlib=306674, bz2=0, lzma=0, jpeg=460827
threshold=(50, 60), ssim=0.964187, orig=2113536, zlib=282904, bz2=0, lzma=0, jpeg=443326
threshold=(50, 70), ssim=0.954341, orig=2113536, zlib=253532, bz2=0, lzma=0, jpeg=422061
threshold=(50, 80), ssim=0.945589, orig=2113536, zlib=223706, bz2=0, lzma=0, jpeg=399632
threshold=(50, 90), ssim=0.939287, orig=2113536, zlib=188731, bz2=0, lzma=0, jpeg=373876
threshold=(50, 100), ssim=0.933762, orig=2113536, zlib=149998, bz2=0, lzma=0, jpeg=344790
threshold=(60, 60), ssim=0.945031, orig=2110256, zlib=270398, bz2=0, lzma=0, jpeg=435409
threshold=(60, 70), ssim=0.935052, orig=2110256, zlib=241128, bz2=0, lzma=0, jpeg=414174
threshold=(60, 80), ssim=0.926294, orig=2110256, zlib=209990, bz2=0, lzma=0, jpeg=391804
threshold=(60, 90), ssim=0.919983, orig=2110256, zlib=175255, bz2=0, lzma=0, jpeg=366100
threshold=(60, 100), ssim=0.914479, orig=2110256, zlib=138249, bz2=0, lzma=0, jpeg=337061
threshold=(70, 70), ssim=0.913103, orig=2106984, zlib=223290, bz2=0, lzma=0, jpeg=403426
threshold=(70, 80), ssim=0.904258, orig=2106984, zlib=193108, bz2=0, lzma=0, jpeg=381145
threshold=(70, 90), ssim=0.897915, orig=2106984, zlib=157262, bz2=0, lzma=0, jpeg=355555
threshold=(70, 100), ssim=0.892406, orig=2106984, zlib=120817, bz2=0, lzma=0, jpeg=326663
threshold=(80, 80), ssim=0.887082, orig=2103704, zlib=173575, bz2=0, lzma=0, jpeg=369058
threshold=(80, 90), ssim=0.880660, orig=2103704, zlib=138914, bz2=0, lzma=0, jpeg=343611
threshold=(80, 100), ssim=0.875107, orig=2103704, zlib=101909, bz2=0, lzma=0, jpeg=314783
threshold=(90, 90), ssim=0.865491, orig=2100432, zlib=118001, bz2=0, lzma=0, jpeg=329218
threshold=(90, 100), ssim=0.859844, orig=2100432, zlib=80629, bz2=0, lzma=0, jpeg=300407
threshold=(100, 100), ssim=0.846693, orig=2097152, zlib=55367, bz2=0, lzma=0, jpeg=282842
