threshold=(0, 0), ssim=0.963052, orig=2118648, zlib=227256, bz2=0, lzma=0, jpeg=411545
threshold=(0, 10), ssim=0.963052, orig=2118648, zlib=227256, bz2=0, lzma=0, jpeg=411545
threshold=(0, 20), ssim=0.963052, orig=2118648, zlib=227256, bz2=0, lzma=0, jpeg=411545
threshold=(0, 30), ssim=0.963052, orig=2118648, zlib=227256, bz2=0, lzma=0, jpeg=411545
threshold=(0, 40), ssim=0.963038, orig=2118648, zlib=226989, bz2=0, lzma=0, jpeg=408321
threshold=(0, 50), ssim=0.962482, orig=2118648, zlib=221683, bz2=0, lzma=0, jpeg=400740
threshold=(0, 60), ssim=0.956252, orig=2118648, zlib=202313, bz2=0, lzma=0, jpeg=389261
threshold=(0, 70), ssim=0.947124, orig=2118648, zlib=180571, bz2=0, lzma=0, jpeg=375397
threshold=(0, 80), ssim=0.937838, orig=2118648, zlib=156851, bz2=0, lzma=0, jpeg=359466
threshold=(0, 90), ssim=0.927954, orig=2118648, zlib=129039, bz2=0, lzma=0, jpeg=339506
threshold=(0, 100), ssim=0.918103, orig=2118648, zlib=95817, bz2=0, lzma=0, jpeg=314500
threshold=(10, 10), ssim=0.963052, orig=2118648, zlib=227256, bz2=0, lzma=0, jpeg=411545
threshold=(10, 20), ssim=0.963052, orig=2118648, zlib=227256, bz2=0, lzma=0, jpeg=411545
threshold=(10, 30), ssim=0.963052, orig=2118648, zlib=227256, bz2=0, lzma=0, jpeg=411545
threshold=(10, 40), ssim=0.963038, orig=2118648, zlib=226989, bz2=0, lzma=0, jpeg=408321
threshold=(10, 50), ssim=0.962482, orig=2118648, zlib=221683, bz2=0, lzma=0, jpeg=400740
threshold=(10, 60), ssim=0.956252, orig=2118648, zlib=202313, bz2=0, lzma=0, jpeg=389261
threshold=(10, 70), ssim=0.947124, orig=2118648, zlib=180571, bz2=0, lzma=0, jpeg=375397
threshold=(10, 80), ssim=0.937838, orig=2118648, zlib=156851, bz2=0, lzma=0, jpeg=359466
threshold=(10, 90), ssim=0.927954, orig=2118648, zlib=129039, bz2=0, lzma=0, jpeg=339506
threshold=(10, 100), ssim=0.918103, orig=2118648, zlib=95817, bz2=0, lzma=0, jpeg=314500
threshold=(20, 20), ssim=0.963052, orig=2118648, zlib=227256, bz2=0, lzma=0, jpeg=411545
threshold=(20, 30), ssim=0.963052, orig=2118648, zlib=227256, bz2=0, lzma=0, jpeg=411545
threshold=(20, 40), ssim=0.963038, orig=2118648, zlib=226989, bz2=0, lzma=0, jpeg=408321
threshold=(20, 50), ssim=0.962482, orig=2118648, zlib=221683, bz2=0, lzma=0, jpeg=400740
threshold=(20, 60), ssim=0.956252, orig=2118648, zlib=202313, bz2=0, lzma=0, jpeg=389261
threshold=(20, 70), ssim=0.947124, orig=2118648, zlib=180571, bz2=0, lzma=0, jpeg=375397
threshold=(20, 80), ssim=0.937838, orig=2118648, zlib=156851, bz2=0, lzma=0, jpeg=359466
