threshold=(0, 0), ssim=0.951404, orig=2129832, zlib=354084, bz2=0, lzma=0, jpeg=511182
threshold=(0, 10), ssim=0.951293, orig=2129832, zlib=354050, bz2=0, lzma=0, jpeg=504919
threshold=(0, 20), ssim=0.951184, orig=2129832, zlib=352286, bz2=0, lzma=0, jpeg=497256
threshold=(0, 30), ssim=0.950098, orig=2129832, zlib=347051, bz2=0, lzma=0, jpeg=488100
threshold=(0, 40), ssim=0.938351, orig=2129832, zlib=324158, bz2=0, lzma=0, jpeg=472163
threshold=(0, 50), ssim=0.923717, orig=2129832, zlib=298573, bz2=0, lzma=0, jpeg=453542
threshold=(0, 60), ssim=0.907771, orig=2129832, zlib=269693, bz2=0, lzma=0, jpeg=433911
threshold=(0, 70), ssim=0.893362, orig=2129832, zlib=242871, bz2=0, lzma=0, jpeg=413717
threshold=(0, 80), ssim=0.880721, orig=2129832, zlib=213539, bz2=0, lzma=0, jpeg=392591
threshold=(0, 90), ssim=0.870451, orig=2129832, zlib=182331, bz2=0, lzma=0, jpeg=369843
threshold=(0, 100), ssim=0.861931, orig=2129832, zlib=148687, bz2=0, lzma=0, jpeg=343756
threshold=(10, 10), ssim=0.950810, orig=2126632, zlib=353139, bz2=0, lzma=0, jpeg=501980
threshold=(10, 20), ssim=0.950746, orig=2126632, zlib=351517, bz2=0, lzma=0, jpeg=494616
threshold=(10, 30), ssim=0.949677, orig=2126632, zlib=346677, bz2=0, lzma=0, jpeg=485588
threshold=(10, 40), ssim=0.937931, orig=2126632, zlib=323619, bz2=0, lzma=0, jpeg=469608
threshold=(10, 50), ssim=0.923297, orig=2126632, zlib=297904, bz2=0, lzma=0, jpeg=451023
threshold=(10, 60), ssim=0.907353, orig=2126632, zlib=269539, bz2=0, lzma=0, jpeg=431443
threshold=(10, 70), ssim=0.892944, orig=2126632, zlib=242224, bz2=0, lzma=0, jpeg=411289
threshold=(10, 80), ssim=0.880303, orig=2126632, zlib=213224, bz2=0, lzma=0, jpeg=390200
threshold=(10, 90), ssim=0.870033, orig=2126632, zlib=181874, bz2=0, lzma=0, jpeg=367497
threshold=(10, 100), ssim=0.861513, orig=2126632, zlib=148465, bz2=0, lzma=0, jpeg=341381
threshold=(20, 20), ssim=0.950608, orig=2123360, zlib=350174, bz2=0, lzma=0, jpeg=491563
threshold=(20, 30), ssim=0.949570, orig=2123360, zlib=345826, bz2=0, lzma=0, jpeg=482768
threshold=(20, 40), ssim=0.937828, orig=2123360, zlib=322180, bz2=0, lzma=0, jpeg=466753
threshold=(20, 50), ssim=0.923195, orig=2123360, zlib=296486, bz2=0, lzma=0, jpeg=448193
threshold=(20, 60), ssim=0.907250, orig=2123360, zlib=268348, bz2=0, lzma=0, jpeg=428655
threshold=(20, 70), ssim=0.892842, orig=2123360, zlib=240883, bz2=0, lzma=0, jpeg=408548
threshold=(20, 80), ssim=0.880202, orig=2123360, zlib=212051, bz2=0, lzma=0, jpeg=387504
threshold=(20, 90), ssim=0.869933, orig=2123360, zlib=180398, bz2=0, lzma=0, jpeg=364867
threshold=(20, 100), ssim=0.861413, orig=2123360, zlib=147593, bz2=0, lzma=0, jpeg=338737
threshold=(30, 30), ssim=0.948421, orig=2120088, zlib=343180, bz2=0, lzma=0, jpeg=479417
threshold=(30, 40), ssim=0.936694, orig=2120088, zlib=320254, bz2=0, lzma=0, jpeg=463426
threshold=(30, 50), ssim=0.922060, orig=2120088, zlib=293548, bz2=0, lzma=0, jpeg=444907
threshold=(30, 60), ssim=0.906115, orig=2120088, zlib=265478, bz2=0, lzma=0, jpeg=425407
threshold=(30, 70), ssim=0.891711, orig=2120088, zlib=237755, bz2=0, lzma=0, jpeg=405369
threshold=(30, 80), ssim=0.879075, orig=2120088, zlib=208851, bz2=0, lzma=0, jpeg=384388
threshold=(30, 90), ssim=0.868806, orig=2120088, zlib=178855, bz2=0, lzma=0, jpeg=361799
threshold=(30, 100), ssim=0.860287, orig=2120088, zlib=145054, bz2=0, lzma=0, jpeg=335673
threshold=(40, 40), ssim=0.924772, orig=2116808, zlib=310601, bz2=0, lzma=0, jpeg=458048
threshold=(40, 50), ssim=0.910028, orig=2116808, zlib=285481, bz2=0, lzma=0, jpeg=439861
threshold=(40, 60), ssim=0.894038, orig=2116808, zlib=257625, bz2=0, lzma=0, jpeg=420533
threshold=(40, 70), ssim=0.879616, orig=2116808, zlib=229714, bz2=0, lzma=0, jpeg=400584
threshold=(40, 80), ssim=0.866979, orig=2116808, zlib=200869, bz2=0, lzma=0, jpeg=379747
threshold=(40, 90), ssim=0.856710, orig=2116808, zlib=169551, bz2=0, lzma=0, jpeg=357216
threshold=(40, 100), ssim=0.848191, orig=2116808, zlib=135322, bz2=0, lzma=0, jpeg=331154
threshold=(50, 50), ssim=0.890900, orig=2113536, zlib=272034, bz2=0, lzma=0, jpeg=433260
threshold=(50, 60), ssim=0.874715, orig=2113536, zlib=245211, bz2=0, lzma=0, jpeg=414252
threshold=(50, 70), ssim=0.860232, orig=2113536, zlib=216987, bz2=0, lzma=0, jpeg=394481
threshold=(50, 80), ssim=0.847585, orig=2113536, zlib=187923, bz2=0, lzma=0, jpeg=373747
threshold=(50, 90), ssim=0.837315, orig=2113536, zlib=156291, bz2=0, lzma=0, jpeg=351339
threshold=(50, 100), ssim=0.828793, orig=2113536, zlib=123302, bz2=0, lzma=0, jpeg=325393
threshold=(60, 60), ssim=0.849963, orig=2110256, zlib=231048, bz2=0, lzma=0, jpeg=406230
threshold=(60, 70), ssim=0.835196, orig=2110256, zlib=203331, bz2=0, lzma=0, jpeg=386839
threshold=(60, 80), ssim=0.822487, orig=2110256, zlib=174679, bz2=0, lzma=0, jpeg=366275
threshold=(60, 90), ssim=0.812210, orig=2110256, zlib=143393, bz2=0, lzma=0, jpeg=344026
threshold=(60, 100), ssim=0.803684, orig=2110256, zlib=108846, bz2=0, lzma=0, jpeg=318289
threshold=(70, 70), ssim=0.808450, orig=2106984, zlib=186002, bz2=0, lzma=0, jpeg=377750
threshold=(70, 80), ssim=0.795518, orig=2106984, zlib=157465, bz2=0, lzma=0, jpeg=357539
threshold=(70, 90), ssim=0.785216, orig=2106984, zlib=127064, bz2=0, lzma=0, jpeg=335497
threshold=(70, 100), ssim=0.776687, orig=2106984, zlib=93894, bz2=0, lzma=0, jpeg=310014
threshold=(80, 80), ssim=0.769575, orig=2103704, zlib=140967, bz2=0, lzma=0, jpeg=346875
threshold=(80, 90), ssim=0.759016, orig=2103704, zlib=110197, bz2=0, lzma=0, jpeg=325297
threshold=(80, 100), ssim=0.750416, orig=2103704, zlib=75825, bz2=0, lzma=0, jpeg=300160
threshold=(90, 90), ssim=0.736032, orig=2100432, zlib=90880, bz2=0, lzma=0, jpeg=312835
threshold=(90, 100), ssim=0.727223, orig=2100432, zlib=56520, bz2=0, lzma=0, jpeg=288294
threshold=(100, 100), ssim=0.708416, orig=2097152, zlib=35638, bz2=0, lzma=0, jpeg=273420
