threshold=(0, 0), ssim=0.973726, orig=2129792, zlib=361205, bz2=0, lzma=0, jpeg=489290
threshold=(0, 10), ssim=0.973239, orig=2129792, zlib=354956, bz2=0, lzma=0, jpeg=481968
threshold=(0, 20), ssim=0.970753, orig=2129792, zlib=339487, bz2=0, lzma=0, jpeg=471209
threshold=(0, 30), ssim=0.966257, orig=2129792, zlib=321143, bz2=0, lzma=0, jpeg=458963
threshold=(0, 40), ssim=0.962309, orig=2129792, zlib=302341, bz2=0, lzma=0, jpeg=446033
threshold=(0, 50), ssim=0.958185, orig=2129792, zlib=281818, bz2=0, lzma=0, jpeg=432336
threshold=(0, 60), ssim=0.953918, orig=2129792, zlib=259974, bz2=0, lzma=0, jpeg=417834
threshold=(0, 70), ssim=0.949531, orig=2129792, zlib=235673, bz2=0, lzma=0, jpeg=402431
threshold=(0, 80), ssim=0.944471, orig=2129792, zlib=210225, bz2=0, lzma=0, jpeg=384755
threshold=(0, 90), ssim=0.939199, orig=2129792, zlib=183348, bz2=0, lzma=0, jpeg=365969
threshold=(0, 100), ssim=0.934567, orig=2129792, zlib=156958, bz2=0, lzma=0, jpeg=346453
threshold=(10, 10), ssim=0.972510, orig=2126640, zlib=352865, bz2=0, lzma=0, jpeg=479072
threshold=(10, 20), ssim=0.970100, orig=2126640, zlib=337833, bz2=0, lzma=0, jpeg=468476
threshold=(10, 30), ssim=0.965627, orig=2126640, zlib=319425, bz2=0, lzma=0, jpeg=456283
threshold=(10, 40), ssim=0.961687, orig=2126640, zlib=300389, bz2=0, lzma=0, jpeg=443398
threshold=(10, 50), ssim=0.957565, orig=2126640, zlib=279465, bz2=0, lzma=0, jpeg=429710
threshold=(10, 60), ssim=0.953302, orig=2126640, zlib=257667, bz2=0, lzma=0, jpeg=415206
threshold=(10, 70), ssim=0.948918, orig=2126640, zlib=233584, bz2=0, lzma=0, jpeg=399746
threshold=(10, 80), ssim=0.943862, orig=2126640, zlib=208052, bz2=0, lzma=0, jpeg=382011
threshold=(10, 90), ssim=0.938594, orig=2126640, zlib=181232, bz2=0, lzma=0, jpeg=363238
threshold=(10, 100), ssim=0.933964, orig=2126640, zlib=154156, bz2=0, lzma=0, jpeg=343708
threshold=(20, 20), ssim=0.965332, orig=2123360, zlib=332888, bz2=0, lzma=0, jpeg=464634
threshold=(20, 30), ssim=0.960900, orig=2123360, zlib=314258, bz2=0, lzma=0, jpeg=452514
threshold=(20, 40), ssim=0.956975, orig=2123360, zlib=295176, bz2=0, lzma=0, jpeg=439668
threshold=(20, 50), ssim=0.952860, orig=2123360, zlib=274372, bz2=0, lzma=0, jpeg=426003
threshold=(20, 60), ssim=0.948571, orig=2123360, zlib=251594, bz2=0, lzma=0, jpeg=411505
threshold=(20, 70), ssim=0.944192, orig=2123360, zlib=227725, bz2=0, lzma=0, jpeg=396045
threshold=(20, 80), ssim=0.939142, orig=2123360, zlib=201780, bz2=0, lzma=0, jpeg=378345
threshold=(20, 90), ssim=0.933877, orig=2123360, zlib=174882, bz2=0, lzma=0, jpeg=359615
threshold=(20, 100), ssim=0.929252, orig=2123360, zlib=147828, bz2=0, lzma=0, jpeg=340066
threshold=(30, 30), ssim=0.951818, orig=2120088, zlib=306502, bz2=0, lzma=0, jpeg=447443
threshold=(30, 40), ssim=0.947891, orig=2120088, zlib=287367, bz2=0, lzma=0, jpeg=434673
threshold=(30, 50), ssim=0.943794, orig=2120088, zlib=266653, bz2=0, lzma=0, jpeg=421067
threshold=(30, 60), ssim=0.939513, orig=2120088, zlib=244295, bz2=0, lzma=0, jpeg=406598
threshold=(30, 70), ssim=0.935134, orig=2120088, zlib=220570, bz2=0, lzma=0, jpeg=391194
threshold=(30, 80), ssim=0.930082, orig=2120088, zlib=194102, bz2=0, lzma=0, jpeg=373540
threshold=(30, 90), ssim=0.924820, orig=2120088, zlib=167507, bz2=0, lzma=0, jpeg=354899
threshold=(30, 100), ssim=0.920197, orig=2120088, zlib=140445, bz2=0, lzma=0, jpeg=335417
threshold=(40, 40), ssim=0.938304, orig=2116808, zlib=278871, bz2=0, lzma=0, jpeg=429000
threshold=(40, 50), ssim=0.934213, orig=2116808, zlib=257616, bz2=0, lzma=0, jpeg=415452
threshold=(40, 60), ssim=0.929942, orig=2116808, zlib=235355, bz2=0, lzma=0, jpeg=401038
