threshold=(0, 0), ssim=0.968018, orig=2129896, zlib=376031, bz2=0, lzma=0, jpeg=498556
threshold=(0, 10), ssim=0.967201, orig=2129896, zlib=366041, bz2=0, lzma=0, jpeg=490233
threshold=(0, 20), ssim=0.964251, orig=2129896, zlib=350638, bz2=0, lzma=0, jpeg=478985
threshold=(0, 30), ssim=0.960485, orig=2129896, zlib=332082, bz2=0, lzma=0, jpeg=466008
threshold=(0, 40), ssim=0.957025, orig=2129896, zlib=311712, bz2=0, lzma=0, jpeg=452216
threshold=(0, 50), ssim=0.952949, orig=2129896, zlib=290525, bz2=0, lzma=0, jpeg=437519
threshold=(0, 60), ssim=0.948681, orig=2129896, zlib=266985, bz2=0, lzma=0, jpeg=422099
threshold=(0, 70), ssim=0.944746, orig=2129896, zlib=244680, bz2=0, lzma=0, jpeg=406257
threshold=(0, 80), ssim=0.940757, orig=2129896, zlib=219872, bz2=0, lzma=0, jpeg=389818
threshold=(0, 90), ssim=0.936663, orig=2129896, zlib=195349, bz2=0, lzma=0, jpeg=372506
threshold=(0, 100), ssim=0.932738, orig=2129896, zlib=170517, bz2=0, lzma=0, jpeg=354292
threshold=(10, 10), ssim=0.964322, orig=2126640, zlib=362627, bz2=0, lzma=0, jpeg=486586
threshold=(10, 20), ssim=0.961462, orig=2126640, zlib=346970, bz2=0, lzma=0, jpeg=475495
threshold=(10, 30), ssim=0.957712, orig=2126640, zlib=328213, bz2=0, lzma=0, jpeg=462635
threshold=(10, 40), ssim=0.954264, orig=2126640, zlib=307794, bz2=0, lzma=0, jpeg=448901
threshold=(10, 50), ssim=0.950205, orig=2126640, zlib=286624, bz2=0, lzma=0, jpeg=434238
threshold=(10, 60), ssim=0.945946, orig=2126640, zlib=263181, bz2=0, lzma=0, jpeg=418848
threshold=(10, 70), ssim=0.942016, orig=2126640, zlib=240715, bz2=0, lzma=0, jpeg=403038
threshold=(10, 80), ssim=0.938040, orig=2126640, zlib=216085, bz2=0, lzma=0, jpeg=386555
