threshold=(0, 0), ssim=0.966483, orig=2129912, zlib=379142, bz2=0, lzma=0, jpeg=499328
threshold=(0, 10), ssim=0.960294, orig=2129912, zlib=358762, bz2=0, lzma=0, jpeg=486806
threshold=(0, 20), ssim=0.954158, orig=2129912, zlib=339005, bz2=0, lzma=0, jpeg=473172
threshold=(0, 30), ssim=0.947805, orig=2129912, zlib=318297, bz2=0, lzma=0, jpeg=458781
threshold=(0, 40), ssim=0.941847, orig=2129912, zlib=297538, bz2=0, lzma=0, jpeg=444234
threshold=(0, 50), ssim=0.936066, orig=2129912, zlib=275771, bz2=0, lzma=0, jpeg=429185
threshold=(0, 60), ssim=0.930553, orig=2129912, zlib=253071, bz2=0, lzma=0, jpeg=414007
threshold=(0, 70), ssim=0.925338, orig=2129912, zlib=230803, bz2=0, lzma=0, jpeg=398472
threshold=(0, 80), ssim=0.920577, orig=2129912, zlib=207675, bz2=0, lzma=0, jpeg=382018
threshold=(0, 90), ssim=0.916238, orig=2129912, zlib=182800, bz2=0, lzma=0, jpeg=364787
threshold=(0, 100), ssim=0.912024, orig=2129912, zlib=160060, bz2=0, lzma=0, jpeg=345963
threshold=(10, 10), ssim=0.947343, orig=2126640, zlib=349159, bz2=0, lzma=0, jpeg=480718
threshold=(10, 20), ssim=0.941199, orig=2126640, zlib=330054, bz2=0, lzma=0, jpeg=467334
threshold=(10, 30), ssim=0.934821, orig=2126640, zlib=309935, bz2=0, lzma=0, jpeg=453107
threshold=(10, 40), ssim=0.928858, orig=2126640, zlib=289049, bz2=0, lzma=0, jpeg=438675
threshold=(10, 50), ssim=0.923073, orig=2126640, zlib=267038, bz2=0, lzma=0, jpeg=423795
threshold=(10, 60), ssim=0.917555, orig=2126640, zlib=244592, bz2=0, lzma=0, jpeg=408698
threshold=(10, 70), ssim=0.912341, orig=2126640, zlib=222339, bz2=0, lzma=0, jpeg=393260
threshold=(10, 80), ssim=0.907579, orig=2126640, zlib=199648, bz2=0, lzma=0, jpeg=376870
threshold=(10, 90), ssim=0.903236, orig=2126640, zlib=175174, bz2=0, lzma=0, jpeg=359737
threshold=(10, 100), ssim=0.899018, orig=2126640, zlib=150757, bz2=0, lzma=0, jpeg=341012
threshold=(20, 20), ssim=0.925656, orig=2123360, zlib=319227, bz2=0, lzma=0, jpeg=460382
threshold=(20, 30), ssim=0.919245, orig=2123360, zlib=299942, bz2=0, lzma=0, jpeg=446422
threshold=(20, 40), ssim=0.913274, orig=2123360, zlib=279362, bz2=0, lzma=0, jpeg=432172
threshold=(20, 50), ssim=0.907475, orig=2123360, zlib=257492, bz2=0, lzma=0, jpeg=417530
threshold=(20, 60), ssim=0.901960, orig=2123360, zlib=233919, bz2=0, lzma=0, jpeg=402526
threshold=(20, 70), ssim=0.896739, orig=2123360, zlib=212663, bz2=0, lzma=0, jpeg=387184
threshold=(20, 80), ssim=0.891965, orig=2123360, zlib=189975, bz2=0, lzma=0, jpeg=370902
threshold=(20, 90), ssim=0.887618, orig=2123360, zlib=166352, bz2=0, lzma=0, jpeg=353845
threshold=(20, 100), ssim=0.883400, orig=2123360, zlib=142058, bz2=0, lzma=0, jpeg=335248
threshold=(30, 30), ssim=0.902459, orig=2120088, zlib=288597, bz2=0, lzma=0, jpeg=439096
threshold=(30, 40), ssim=0.896467, orig=2120088, zlib=267773, bz2=0, lzma=0, jpeg=425132
threshold=(30, 50), ssim=0.890645, orig=2120088, zlib=246614, bz2=0, lzma=0, jpeg=410742
threshold=(30, 60), ssim=0.885125, orig=2120088, zlib=224204, bz2=0, lzma=0, jpeg=395888
threshold=(30, 70), ssim=0.879892, orig=2120088, zlib=202531, bz2=0, lzma=0, jpeg=380634
threshold=(30, 80), ssim=0.875114, orig=2120088, zlib=179033, bz2=0, lzma=0, jpeg=364471
threshold=(30, 90), ssim=0.870757, orig=2120088, zlib=155329, bz2=0, lzma=0, jpeg=347511
threshold=(30, 100), ssim=0.866535, orig=2120088, zlib=131127, bz2=0, lzma=0, jpeg=329027
threshold=(40, 40), ssim=0.879994, orig=2116808, zlib=256296, bz2=0, lzma=0, jpeg=417571
threshold=(40, 50), ssim=0.874149, orig=2116808, zlib=235416, bz2=0, lzma=0, jpeg=403565
threshold=(40, 60), ssim=0.868617, orig=2116808, zlib=212145, bz2=0, lzma=0, jpeg=388898
threshold=(40, 70), ssim=0.863375, orig=2116808, zlib=191042, bz2=0, lzma=0, jpeg=373778
threshold=(40, 80), ssim=0.858591, orig=2116808, zlib=168450, bz2=0, lzma=0, jpeg=357737
threshold=(40, 90), ssim=0.854228, orig=2116808, zlib=144992, bz2=0, lzma=0, jpeg=340913
threshold=(40, 100), ssim=0.850001, orig=2116808, zlib=120607, bz2=0, lzma=0, jpeg=322533
threshold=(50, 50), ssim=0.857928, orig=2113536, zlib=222516, bz2=0, lzma=0, jpeg=395832
threshold=(50, 60), ssim=0.852377, orig=2113536, zlib=202019, bz2=0, lzma=0, jpeg=381534
threshold=(50, 70), ssim=0.847121, orig=2113536, zlib=180173, bz2=0, lzma=0, jpeg=366601
threshold=(50, 80), ssim=0.842327, orig=2113536, zlib=156370, bz2=0, lzma=0, jpeg=350735
threshold=(50, 90), ssim=0.837953, orig=2113536, zlib=132941, bz2=0, lzma=0, jpeg=334025
threshold=(50, 100), ssim=0.833714, orig=2113536, zlib=109147, bz2=0, lzma=0, jpeg=315780
threshold=(60, 60), ssim=0.836790, orig=2110256, zlib=188560, bz2=0, lzma=0, jpeg=373597
threshold=(60, 70), ssim=0.831519, orig=2110256, zlib=167130, bz2=0, lzma=0, jpeg=358997
threshold=(60, 80), ssim=0.826716, orig=2110256, zlib=144996, bz2=0, lzma=0, jpeg=343330
threshold=(60, 90), ssim=0.822332, orig=2110256, zlib=122301, bz2=0, lzma=0, jpeg=326771
threshold=(60, 100), ssim=0.818090, orig=2110256, zlib=97494, bz2=0, lzma=0, jpeg=308695
threshold=(70, 70), ssim=0.817143, orig=2106984, zlib=154627, bz2=0, lzma=0, jpeg=351021
threshold=(70, 80), ssim=0.812328, orig=2106984, zlib=132232, bz2=0, lzma=0, jpeg=335740
threshold=(70, 90), ssim=0.807942, orig=2106984, zlib=109169, bz2=0, lzma=0, jpeg=319397
threshold=(70, 100), ssim=0.803694, orig=2106984, zlib=84219, bz2=0, lzma=0, jpeg=301465
threshold=(80, 80), ssim=0.799345, orig=2103704, zlib=117527, bz2=0, lzma=0, jpeg=327461
threshold=(80, 90), ssim=0.794954, orig=2103704, zlib=96973, bz2=0, lzma=0, jpeg=311572
threshold=(80, 100), ssim=0.790699, orig=2103704, zlib=72794, bz2=0, lzma=0, jpeg=293761
threshold=(90, 90), ssim=0.782695, orig=2100432, zlib=82420, bz2=0, lzma=0, jpeg=302867
threshold=(90, 100), ssim=0.778427, orig=2100432, zlib=58597, bz2=0, lzma=0, jpeg=285400
threshold=(100, 100), ssim=0.766818, orig=2097152, zlib=43319, bz2=0, lzma=0, jpeg=275528
