threshold=(0, 0), ssim=0.977429, orig=2129912, zlib=247003, bz2=0, lzma=0, jpeg=427411
threshold=(0, 10), ssim=0.977126, orig=2129912, zlib=242761, bz2=0, lzma=0, jpeg=421803
threshold=(0, 20), ssim=0.976586, orig=2129912, zlib=236156, bz2=0, lzma=0, jpeg=414942
threshold=(0, 30), ssim=0.975598, orig=2129912, zlib=227652, bz2=0, lzma=0, jpeg=406637
threshold=(0, 40), ssim=0.971766, orig=2129912, zlib=211622, bz2=0, lzma=0, jpeg=396876
threshold=(0, 50), ssim=0.967205, orig=2129912, zlib=194229, bz2=0, lzma=0, jpeg=386161
threshold=(0, 60), ssim=0.962355, orig=2129912, zlib=176551, bz2=0, lzma=0, jpeg=374286
threshold=(0, 70), ssim=0.957259, orig=2129912, zlib=157685, bz2=0, lzma=0, jpeg=361404
threshold=(0, 80), ssim=0.952062, orig=2129912, zlib=136758, bz2=0, lzma=0, jpeg=347637
threshold=(0, 90), ssim=0.947059, orig=2129912, zlib=116481, bz2=0, lzma=0, jpeg=332894
threshold=(0, 100), ssim=0.942541, orig=2129912, zlib=94314, bz2=0, lzma=0, jpeg=316218
threshold=(10, 10), ssim=0.976596, orig=2126640, zlib=241484, bz2=0, lzma=0, jpeg=418860
threshold=(10, 20), ssim=0.976115, orig=2126640, zlib=235740, bz2=0, lzma=0, jpeg=412361
threshold=(10, 30), ssim=0.975160, orig=2126640, zlib=226714, bz2=0, lzma=0, jpeg=404189
threshold=(10, 40), ssim=0.971333, orig=2126640, zlib=210911, bz2=0, lzma=0, jpeg=394477
threshold=(10, 50), ssim=0.966771, orig=2126640, zlib=193536, bz2=0, lzma=0, jpeg=383793
threshold=(10, 60), ssim=0.961923, orig=2126640, zlib=175029, bz2=0, lzma=0, jpeg=372063
threshold=(10, 70), ssim=0.956829, orig=2126640, zlib=156465, bz2=0, lzma=0, jpeg=359199
threshold=(10, 80), ssim=0.951635, orig=2126640, zlib=136244, bz2=0, lzma=0, jpeg=345457
threshold=(10, 90), ssim=0.946632, orig=2126640, zlib=115559, bz2=0, lzma=0, jpeg=330771
threshold=(10, 100), ssim=0.942115, orig=2126640, zlib=93104, bz2=0, lzma=0, jpeg=313953
threshold=(20, 20), ssim=0.975785, orig=2123360, zlib=233978, bz2=0, lzma=0, jpeg=409264
threshold=(20, 30), ssim=0.974899, orig=2123360, zlib=225254, bz2=0, lzma=0, jpeg=401422
threshold=(20, 40), ssim=0.971085, orig=2123360, zlib=209418, bz2=0, lzma=0, jpeg=391780
threshold=(20, 50), ssim=0.966528, orig=2123360, zlib=192196, bz2=0, lzma=0, jpeg=381153
threshold=(20, 60), ssim=0.961684, orig=2123360, zlib=173754, bz2=0, lzma=0, jpeg=369511
threshold=(20, 70), ssim=0.956592, orig=2123360, zlib=154720, bz2=0, lzma=0, jpeg=356706
threshold=(20, 80), ssim=0.951399, orig=2123360, zlib=134883, bz2=0, lzma=0, jpeg=343030
threshold=(20, 90), ssim=0.946400, orig=2123360, zlib=114345, bz2=0, lzma=0, jpeg=328347
threshold=(20, 100), ssim=0.941886, orig=2123360, zlib=91254, bz2=0, lzma=0, jpeg=311433
threshold=(30, 30), ssim=0.974055, orig=2120088, zlib=222203, bz2=0, lzma=0, jpeg=398079
threshold=(30, 40), ssim=0.970267, orig=2120088, zlib=207147, bz2=0, lzma=0, jpeg=388598
threshold=(30, 50), ssim=0.965720, orig=2120088, zlib=189601, bz2=0, lzma=0, jpeg=378045
threshold=(30, 60), ssim=0.960882, orig=2120088, zlib=171163, bz2=0, lzma=0, jpeg=366439
threshold=(30, 70), ssim=0.955795, orig=2120088, zlib=151773, bz2=0, lzma=0, jpeg=353759
threshold=(30, 80), ssim=0.950606, orig=2120088, zlib=132204, bz2=0, lzma=0, jpeg=340156
threshold=(30, 90), ssim=0.945608, orig=2120088, zlib=111560, bz2=0, lzma=0, jpeg=325408
threshold=(30, 100), ssim=0.941099, orig=2120088, zlib=87378, bz2=0, lzma=0, jpeg=308508
threshold=(40, 40), ssim=0.963246, orig=2116808, zlib=200324, bz2=0, lzma=0, jpeg=384153
threshold=(40, 50), ssim=0.958736, orig=2116808, zlib=183099, bz2=0, lzma=0, jpeg=373882
threshold=(40, 60), ssim=0.953922, orig=2116808, zlib=165122, bz2=0, lzma=0, jpeg=362432
threshold=(40, 70), ssim=0.948851, orig=2116808, zlib=146154, bz2=0, lzma=0, jpeg=349844
threshold=(40, 80), ssim=0.943668, orig=2116808, zlib=125799, bz2=0, lzma=0, jpeg=336341
threshold=(40, 90), ssim=0.938669, orig=2116808, zlib=105438, bz2=0, lzma=0, jpeg=321753
threshold=(40, 100), ssim=0.934165, orig=2116808, zlib=82360, bz2=0, lzma=0, jpeg=304962
threshold=(50, 50), ssim=0.948785, orig=2113536, zlib=175937, bz2=0, lzma=0, jpeg=368843
threshold=(50, 60), ssim=0.943995, orig=2113536, zlib=157398, bz2=0, lzma=0, jpeg=357700
threshold=(50, 70), ssim=0.938943, orig=2113536, zlib=139159, bz2=0, lzma=0, jpeg=345244
threshold=(50, 80), ssim=0.933769, orig=2113536, zlib=118683, bz2=0, lzma=0, jpeg=331889
threshold=(50, 90), ssim=0.928775, orig=2113536, zlib=97509, bz2=0, lzma=0, jpeg=317463
threshold=(50, 100), ssim=0.924280, orig=2113536, zlib=74598, bz2=0, lzma=0, jpeg=300824
threshold=(60, 60), ssim=0.932403, orig=2110256, zlib=149121, bz2=0, lzma=0, jpeg=352140
threshold=(60, 70), ssim=0.927366, orig=2110256, zlib=130478, bz2=0, lzma=0, jpeg=340010
threshold=(60, 80), ssim=0.922198, orig=2110256, zlib=111177, bz2=0, lzma=0, jpeg=326842
threshold=(60, 90), ssim=0.917222, orig=2110256, zlib=89908, bz2=0, lzma=0, jpeg=312602
threshold=(60, 100), ssim=0.912727, orig=2110256, zlib=65506, bz2=0, lzma=0, jpeg=296135
threshold=(70, 70), ssim=0.913686, orig=2106984, zlib=121064, bz2=0, lzma=0, jpeg=333869
threshold=(70, 80), ssim=0.908510, orig=2106984, zlib=100942, bz2=0, lzma=0, jpeg=321074
threshold=(70, 90), ssim=0.903523, orig=2106984, zlib=81008, bz2=0, lzma=0, jpeg=307081
threshold=(70, 100), ssim=0.899023, orig=2106984, zlib=58026, bz2=0, lzma=0, jpeg=290799
threshold=(80, 80), ssim=0.894133, orig=2103704, zlib=91398, bz2=0, lzma=0, jpeg=314498
threshold=(80, 90), ssim=0.889132, orig=2103704, zlib=70263, bz2=0, lzma=0, jpeg=300948
threshold=(80, 100), ssim=0.884627, orig=2103704, zlib=47303, bz2=0, lzma=0, jpeg=284870
threshold=(90, 90), ssim=0.874042, orig=2100432, zlib=59374, bz2=0, lzma=0, jpeg=293850
threshold=(90, 100), ssim=0.869496, orig=2100432, zlib=37074, bz2=0, lzma=0, jpeg=278240
threshold=(100, 100), ssim=0.854420, orig=2097152, zlib=22738, bz2=0, lzma=0, jpeg=269207
