threshold=(0, 0), ssim=0.950644, orig=2129912, zlib=291842, bz2=0, lzma=0, jpeg=440415
threshold=(0, 10), ssim=0.948731, orig=2129912, zlib=277558, bz2=0, lzma=0, jpeg=430925
threshold=(0, 20), ssim=0.944030, orig=2129912, zlib=259199, bz2=0, lzma=0, jpeg=420398
threshold=(0, 30), ssim=0.938276, orig=2129912, zlib=239294, bz2=0, lzma=0, jpeg=409131
threshold=(0, 40), ssim=0.932234, orig=2129912, zlib=218356, bz2=0, lzma=0, jpeg=397278
threshold=(0, 50), ssim=0.926406, orig=2129912, zlib=198777, bz2=0, lzma=0, jpeg=385061
threshold=(0, 60), ssim=0.921165, orig=2129912, zlib=178923, bz2=0, lzma=0, jpeg=372733
threshold=(0, 70), ssim=0.916167, orig=2129912, zlib=158799, bz2=0, lzma=0, jpeg=359914
threshold=(0, 80), ssim=0.912202, orig=2129912, zlib=137339, bz2=0, lzma=0, jpeg=345869
threshold=(0, 90), ssim=0.908380, orig=2129912, zlib=116239, bz2=0, lzma=0, jpeg=331139
threshold=(0, 100), ssim=0.903854, orig=2129912, zlib=94674, bz2=0, lzma=0, jpeg=316099
threshold=(10, 10), ssim=0.947697, orig=2126640, zlib=274636, bz2=0, lzma=0, jpeg=428062
threshold=(10, 20), ssim=0.943007, orig=2126640, zlib=256648, bz2=0, lzma=0, jpeg=417551
threshold=(10, 30), ssim=0.937261, orig=2126640, zlib=236921, bz2=0, lzma=0, jpeg=406291
threshold=(10, 40), ssim=0.931226, orig=2126640, zlib=216185, bz2=0, lzma=0, jpeg=394447
threshold=(10, 50), ssim=0.925407, orig=2126640, zlib=196040, bz2=0, lzma=0, jpeg=382225
threshold=(10, 60), ssim=0.920172, orig=2126640, zlib=176047, bz2=0, lzma=0, jpeg=369900
threshold=(10, 70), ssim=0.915182, orig=2126640, zlib=156052, bz2=0, lzma=0, jpeg=357072
threshold=(10, 80), ssim=0.911221, orig=2126640, zlib=135153, bz2=0, lzma=0, jpeg=342980
threshold=(10, 90), ssim=0.907407, orig=2126640, zlib=113776, bz2=0, lzma=0, jpeg=328205
threshold=(10, 100), ssim=0.902924, orig=2126640, zlib=91661, bz2=0, lzma=0, jpeg=313153
threshold=(20, 20), ssim=0.941333, orig=2123360, zlib=252549, bz2=0, lzma=0, jpeg=414537
threshold=(20, 30), ssim=0.935607, orig=2123360, zlib=233991, bz2=0, lzma=0, jpeg=403359
threshold=(20, 40), ssim=0.929592, orig=2123360, zlib=213172, bz2=0, lzma=0, jpeg=391572
threshold=(20, 50), ssim=0.923787, orig=2123360, zlib=192644, bz2=0, lzma=0, jpeg=379389
threshold=(20, 60), ssim=0.918566, orig=2123360, zlib=172690, bz2=0, lzma=0, jpeg=367095
threshold=(20, 70), ssim=0.913590, orig=2123360, zlib=152420, bz2=0, lzma=0, jpeg=354270
threshold=(20, 80), ssim=0.909636, orig=2123360, zlib=132035, bz2=0, lzma=0, jpeg=340196
threshold=(20, 90), ssim=0.905830, orig=2123360, zlib=110940, bz2=0, lzma=0, jpeg=325479
threshold=(20, 100), ssim=0.901359, orig=2123360, zlib=87677, bz2=0, lzma=0, jpeg=310401
threshold=(30, 30), ssim=0.933581, orig=2120088, zlib=229245, bz2=0, lzma=0, jpeg=400246
threshold=(30, 40), ssim=0.927594, orig=2120088, zlib=208944, bz2=0, lzma=0, jpeg=388539
threshold=(30, 50), ssim=0.921800, orig=2120088, zlib=188764, bz2=0, lzma=0, jpeg=376407
threshold=(30, 60), ssim=0.916586, orig=2120088, zlib=168465, bz2=0, lzma=0, jpeg=364151
threshold=(30, 70), ssim=0.911620, orig=2120088, zlib=147875, bz2=0, lzma=0, jpeg=351361
threshold=(30, 80), ssim=0.907669, orig=2120088, zlib=127747, bz2=0, lzma=0, jpeg=337300
threshold=(30, 90), ssim=0.903867, orig=2120088, zlib=106829, bz2=0, lzma=0, jpeg=322600
threshold=(30, 100), ssim=0.899406, orig=2120088, zlib=83961, bz2=0, lzma=0, jpeg=307527
threshold=(40, 40), ssim=0.924070, orig=2116808, zlib=204096, bz2=0, lzma=0, jpeg=385123
threshold=(40, 50), ssim=0.918308, orig=2116808, zlib=183300, bz2=0, lzma=0, jpeg=373037
threshold=(40, 60), ssim=0.913124, orig=2116808, zlib=163267, bz2=0, lzma=0, jpeg=360825
threshold=(40, 70), ssim=0.908176, orig=2116808, zlib=143491, bz2=0, lzma=0, jpeg=348064
threshold=(40, 80), ssim=0.904229, orig=2116808, zlib=122278, bz2=0, lzma=0, jpeg=334029
threshold=(40, 90), ssim=0.900430, orig=2116808, zlib=101249, bz2=0, lzma=0, jpeg=319333
threshold=(40, 100), ssim=0.895976, orig=2116808, zlib=78570, bz2=0, lzma=0, jpeg=304305
threshold=(50, 50), ssim=0.912432, orig=2113536, zlib=177085, bz2=0, lzma=0, jpeg=369149
threshold=(50, 60), ssim=0.907281, orig=2113536, zlib=156793, bz2=0, lzma=0, jpeg=356953
threshold=(50, 70), ssim=0.902341, orig=2113536, zlib=137391, bz2=0, lzma=0, jpeg=344216
threshold=(50, 80), ssim=0.898396, orig=2113536, zlib=116502, bz2=0, lzma=0, jpeg=330198
threshold=(50, 90), ssim=0.894607, orig=2113536, zlib=94458, bz2=0, lzma=0, jpeg=315527
threshold=(50, 100), ssim=0.890164, orig=2113536, zlib=71958, bz2=0, lzma=0, jpeg=300527
threshold=(60, 60), ssim=0.898791, orig=2110256, zlib=149514, bz2=0, lzma=0, jpeg=352491
threshold=(60, 70), ssim=0.893857, orig=2110256, zlib=129680, bz2=0, lzma=0, jpeg=339781
threshold=(60, 80), ssim=0.889920, orig=2110256, zlib=109559, bz2=0, lzma=0, jpeg=325797
threshold=(60, 90), ssim=0.886135, orig=2110256, zlib=88002, bz2=0, lzma=0, jpeg=311166
threshold=(60, 100), ssim=0.881700, orig=2110256, zlib=63843, bz2=0, lzma=0, jpeg=296175
threshold=(70, 70), ssim=0.883825, orig=2106984, zlib=121457, bz2=0, lzma=0, jpeg=334743
threshold=(70, 80), ssim=0.879882, orig=2106984, zlib=100683, bz2=0, lzma=0, jpeg=320799
threshold=(70, 90), ssim=0.876111, orig=2106984, zlib=80142, bz2=0, lzma=0, jpeg=306218
threshold=(70, 100), ssim=0.871680, orig=2106984, zlib=57046, bz2=0, lzma=0, jpeg=291208
threshold=(80, 80), ssim=0.868870, orig=2103704, zlib=91623, bz2=0, lzma=0, jpeg=314995
threshold=(80, 90), ssim=0.865107, orig=2103704, zlib=70039, bz2=0, lzma=0, jpeg=300460
threshold=(80, 100), ssim=0.860734, orig=2103704, zlib=47043, bz2=0, lzma=0, jpeg=285489
threshold=(90, 90), ssim=0.855240, orig=2100432, zlib=59903, bz2=0, lzma=0, jpeg=294194
threshold=(90, 100), ssim=0.850861, orig=2100432, zlib=37256, bz2=0, lzma=0, jpeg=279146
threshold=(100, 100), ssim=0.842856, orig=2097152, zlib=26173, bz2=0, lzma=0, jpeg=271520
