threshold=(0, 0), ssim=0.979381, orig=2129912, zlib=153922, bz2=0, lzma=0, jpeg=396983
threshold=(0, 10), ssim=0.979248, orig=2129912, zlib=152930, bz2=0, lzma=0, jpeg=391972
threshold=(0, 20), ssim=0.979092, orig=2129912, zlib=151134, bz2=0, lzma=0, jpeg=386537
threshold=(0, 30), ssim=0.978932, orig=2129912, zlib=148870, bz2=0, lzma=0, jpeg=380720
threshold=(0, 40), ssim=0.978700, orig=2129912, zlib=147074, bz2=0, lzma=0, jpeg=374512
threshold=(0, 50), ssim=0.978374, orig=2129912, zlib=143739, bz2=0, lzma=0, jpeg=367743
threshold=(0, 60), ssim=0.977453, orig=2129912, zlib=135985, bz2=0, lzma=0, jpeg=360081
threshold=(0, 70), ssim=0.974607, orig=2129912, zlib=122330, bz2=0, lzma=0, jpeg=350011
threshold=(0, 80), ssim=0.969944, orig=2129912, zlib=105688, bz2=0, lzma=0, jpeg=337652
threshold=(0, 90), ssim=0.962014, orig=2129912, zlib=84178, bz2=0, lzma=0, jpeg=322248
threshold=(0, 100), ssim=0.953461, orig=2129912, zlib=59427, bz2=0, lzma=0, jpeg=303307
threshold=(10, 10), ssim=0.978711, orig=2126616, zlib=151433, bz2=0, lzma=0, jpeg=388911
threshold=(10, 20), ssim=0.978598, orig=2126616, zlib=150151, bz2=0, lzma=0, jpeg=383806
threshold=(10, 30), ssim=0.978465, orig=2126616, zlib=148659, bz2=0, lzma=0, jpeg=378157
threshold=(10, 40), ssim=0.978248, orig=2126616, zlib=146610, bz2=0, lzma=0, jpeg=372050
threshold=(10, 50), ssim=0.977930, orig=2126616, zlib=143151, bz2=0, lzma=0, jpeg=365400
threshold=(10, 60), ssim=0.977013, orig=2126616, zlib=135257, bz2=0, lzma=0, jpeg=357802
threshold=(10, 70), ssim=0.974170, orig=2126616, zlib=121904, bz2=0, lzma=0, jpeg=347802
threshold=(10, 80), ssim=0.969508, orig=2126616, zlib=104681, bz2=0, lzma=0, jpeg=335597
threshold=(10, 90), ssim=0.961578, orig=2126616, zlib=83978, bz2=0, lzma=0, jpeg=320252
threshold=(10, 100), ssim=0.953026, orig=2126616, zlib=58806, bz2=0, lzma=0, jpeg=301388
threshold=(20, 20), ssim=0.978284, orig=2123352, zlib=148589, bz2=0, lzma=0, jpeg=380719
threshold=(20, 30), ssim=0.978183, orig=2123352, zlib=147971, bz2=0, lzma=0, jpeg=375425
threshold=(20, 40), ssim=0.977995, orig=2123352, zlib=145906, bz2=0, lzma=0, jpeg=369477
threshold=(20, 50), ssim=0.977697, orig=2123352, zlib=142150, bz2=0, lzma=0, jpeg=362949
threshold=(20, 60), ssim=0.976788, orig=2123352, zlib=134177, bz2=0, lzma=0, jpeg=355448
threshold=(20, 70), ssim=0.973948, orig=2123352, zlib=121116, bz2=0, lzma=0, jpeg=345500
threshold=(20, 80), ssim=0.969287, orig=2123352, zlib=103317, bz2=0, lzma=0, jpeg=333425
threshold=(20, 90), ssim=0.961357, orig=2123352, zlib=83287, bz2=0, lzma=0, jpeg=318149
threshold=(20, 100), ssim=0.952804, orig=2123352, zlib=57822, bz2=0, lzma=0, jpeg=299357
threshold=(30, 30), ssim=0.977814, orig=2120088, zlib=146461, bz2=0, lzma=0, jpeg=372394
threshold=(30, 40), ssim=0.977687, orig=2120088, zlib=144630, bz2=0, lzma=0, jpeg=366785
threshold=(30, 50), ssim=0.977436, orig=2120088, zlib=140983, bz2=0, lzma=0, jpeg=360421
threshold=(30, 60), ssim=0.976549, orig=2120088, zlib=132859, bz2=0, lzma=0, jpeg=352993
threshold=(30, 70), ssim=0.973715, orig=2120088, zlib=119958, bz2=0, lzma=0, jpeg=343134
threshold=(30, 80), ssim=0.969053, orig=2120088, zlib=102212, bz2=0, lzma=0, jpeg=331136
threshold=(30, 90), ssim=0.961124, orig=2120088, zlib=82664, bz2=0, lzma=0, jpeg=315968
threshold=(30, 100), ssim=0.952571, orig=2120088, zlib=56872, bz2=0, lzma=0, jpeg=297242
threshold=(40, 40), ssim=0.977299, orig=2116808, zlib=142388, bz2=0, lzma=0, jpeg=363721
threshold=(40, 50), ssim=0.977106, orig=2116808, zlib=139320, bz2=0, lzma=0, jpeg=357686
threshold=(40, 60), ssim=0.976244, orig=2116808, zlib=131116, bz2=0, lzma=0, jpeg=350408
threshold=(40, 70), ssim=0.973414, orig=2116808, zlib=118453, bz2=0, lzma=0, jpeg=340631
threshold=(40, 80), ssim=0.968760, orig=2116808, zlib=101076, bz2=0, lzma=0, jpeg=328715
threshold=(40, 90), ssim=0.960832, orig=2116808, zlib=81232, bz2=0, lzma=0, jpeg=313683
threshold=(40, 100), ssim=0.952279, orig=2116808, zlib=56047, bz2=0, lzma=0, jpeg=295021
threshold=(50, 50), ssim=0.976796, orig=2113536, zlib=136806, bz2=0, lzma=0, jpeg=354572
threshold=(50, 60), ssim=0.975979, orig=2113536, zlib=128978, bz2=0, lzma=0, jpeg=347601
threshold=(50, 70), ssim=0.973163, orig=2113536, zlib=117046, bz2=0, lzma=0, jpeg=337986
threshold=(50, 80), ssim=0.968510, orig=2113536, zlib=99383, bz2=0, lzma=0, jpeg=326176
threshold=(50, 90), ssim=0.960584, orig=2113536, zlib=79389, bz2=0, lzma=0, jpeg=311252
threshold=(50, 100), ssim=0.952032, orig=2113536, zlib=54385, bz2=0, lzma=0, jpeg=292665
threshold=(60, 60), ssim=0.975105, orig=2110256, zlib=125626, bz2=0, lzma=0, jpeg=344306
threshold=(60, 70), ssim=0.972329, orig=2110256, zlib=114629, bz2=0, lzma=0, jpeg=335022
threshold=(60, 80), ssim=0.967697, orig=2110256, zlib=96851, bz2=0, lzma=0, jpeg=323416
threshold=(60, 90), ssim=0.959781, orig=2110256, zlib=76760, bz2=0, lzma=0, jpeg=308653
threshold=(60, 100), ssim=0.951228, orig=2110256, zlib=51432, bz2=0, lzma=0, jpeg=290072
threshold=(70, 70), ssim=0.969332, orig=2106984, zlib=109528, bz2=0, lzma=0, jpeg=331262
threshold=(70, 80), ssim=0.964774, orig=2106984, zlib=92235, bz2=0, lzma=0, jpeg=320028
threshold=(70, 90), ssim=0.956866, orig=2106984, zlib=71932, bz2=0, lzma=0, jpeg=305479
threshold=(70, 100), ssim=0.948314, orig=2106984, zlib=46503, bz2=0, lzma=0, jpeg=286955
