threshold=(0, 0), ssim=0.972873, orig=2129912, zlib=266541, bz2=0, lzma=0, jpeg=459942
threshold=(0, 10), ssim=0.972818, orig=2129912, zlib=266338, bz2=0, lzma=0, jpeg=454512
threshold=(0, 20), ssim=0.972831, orig=2129912, zlib=265117, bz2=0, lzma=0, jpeg=448672
threshold=(0, 30), ssim=0.972823, orig=2129912, zlib=263316, bz2=0, lzma=0, jpeg=442429
threshold=(0, 40), ssim=0.972794, orig=2129912, zlib=260276, bz2=0, lzma=0, jpeg=435361
threshold=(0, 50), ssim=0.971702, orig=2129912, zlib=252338, bz2=0, lzma=0, jpeg=427176
threshold=(0, 60), ssim=0.964186, orig=2129912, zlib=230195, bz2=0, lzma=0, jpeg=412856
threshold=(0, 70), ssim=0.955529, orig=2129912, zlib=205839, bz2=0, lzma=0, jpeg=395998
threshold=(0, 80), ssim=0.946595, orig=2129912, zlib=179451, bz2=0, lzma=0, jpeg=376899
threshold=(0, 90), ssim=0.937854, orig=2129912, zlib=150747, bz2=0, lzma=0, jpeg=356116
threshold=(0, 100), ssim=0.930429, orig=2129912, zlib=119901, bz2=0, lzma=0, jpeg=332988
threshold=(10, 10), ssim=0.972436, orig=2126640, zlib=265445, bz2=0, lzma=0, jpeg=451890
threshold=(10, 20), ssim=0.972453, orig=2126640, zlib=264457, bz2=0, lzma=0, jpeg=446339
threshold=(10, 30), ssim=0.972449, orig=2126640, zlib=262618, bz2=0, lzma=0, jpeg=440246
threshold=(10, 40), ssim=0.972423, orig=2126640, zlib=259544, bz2=0, lzma=0, jpeg=433210
threshold=(10, 50), ssim=0.971332, orig=2126640, zlib=251863, bz2=0, lzma=0, jpeg=425071
threshold=(10, 60), ssim=0.963815, orig=2126640, zlib=229736, bz2=0, lzma=0, jpeg=410803
threshold=(10, 70), ssim=0.955159, orig=2126640, zlib=205394, bz2=0, lzma=0, jpeg=393991
threshold=(10, 80), ssim=0.946224, orig=2126640, zlib=179071, bz2=0, lzma=0, jpeg=374833
threshold=(10, 90), ssim=0.937483, orig=2126640, zlib=150370, bz2=0, lzma=0, jpeg=354049
threshold=(10, 100), ssim=0.930058, orig=2126640, zlib=119640, bz2=0, lzma=0, jpeg=330949
threshold=(20, 20), ssim=0.972159, orig=2123352, zlib=263195, bz2=0, lzma=0, jpeg=443594
threshold=(20, 30), ssim=0.972169, orig=2123352, zlib=261597, bz2=0, lzma=0, jpeg=437814
