threshold=(0, 0), ssim=0.981498, orig=2126416, zlib=231791, bz2=0, lzma=0, jpeg=428369
threshold=(0, 10), ssim=0.981498, orig=2126416, zlib=231791, bz2=0, lzma=0, jpeg=428369
threshold=(0, 20), ssim=0.981455, orig=2126416, zlib=230817, bz2=0, lzma=0, jpeg=423707
threshold=(0, 30), ssim=0.981324, orig=2126416, zlib=227133, bz2=0, lzma=0, jpeg=417599
threshold=(0, 40), ssim=0.981013, orig=2126416, zlib=223398, bz2=0, lzma=0, jpeg=410708
threshold=(0, 50), ssim=0.979808, orig=2126416, zlib=213924, bz2=0, lzma=0, jpeg=402555
threshold=(0, 60), ssim=0.977263, orig=2126416, zlib=199953, bz2=0, lzma=0, jpeg=391686
threshold=(0, 70), ssim=0.972761, orig=2126416, zlib=181467, bz2=0, lzma=0, jpeg=378354
threshold=(0, 80), ssim=0.966914, orig=2126416, zlib=158767, bz2=0, lzma=0, jpeg=362012
threshold=(0, 90), ssim=0.960300, orig=2126416, zlib=133717, bz2=0, lzma=0, jpeg=343498
threshold=(0, 100), ssim=0.954550, orig=2126416, zlib=105381, bz2=0, lzma=0, jpeg=323565
threshold=(10, 10), ssim=0.981498, orig=2126416, zlib=231791, bz2=0, lzma=0, jpeg=428369
threshold=(10, 20), ssim=0.981455, orig=2126416, zlib=230817, bz2=0, lzma=0, jpeg=423707
threshold=(10, 30), ssim=0.981324, orig=2126416, zlib=227133, bz2=0, lzma=0, jpeg=417599
threshold=(10, 40), ssim=0.981013, orig=2126416, zlib=223398, bz2=0, lzma=0, jpeg=410708
threshold=(10, 50), ssim=0.979808, orig=2126416, zlib=213924, bz2=0, lzma=0, jpeg=402555
threshold=(10, 60), ssim=0.977263, orig=2126416, zlib=199953, bz2=0, lzma=0, jpeg=391686
threshold=(10, 70), ssim=0.972761, orig=2126416, zlib=181467, bz2=0, lzma=0, jpeg=378354
threshold=(10, 80), ssim=0.966914, orig=2126416, zlib=158767, bz2=0, lzma=0, jpeg=362012
