threshold=(0, 0), ssim=0.928253, orig=2129872, zlib=438878, bz2=0, lzma=0, jpeg=541210
threshold=(0, 10), ssim=0.927363, orig=2129872, zlib=431338, bz2=0, lzma=0, jpeg=532562
threshold=(0, 20), ssim=0.920920, orig=2129872, zlib=412210, bz2=0, lzma=0, jpeg=519887
threshold=(0, 30), ssim=0.912054, orig=2129872, zlib=389723, bz2=0, lzma=0, jpeg=504604
threshold=(0, 40), ssim=0.903377, orig=2129872, zlib=367510, bz2=0, lzma=0, jpeg=488512
threshold=(0, 50), ssim=0.894527, orig=2129872, zlib=343148, bz2=0, lzma=0, jpeg=471795
threshold=(0, 60), ssim=0.885669, orig=2129872, zlib=316873, bz2=0, lzma=0, jpeg=454128
threshold=(0, 70), ssim=0.877183, orig=2129872, zlib=289854, bz2=0, lzma=0, jpeg=436042
threshold=(0, 80), ssim=0.869103, orig=2129872, zlib=263120, bz2=0, lzma=0, jpeg=416046
threshold=(0, 90), ssim=0.860890, orig=2129872, zlib=233437, bz2=0, lzma=0, jpeg=393474
threshold=(0, 100), ssim=0.851290, orig=2129872, zlib=202196, bz2=0, lzma=0, jpeg=367698
threshold=(10, 10), ssim=0.926004, orig=2126640, zlib=428960, bz2=0, lzma=0, jpeg=529441
threshold=(10, 20), ssim=0.919578, orig=2126640, zlib=409986, bz2=0, lzma=0, jpeg=516805
threshold=(10, 30), ssim=0.910717, orig=2126640, zlib=387518, bz2=0, lzma=0, jpeg=501550
threshold=(10, 40), ssim=0.902051, orig=2126640, zlib=365267, bz2=0, lzma=0, jpeg=485411
threshold=(10, 50), ssim=0.893217, orig=2126640, zlib=340242, bz2=0, lzma=0, jpeg=468718
threshold=(10, 60), ssim=0.884363, orig=2126640, zlib=314262, bz2=0, lzma=0, jpeg=451068
threshold=(10, 70), ssim=0.875884, orig=2126640, zlib=287331, bz2=0, lzma=0, jpeg=433002
threshold=(10, 80), ssim=0.867814, orig=2126640, zlib=259921, bz2=0, lzma=0, jpeg=413056
threshold=(10, 90), ssim=0.859602, orig=2126640, zlib=230565, bz2=0, lzma=0, jpeg=390521
threshold=(10, 100), ssim=0.850008, orig=2126640, zlib=199099, bz2=0, lzma=0, jpeg=364728
threshold=(20, 20), ssim=0.909382, orig=2123360, zlib=401132, bz2=0, lzma=0, jpeg=511413
threshold=(20, 30), ssim=0.900477, orig=2123360, zlib=379683, bz2=0, lzma=0, jpeg=496284
threshold=(20, 40), ssim=0.891807, orig=2123360, zlib=357124, bz2=0, lzma=0, jpeg=480255
threshold=(20, 50), ssim=0.882974, orig=2123360, zlib=332508, bz2=0, lzma=0, jpeg=463650
threshold=(20, 60), ssim=0.874158, orig=2123360, zlib=306775, bz2=0, lzma=0, jpeg=446071
threshold=(20, 70), ssim=0.865671, orig=2123360, zlib=279738, bz2=0, lzma=0, jpeg=428069
threshold=(20, 80), ssim=0.857595, orig=2123360, zlib=251943, bz2=0, lzma=0, jpeg=408184
threshold=(20, 90), ssim=0.849370, orig=2123360, zlib=222372, bz2=0, lzma=0, jpeg=385729
threshold=(20, 100), ssim=0.839784, orig=2123360, zlib=190568, bz2=0, lzma=0, jpeg=360030
threshold=(30, 30), ssim=0.882363, orig=2120088, zlib=367635, bz2=0, lzma=0, jpeg=489336
threshold=(30, 40), ssim=0.873557, orig=2120088, zlib=345256, bz2=0, lzma=0, jpeg=473583
threshold=(30, 50), ssim=0.864678, orig=2120088, zlib=320949, bz2=0, lzma=0, jpeg=457064
threshold=(30, 60), ssim=0.855880, orig=2120088, zlib=295302, bz2=0, lzma=0, jpeg=439590
threshold=(30, 70), ssim=0.847431, orig=2120088, zlib=268195, bz2=0, lzma=0, jpeg=421632
threshold=(30, 80), ssim=0.839354, orig=2120088, zlib=240407, bz2=0, lzma=0, jpeg=401830
threshold=(30, 90), ssim=0.831129, orig=2120088, zlib=210713, bz2=0, lzma=0, jpeg=379475
threshold=(30, 100), ssim=0.821565, orig=2120088, zlib=179593, bz2=0, lzma=0, jpeg=353880
threshold=(40, 40), ssim=0.854965, orig=2116808, zlib=332749, bz2=0, lzma=0, jpeg=466096
threshold=(40, 50), ssim=0.846017, orig=2116808, zlib=308972, bz2=0, lzma=0, jpeg=449712
threshold=(40, 60), ssim=0.837194, orig=2116808, zlib=283312, bz2=0, lzma=0, jpeg=432310
threshold=(40, 70), ssim=0.828680, orig=2116808, zlib=256561, bz2=0, lzma=0, jpeg=414469
threshold=(40, 80), ssim=0.820589, orig=2116808, zlib=228879, bz2=0, lzma=0, jpeg=394725
threshold=(40, 90), ssim=0.812374, orig=2116808, zlib=199160, bz2=0, lzma=0, jpeg=372493
threshold=(40, 100), ssim=0.802785, orig=2116808, zlib=167103, bz2=0, lzma=0, jpeg=347030
threshold=(50, 50), ssim=0.827806, orig=2113536, zlib=293884, bz2=0, lzma=0, jpeg=441825
threshold=(50, 60), ssim=0.818913, orig=2113536, zlib=269277, bz2=0, lzma=0, jpeg=424562
threshold=(50, 70), ssim=0.810396, orig=2113536, zlib=242811, bz2=0, lzma=0, jpeg=406821
threshold=(50, 80), ssim=0.802290, orig=2113536, zlib=214917, bz2=0, lzma=0, jpeg=387198
threshold=(50, 90), ssim=0.794070, orig=2113536, zlib=185046, bz2=0, lzma=0, jpeg=365064
threshold=(50, 100), ssim=0.784483, orig=2113536, zlib=153755, bz2=0, lzma=0, jpeg=339719
threshold=(60, 60), ssim=0.800674, orig=2110256, zlib=254199, bz2=0, lzma=0, jpeg=415856
