threshold=(0, 0), ssim=0.974273, orig=2129856, zlib=174063, bz2=0, lzma=0, jpeg=392546
threshold=(0, 10), ssim=0.974161, orig=2129856, zlib=169949, bz2=0, lzma=0, jpeg=386124
threshold=(0, 20), ssim=0.973924, orig=2129856, zlib=166009, bz2=0, lzma=0, jpeg=379903
threshold=(0, 30), ssim=0.973307, orig=2129856, zlib=158223, bz2=0, lzma=0, jpeg=374147
threshold=(0, 40), ssim=0.972477, orig=2129856, zlib=146859, bz2=0, lzma=0, jpeg=367654
threshold=(0, 50), ssim=0.971200, orig=2129856, zlib=136462, bz2=0, lzma=0, jpeg=360277
threshold=(0, 60), ssim=0.969486, orig=2129856, zlib=123040, bz2=0, lzma=0, jpeg=351885
threshold=(0, 70), ssim=0.967358, orig=2129856, zlib=111328, bz2=0, lzma=0, jpeg=342332
threshold=(0, 80), ssim=0.963485, orig=2129856, zlib=96235, bz2=0, lzma=0, jpeg=330827
threshold=(0, 90), ssim=0.960899, orig=2129856, zlib=79980, bz2=0, lzma=0, jpeg=318828
threshold=(0, 100), ssim=0.958439, orig=2129856, zlib=62329, bz2=0, lzma=0, jpeg=305099
threshold=(10, 10), ssim=0.973888, orig=2126640, zlib=168651, bz2=0, lzma=0, jpeg=383159
threshold=(10, 20), ssim=0.973667, orig=2126640, zlib=165155, bz2=0, lzma=0, jpeg=377092
threshold=(10, 30), ssim=0.973056, orig=2126640, zlib=157402, bz2=0, lzma=0, jpeg=371378
threshold=(10, 40), ssim=0.972231, orig=2126640, zlib=146353, bz2=0, lzma=0, jpeg=364912
threshold=(10, 50), ssim=0.970960, orig=2126640, zlib=135441, bz2=0, lzma=0, jpeg=357605
threshold=(10, 60), ssim=0.969255, orig=2126640, zlib=122543, bz2=0, lzma=0, jpeg=349281
threshold=(10, 70), ssim=0.967133, orig=2126640, zlib=110211, bz2=0, lzma=0, jpeg=339868
threshold=(10, 80), ssim=0.963271, orig=2126640, zlib=95405, bz2=0, lzma=0, jpeg=328429
threshold=(10, 90), ssim=0.960696, orig=2126640, zlib=79422, bz2=0, lzma=0, jpeg=316531
threshold=(10, 100), ssim=0.958244, orig=2126640, zlib=60650, bz2=0, lzma=0, jpeg=302853
threshold=(20, 20), ssim=0.973268, orig=2123360, zlib=163157, bz2=0, lzma=0, jpeg=373825
threshold=(20, 30), ssim=0.972676, orig=2123360, zlib=155797, bz2=0, lzma=0, jpeg=368208
threshold=(20, 40), ssim=0.971858, orig=2123360, zlib=145173, bz2=0, lzma=0, jpeg=361797
threshold=(20, 50), ssim=0.970597, orig=2123360, zlib=133924, bz2=0, lzma=0, jpeg=354581
threshold=(20, 60), ssim=0.968894, orig=2123360, zlib=121301, bz2=0, lzma=0, jpeg=346353
threshold=(20, 70), ssim=0.966778, orig=2123360, zlib=108774, bz2=0, lzma=0, jpeg=337104
threshold=(20, 80), ssim=0.962924, orig=2123360, zlib=93802, bz2=0, lzma=0, jpeg=325835
threshold=(20, 90), ssim=0.960363, orig=2123360, zlib=78138, bz2=0, lzma=0, jpeg=314052
threshold=(20, 100), ssim=0.957916, orig=2123360, zlib=59436, bz2=0, lzma=0, jpeg=300523
threshold=(30, 30), ssim=0.972126, orig=2120088, zlib=153403, bz2=0, lzma=0, jpeg=365001
threshold=(30, 40), ssim=0.971345, orig=2120088, zlib=143907, bz2=0, lzma=0, jpeg=358847
threshold=(30, 50), ssim=0.970096, orig=2120088, zlib=132270, bz2=0, lzma=0, jpeg=351717
threshold=(30, 60), ssim=0.968399, orig=2120088, zlib=119853, bz2=0, lzma=0, jpeg=343580
threshold=(30, 70), ssim=0.966290, orig=2120088, zlib=107022, bz2=0, lzma=0, jpeg=334429
threshold=(30, 80), ssim=0.962442, orig=2120088, zlib=91992, bz2=0, lzma=0, jpeg=323306
