threshold=(0, 0), ssim=0.920123, orig=2129896, zlib=562963, bz2=0, lzma=0, jpeg=620697
threshold=(0, 10), ssim=0.914540, orig=2129896, zlib=542718, bz2=0, lzma=0, jpeg=607646
threshold=(0, 20), ssim=0.905867, orig=2129896, zlib=517019, bz2=0, lzma=0, jpeg=591063
threshold=(0, 30), ssim=0.895674, orig=2129896, zlib=489388, bz2=0, lzma=0, jpeg=572492
threshold=(0, 40), ssim=0.886169, orig=2129896, zlib=460695, bz2=0, lzma=0, jpeg=552792
threshold=(0, 50), ssim=0.877886, orig=2129896, zlib=430766, bz2=0, lzma=0, jpeg=532147
threshold=(0, 60), ssim=0.870888, orig=2129896, zlib=399998, bz2=0, lzma=0, jpeg=510178
threshold=(0, 70), ssim=0.864292, orig=2129896, zlib=368641, bz2=0, lzma=0, jpeg=487169
threshold=(0, 80), ssim=0.857371, orig=2129896, zlib=334548, bz2=0, lzma=0, jpeg=461929
threshold=(0, 90), ssim=0.849876, orig=2129896, zlib=298960, bz2=0, lzma=0, jpeg=433584
threshold=(0, 100), ssim=0.842402, orig=2129896, zlib=262319, bz2=0, lzma=0, jpeg=402937
threshold=(10, 10), ssim=0.906641, orig=2126640, zlib=534896, bz2=0, lzma=0, jpeg=602920
threshold=(10, 20), ssim=0.897974, orig=2126640, zlib=509643, bz2=0, lzma=0, jpeg=586350
threshold=(10, 30), ssim=0.887767, orig=2126640, zlib=482146, bz2=0, lzma=0, jpeg=567783
threshold=(10, 40), ssim=0.878285, orig=2126640, zlib=453509, bz2=0, lzma=0, jpeg=548086
threshold=(10, 50), ssim=0.870006, orig=2126640, zlib=423340, bz2=0, lzma=0, jpeg=527429
threshold=(10, 60), ssim=0.863002, orig=2126640, zlib=392592, bz2=0, lzma=0, jpeg=505476
threshold=(10, 70), ssim=0.856407, orig=2126640, zlib=360774, bz2=0, lzma=0, jpeg=482504
threshold=(10, 80), ssim=0.849491, orig=2126640, zlib=327045, bz2=0, lzma=0, jpeg=457276
threshold=(10, 90), ssim=0.842018, orig=2126640, zlib=291102, bz2=0, lzma=0, jpeg=428950
threshold=(10, 100), ssim=0.834535, orig=2126640, zlib=253822, bz2=0, lzma=0, jpeg=398263
threshold=(20, 20), ssim=0.883240, orig=2123360, zlib=497728, bz2=0, lzma=0, jpeg=579708
threshold=(20, 30), ssim=0.872939, orig=2123360, zlib=470590, bz2=0, lzma=0, jpeg=561137
threshold=(20, 40), ssim=0.863427, orig=2123360, zlib=441779, bz2=0, lzma=0, jpeg=541447
threshold=(20, 50), ssim=0.855144, orig=2123360, zlib=412452, bz2=0, lzma=0, jpeg=520824
threshold=(20, 60), ssim=0.848139, orig=2123360, zlib=381597, bz2=0, lzma=0, jpeg=498893
threshold=(20, 70), ssim=0.841541, orig=2123360, zlib=350178, bz2=0, lzma=0, jpeg=475990
threshold=(20, 80), ssim=0.834648, orig=2123360, zlib=315389, bz2=0, lzma=0, jpeg=450806
threshold=(20, 90), ssim=0.827113, orig=2123360, zlib=279893, bz2=0, lzma=0, jpeg=422496
threshold=(20, 100), ssim=0.819613, orig=2123360, zlib=242199, bz2=0, lzma=0, jpeg=391833
threshold=(30, 30), ssim=0.855464, orig=2120088, zlib=456627, bz2=0, lzma=0, jpeg=552928
threshold=(30, 40), ssim=0.845796, orig=2120088, zlib=428735, bz2=0, lzma=0, jpeg=533245
threshold=(30, 50), ssim=0.837437, orig=2120088, zlib=398537, bz2=0, lzma=0, jpeg=512642
threshold=(30, 60), ssim=0.830418, orig=2120088, zlib=366976, bz2=0, lzma=0, jpeg=490752
threshold=(30, 70), ssim=0.823804, orig=2120088, zlib=336487, bz2=0, lzma=0, jpeg=467928
threshold=(30, 80), ssim=0.816895, orig=2120088, zlib=302101, bz2=0, lzma=0, jpeg=442799
threshold=(30, 90), ssim=0.809326, orig=2120088, zlib=265173, bz2=0, lzma=0, jpeg=414515
threshold=(30, 100), ssim=0.801838, orig=2120088, zlib=228580, bz2=0, lzma=0, jpeg=383906
threshold=(40, 40), ssim=0.828169, orig=2116808, zlib=412557, bz2=0, lzma=0, jpeg=523658
threshold=(40, 50), ssim=0.819669, orig=2116808, zlib=383433, bz2=0, lzma=0, jpeg=503053
threshold=(40, 60), ssim=0.812608, orig=2116808, zlib=352231, bz2=0, lzma=0, jpeg=481248
threshold=(40, 70), ssim=0.806003, orig=2116808, zlib=319750, bz2=0, lzma=0, jpeg=458486
threshold=(40, 80), ssim=0.799062, orig=2116808, zlib=286749, bz2=0, lzma=0, jpeg=433437
threshold=(40, 90), ssim=0.791492, orig=2116808, zlib=250156, bz2=0, lzma=0, jpeg=405193
threshold=(40, 100), ssim=0.784050, orig=2116808, zlib=212405, bz2=0, lzma=0, jpeg=374648
threshold=(50, 50), ssim=0.803274, orig=2113536, zlib=365468, bz2=0, lzma=0, jpeg=492464
threshold=(50, 60), ssim=0.796124, orig=2113536, zlib=335360, bz2=0, lzma=0, jpeg=470738
threshold=(50, 70), ssim=0.789449, orig=2113536, zlib=303468, bz2=0, lzma=0, jpeg=448017
threshold=(50, 80), ssim=0.782481, orig=2113536, zlib=269324, bz2=0, lzma=0, jpeg=423039
threshold=(50, 90), ssim=0.774897, orig=2113536, zlib=233209, bz2=0, lzma=0, jpeg=394864
threshold=(50, 100), ssim=0.767456, orig=2113536, zlib=194708, bz2=0, lzma=0, jpeg=364367
threshold=(60, 60), ssim=0.781549, orig=2110256, zlib=316467, bz2=0, lzma=0, jpeg=459408
threshold=(60, 70), ssim=0.774816, orig=2110256, zlib=285505, bz2=0, lzma=0, jpeg=436730
threshold=(60, 80), ssim=0.767770, orig=2110256, zlib=251397, bz2=0, lzma=0, jpeg=411797
threshold=(60, 90), ssim=0.760198, orig=2110256, zlib=215119, bz2=0, lzma=0, jpeg=383691
threshold=(60, 100), ssim=0.752732, orig=2110256, zlib=176600, bz2=0, lzma=0, jpeg=353222
threshold=(70, 70), ssim=0.760268, orig=2106984, zlib=265587, bz2=0, lzma=0, jpeg=424796
threshold=(70, 80), ssim=0.753153, orig=2106984, zlib=232358, bz2=0, lzma=0, jpeg=399913
threshold=(70, 90), ssim=0.745545, orig=2106984, zlib=195930, bz2=0, lzma=0, jpeg=371863
threshold=(70, 100), ssim=0.738074, orig=2106984, zlib=157421, bz2=0, lzma=0, jpeg=341389
threshold=(80, 80), ssim=0.741083, orig=2103704, zlib=211381, bz2=0, lzma=0, jpeg=386708
threshold=(80, 90), ssim=0.733419, orig=2103704, zlib=175141, bz2=0, lzma=0, jpeg=358700
threshold=(80, 100), ssim=0.725858, orig=2103704, zlib=137137, bz2=0, lzma=0, jpeg=328103
threshold=(90, 90), ssim=0.720001, orig=2100432, zlib=151325, bz2=0, lzma=0, jpeg=343932
threshold=(90, 100), ssim=0.712368, orig=2100432, zlib=114556, bz2=0, lzma=0, jpeg=313130
threshold=(100, 100), ssim=0.700966, orig=2097152, zlib=88839, bz2=0, lzma=0, jpeg=295139
