threshold=(0, 0), ssim=0.971800, orig=2129912, zlib=204485, bz2=0, lzma=0, jpeg=402463
threshold=(0, 10), ssim=0.971234, orig=2129912, zlib=197814, bz2=0, lzma=0, jpeg=396890
threshold=(0, 20), ssim=0.970364, orig=2129912, zlib=189023, bz2=0, lzma=0, jpeg=390534
threshold=(0, 30), ssim=0.969196, orig=2129912, zlib=178031, bz2=0, lzma=0, jpeg=383419
threshold=(0, 40), ssim=0.967728, orig=2129912, zlib=167163, bz2=0, lzma=0, jpeg=375797
threshold=(0, 50), ssim=0.965890, orig=2129912, zlib=152697, bz2=0, lzma=0, jpeg=367636
threshold=(0, 60), ssim=0.963590, orig=2129912, zlib=139430, bz2=0, lzma=0, jpeg=358731
threshold=(0, 70), ssim=0.959585, orig=2129912, zlib=123983, bz2=0, lzma=0, jpeg=348264
threshold=(0, 80), ssim=0.954265, orig=2129912, zlib=107285, bz2=0, lzma=0, jpeg=336921
threshold=(0, 90), ssim=0.949310, orig=2129912, zlib=88338, bz2=0, lzma=0, jpeg=322805
threshold=(0, 100), ssim=0.944103, orig=2129912, zlib=67772, bz2=0, lzma=0, jpeg=305568
threshold=(10, 10), ssim=0.970775, orig=2126640, zlib=196407, bz2=0, lzma=0, jpeg=393885
threshold=(10, 20), ssim=0.969946, orig=2126640, zlib=188013, bz2=0, lzma=0, jpeg=387881
threshold=(10, 30), ssim=0.968799, orig=2126640, zlib=177400, bz2=0, lzma=0, jpeg=380914
threshold=(10, 40), ssim=0.967348, orig=2126640, zlib=166059, bz2=0, lzma=0, jpeg=373406
threshold=(10, 50), ssim=0.965519, orig=2126640, zlib=151493, bz2=0, lzma=0, jpeg=365300
threshold=(10, 60), ssim=0.963222, orig=2126640, zlib=138311, bz2=0, lzma=0, jpeg=356419
threshold=(10, 70), ssim=0.959222, orig=2126640, zlib=123063, bz2=0, lzma=0, jpeg=346036
threshold=(10, 80), ssim=0.953909, orig=2126640, zlib=105974, bz2=0, lzma=0, jpeg=334839
threshold=(10, 90), ssim=0.948955, orig=2126640, zlib=87696, bz2=0, lzma=0, jpeg=320837
threshold=(10, 100), ssim=0.943750, orig=2126640, zlib=66349, bz2=0, lzma=0, jpeg=303720
threshold=(20, 20), ssim=0.969541, orig=2123360, zlib=185930, bz2=0, lzma=0, jpeg=384812
threshold=(20, 30), ssim=0.968426, orig=2123360, zlib=176442, bz2=0, lzma=0, jpeg=378214
threshold=(20, 40), ssim=0.966990, orig=2123360, zlib=164681, bz2=0, lzma=0, jpeg=370844
threshold=(20, 50), ssim=0.965176, orig=2123360, zlib=150549, bz2=0, lzma=0, jpeg=362820
threshold=(20, 60), ssim=0.962890, orig=2123360, zlib=136750, bz2=0, lzma=0, jpeg=354021
threshold=(20, 70), ssim=0.958893, orig=2123360, zlib=121558, bz2=0, lzma=0, jpeg=343716
threshold=(20, 80), ssim=0.953583, orig=2123360, zlib=104843, bz2=0, lzma=0, jpeg=332596
threshold=(20, 90), ssim=0.948631, orig=2123360, zlib=86464, bz2=0, lzma=0, jpeg=318742
threshold=(20, 100), ssim=0.943426, orig=2123360, zlib=64578, bz2=0, lzma=0, jpeg=301751
threshold=(30, 30), ssim=0.968147, orig=2120088, zlib=174440, bz2=0, lzma=0, jpeg=375102
threshold=(30, 40), ssim=0.966740, orig=2120088, zlib=162930, bz2=0, lzma=0, jpeg=368079
threshold=(30, 50), ssim=0.964946, orig=2120088, zlib=149248, bz2=0, lzma=0, jpeg=360211
threshold=(30, 60), ssim=0.962676, orig=2120088, zlib=135012, bz2=0, lzma=0, jpeg=351503
threshold=(30, 70), ssim=0.958684, orig=2120088, zlib=119882, bz2=0, lzma=0, jpeg=341304
threshold=(30, 80), ssim=0.953387, orig=2120088, zlib=103606, bz2=0, lzma=0, jpeg=330257
threshold=(30, 90), ssim=0.948439, orig=2120088, zlib=84547, bz2=0, lzma=0, jpeg=316584
threshold=(30, 100), ssim=0.943235, orig=2120088, zlib=62769, bz2=0, lzma=0, jpeg=299617
threshold=(40, 40), ssim=0.966294, orig=2116808, zlib=160178, bz2=0, lzma=0, jpeg=364927
threshold=(40, 50), ssim=0.964550, orig=2116808, zlib=147811, bz2=0, lzma=0, jpeg=357408
threshold=(40, 60), ssim=0.962307, orig=2116808, zlib=133078, bz2=0, lzma=0, jpeg=348851
threshold=(40, 70), ssim=0.958324, orig=2116808, zlib=117679, bz2=0, lzma=0, jpeg=338752
threshold=(40, 80), ssim=0.953033, orig=2116808, zlib=101819, bz2=0, lzma=0, jpeg=327823
threshold=(40, 90), ssim=0.948093, orig=2116808, zlib=83067, bz2=0, lzma=0, jpeg=314287
threshold=(40, 100), ssim=0.942891, orig=2116808, zlib=60117, bz2=0, lzma=0, jpeg=297424
threshold=(50, 50), ssim=0.963967, orig=2113536, zlib=145249, bz2=0, lzma=0, jpeg=354154
threshold=(50, 60), ssim=0.961752, orig=2113536, zlib=130374, bz2=0, lzma=0, jpeg=345938
threshold=(50, 70), ssim=0.957782, orig=2113536, zlib=115677, bz2=0, lzma=0, jpeg=335988
threshold=(50, 80), ssim=0.952501, orig=2113536, zlib=99348, bz2=0, lzma=0, jpeg=325179
threshold=(50, 90), ssim=0.947565, orig=2113536, zlib=80604, bz2=0, lzma=0, jpeg=311822
threshold=(50, 100), ssim=0.942367, orig=2113536, zlib=57575, bz2=0, lzma=0, jpeg=295032
threshold=(60, 60), ssim=0.960499, orig=2110256, zlib=126187, bz2=0, lzma=0, jpeg=342552
threshold=(60, 70), ssim=0.956553, orig=2110256, zlib=112526, bz2=0, lzma=0, jpeg=332916
threshold=(60, 80), ssim=0.951288, orig=2110256, zlib=95800, bz2=0, lzma=0, jpeg=322261
threshold=(60, 90), ssim=0.946359, orig=2110256, zlib=77079, bz2=0, lzma=0, jpeg=309083
threshold=(60, 100), ssim=0.941164, orig=2110256, zlib=54207, bz2=0, lzma=0, jpeg=292433
threshold=(70, 70), ssim=0.949809, orig=2106984, zlib=105589, bz2=0, lzma=0, jpeg=328506
threshold=(70, 80), ssim=0.944534, orig=2106984, zlib=89996, bz2=0, lzma=0, jpeg=318178
threshold=(70, 90), ssim=0.939629, orig=2106984, zlib=71030, bz2=0, lzma=0, jpeg=305261
threshold=(70, 100), ssim=0.934452, orig=2106984, zlib=47932, bz2=0, lzma=0, jpeg=288775
threshold=(80, 80), ssim=0.928952, orig=2103704, zlib=84497, bz2=0, lzma=0, jpeg=312830
threshold=(80, 90), ssim=0.924021, orig=2103704, zlib=64376, bz2=0, lzma=0, jpeg=300452
threshold=(80, 100), ssim=0.918852, orig=2103704, zlib=41213, bz2=0, lzma=0, jpeg=284119
threshold=(90, 90), ssim=0.910235, orig=2100432, zlib=56333, bz2=0, lzma=0, jpeg=294017
threshold=(90, 100), ssim=0.905055, orig=2100432, zlib=33013, bz2=0, lzma=0, jpeg=278167
threshold=(100, 100), ssim=0.892015, orig=2097152, zlib=18898, bz2=0, lzma=0, jpeg=268647
