threshold=(0, 0), ssim=0.981704, orig=2129904, zlib=272034, bz2=0, lzma=0, jpeg=453461
threshold=(0, 10), ssim=0.981463, orig=2129904, zlib=268882, bz2=0, lzma=0, jpeg=447568
threshold=(0, 20), ssim=0.981197, orig=2129904, zlib=264155, bz2=0, lzma=0, jpeg=440936
threshold=(0, 30), ssim=0.980439, orig=2129904, zlib=255637, bz2=0, lzma=0, jpeg=433414
threshold=(0, 40), ssim=0.978303, orig=2129904, zlib=243879, bz2=0, lzma=0, jpeg=424190
threshold=(0, 50), ssim=0.973838, orig=2129904, zlib=228269, bz2=0, lzma=0, jpeg=412220
threshold=(0, 60), ssim=0.968615, orig=2129904, zlib=210666, bz2=0, lzma=0, jpeg=398232
threshold=(0, 70), ssim=0.963785, orig=2129904, zlib=191039, bz2=0, lzma=0, jpeg=383664
threshold=(0, 80), ssim=0.958846, orig=2129904, zlib=169734, bz2=0, lzma=0, jpeg=367932
threshold=(0, 90), ssim=0.954194, orig=2129904, zlib=145962, bz2=0, lzma=0, jpeg=350882
threshold=(0, 100), ssim=0.949642, orig=2129904, zlib=121338, bz2=0, lzma=0, jpeg=332625
threshold=(10, 10), ssim=0.981118, orig=2126640, zlib=267539, bz2=0, lzma=0, jpeg=444776
threshold=(10, 20), ssim=0.980962, orig=2126640, zlib=263231, bz2=0, lzma=0, jpeg=438345
threshold=(10, 30), ssim=0.980222, orig=2126640, zlib=255049, bz2=0, lzma=0, jpeg=430892
threshold=(10, 40), ssim=0.978094, orig=2126640, zlib=242810, bz2=0, lzma=0, jpeg=421728
threshold=(10, 50), ssim=0.973636, orig=2126640, zlib=227081, bz2=0, lzma=0, jpeg=409833
threshold=(10, 60), ssim=0.968420, orig=2126640, zlib=209436, bz2=0, lzma=0, jpeg=395870
threshold=(10, 70), ssim=0.963600, orig=2126640, zlib=189741, bz2=0, lzma=0, jpeg=381357
threshold=(10, 80), ssim=0.958670, orig=2126640, zlib=168467, bz2=0, lzma=0, jpeg=365677
threshold=(10, 90), ssim=0.954021, orig=2126640, zlib=144677, bz2=0, lzma=0, jpeg=348641
threshold=(10, 100), ssim=0.949471, orig=2126640, zlib=119624, bz2=0, lzma=0, jpeg=330305
threshold=(20, 20), ssim=0.980824, orig=2123360, zlib=261351, bz2=0, lzma=0, jpeg=435512
threshold=(20, 30), ssim=0.980113, orig=2123360, zlib=254052, bz2=0, lzma=0, jpeg=428184
threshold=(20, 40), ssim=0.977998, orig=2123360, zlib=241206, bz2=0, lzma=0, jpeg=419062
threshold=(20, 50), ssim=0.973548, orig=2123360, zlib=225127, bz2=0, lzma=0, jpeg=407304
threshold=(20, 60), ssim=0.968344, orig=2123360, zlib=207366, bz2=0, lzma=0, jpeg=393379
