threshold=(0, 0), ssim=0.965087, orig=2127608, zlib=300142, bz2=0, lzma=0, jpeg=476389
threshold=(0, 10), ssim=0.965063, orig=2127608, zlib=300437, bz2=0, lzma=0, jpeg=475044
threshold=(0, 20), ssim=0.964974, orig=2127608, zlib=300161, bz2=0, lzma=0, jpeg=469580
threshold=(0, 30), ssim=0.964850, orig=2127608, zlib=298962, bz2=0, lzma=0, jpeg=463038
threshold=(0, 40), ssim=0.964701, orig=2127608, zlib=296736, bz2=0, lzma=0, jpeg=455272
threshold=(0, 50), ssim=0.963114, orig=2127608, zlib=286170, bz2=0, lzma=0, jpeg=446195
threshold=(0, 60), ssim=0.951340, orig=2127608, zlib=262890, bz2=0, lzma=0, jpeg=429904
threshold=(0, 70), ssim=0.935501, orig=2127608, zlib=232774, bz2=0, lzma=0, jpeg=409221
threshold=(0, 80), ssim=0.919077, orig=2127608, zlib=199349, bz2=0, lzma=0, jpeg=386101
threshold=(0, 90), ssim=0.903223, orig=2127608, zlib=164734, bz2=0, lzma=0, jpeg=360892
threshold=(0, 100), ssim=0.890129, orig=2127608, zlib=128715, bz2=0, lzma=0, jpeg=333842
threshold=(10, 10), ssim=0.964780, orig=2126632, zlib=300000, bz2=0, lzma=0, jpeg=474216
threshold=(10, 20), ssim=0.964703, orig=2126632, zlib=299927, bz2=0, lzma=0, jpeg=468883
threshold=(10, 30), ssim=0.964595, orig=2126632, zlib=298729, bz2=0, lzma=0, jpeg=462342
threshold=(10, 40), ssim=0.964457, orig=2126632, zlib=296485, bz2=0, lzma=0, jpeg=454607
threshold=(10, 50), ssim=0.962885, orig=2126632, zlib=286247, bz2=0, lzma=0, jpeg=445532
threshold=(10, 60), ssim=0.951110, orig=2126632, zlib=262757, bz2=0, lzma=0, jpeg=429250
threshold=(10, 70), ssim=0.935271, orig=2126632, zlib=232478, bz2=0, lzma=0, jpeg=408571
threshold=(10, 80), ssim=0.918847, orig=2126632, zlib=199435, bz2=0, lzma=0, jpeg=385462
threshold=(10, 90), ssim=0.902994, orig=2126632, zlib=164608, bz2=0, lzma=0, jpeg=360273
threshold=(10, 100), ssim=0.889900, orig=2126632, zlib=128601, bz2=0, lzma=0, jpeg=333220
threshold=(20, 20), ssim=0.964205, orig=2123320, zlib=298686, bz2=0, lzma=0, jpeg=466224
threshold=(20, 30), ssim=0.964143, orig=2123320, zlib=297765, bz2=0, lzma=0, jpeg=459786
threshold=(20, 40), ssim=0.964056, orig=2123320, zlib=295546, bz2=0, lzma=0, jpeg=452198
threshold=(20, 50), ssim=0.962497, orig=2123320, zlib=286018, bz2=0, lzma=0, jpeg=443175
threshold=(20, 60), ssim=0.950723, orig=2123320, zlib=261804, bz2=0, lzma=0, jpeg=426927
threshold=(20, 70), ssim=0.934884, orig=2123320, zlib=231286, bz2=0, lzma=0, jpeg=406287
threshold=(20, 80), ssim=0.918460, orig=2123320, zlib=198777, bz2=0, lzma=0, jpeg=383214
threshold=(20, 90), ssim=0.902607, orig=2123320, zlib=163823, bz2=0, lzma=0, jpeg=358055
threshold=(20, 100), ssim=0.889513, orig=2123320, zlib=127793, bz2=0, lzma=0, jpeg=330998
threshold=(30, 30), ssim=0.964032, orig=2120032, zlib=296212, bz2=0, lzma=0, jpeg=456970
threshold=(30, 40), ssim=0.964009, orig=2120032, zlib=294282, bz2=0, lzma=0, jpeg=449640
threshold=(30, 50), ssim=0.962469, orig=2120032, zlib=285320, bz2=0, lzma=0, jpeg=440690
threshold=(30, 60), ssim=0.950698, orig=2120032, zlib=260289, bz2=0, lzma=0, jpeg=424481
threshold=(30, 70), ssim=0.934859, orig=2120032, zlib=229936, bz2=0, lzma=0, jpeg=403867
threshold=(30, 80), ssim=0.918435, orig=2120032, zlib=197879, bz2=0, lzma=0, jpeg=380829
threshold=(30, 90), ssim=0.902582, orig=2120032, zlib=162665, bz2=0, lzma=0, jpeg=355711
threshold=(30, 100), ssim=0.889488, orig=2120032, zlib=126624, bz2=0, lzma=0, jpeg=328637
