threshold=(0, 0), ssim=0.970711, orig=2129912, zlib=314522, bz2=0, lzma=0, jpeg=455150
threshold=(0, 10), ssim=0.969050, orig=2129912, zlib=301704, bz2=0, lzma=0, jpeg=446197
threshold=(0, 20), ssim=0.965951, orig=2129912, zlib=285073, bz2=0, lzma=0, jpeg=436591
threshold=(0, 30), ssim=0.962994, orig=2129912, zlib=267673, bz2=0, lzma=0, jpeg=426059
threshold=(0, 40), ssim=0.959368, orig=2129912, zlib=249044, bz2=0, lzma=0, jpeg=414294
threshold=(0, 50), ssim=0.955563, orig=2129912, zlib=230212, bz2=0, lzma=0, jpeg=401560
threshold=(0, 60), ssim=0.951984, orig=2129912, zlib=210448, bz2=0, lzma=0, jpeg=388377
threshold=(0, 70), ssim=0.948706, orig=2129912, zlib=190009, bz2=0, lzma=0, jpeg=374708
threshold=(0, 80), ssim=0.945878, orig=2129912, zlib=169162, bz2=0, lzma=0, jpeg=360979
threshold=(0, 90), ssim=0.943130, orig=2129912, zlib=146756, bz2=0, lzma=0, jpeg=346617
threshold=(0, 100), ssim=0.940675, orig=2129912, zlib=124615, bz2=0, lzma=0, jpeg=330852
threshold=(10, 10), ssim=0.967665, orig=2126640, zlib=298462, bz2=0, lzma=0, jpeg=443252
threshold=(10, 20), ssim=0.964615, orig=2126640, zlib=282292, bz2=0, lzma=0, jpeg=433706
threshold=(10, 30), ssim=0.961679, orig=2126640, zlib=264896, bz2=0, lzma=0, jpeg=423221
threshold=(10, 40), ssim=0.958071, orig=2126640, zlib=246247, bz2=0, lzma=0, jpeg=411509
threshold=(10, 50), ssim=0.954276, orig=2126640, zlib=227116, bz2=0, lzma=0, jpeg=398807
threshold=(10, 60), ssim=0.950701, orig=2126640, zlib=207427, bz2=0, lzma=0, jpeg=385622
threshold=(10, 70), ssim=0.947439, orig=2126640, zlib=186882, bz2=0, lzma=0, jpeg=371980
threshold=(10, 80), ssim=0.944615, orig=2126640, zlib=166081, bz2=0, lzma=0, jpeg=358312
threshold=(10, 90), ssim=0.941879, orig=2126640, zlib=144019, bz2=0, lzma=0, jpeg=343940
threshold=(10, 100), ssim=0.939430, orig=2126640, zlib=121215, bz2=0, lzma=0, jpeg=328119
threshold=(20, 20), ssim=0.960599, orig=2123360, zlib=276614, bz2=0, lzma=0, jpeg=430008
threshold=(20, 30), ssim=0.957711, orig=2123360, zlib=259765, bz2=0, lzma=0, jpeg=419599
threshold=(20, 40), ssim=0.954119, orig=2123360, zlib=241371, bz2=0, lzma=0, jpeg=407932
threshold=(20, 50), ssim=0.950341, orig=2123360, zlib=222344, bz2=0, lzma=0, jpeg=395287
threshold=(20, 60), ssim=0.946777, orig=2123360, zlib=201775, bz2=0, lzma=0, jpeg=382134
threshold=(20, 70), ssim=0.943520, orig=2123360, zlib=181441, bz2=0, lzma=0, jpeg=368516
threshold=(20, 80), ssim=0.940707, orig=2123360, zlib=160763, bz2=0, lzma=0, jpeg=354917
threshold=(20, 90), ssim=0.937984, orig=2123360, zlib=139096, bz2=0, lzma=0, jpeg=340614
threshold=(20, 100), ssim=0.935543, orig=2123360, zlib=115186, bz2=0, lzma=0, jpeg=324791
threshold=(30, 30), ssim=0.950853, orig=2120088, zlib=253395, bz2=0, lzma=0, jpeg=415262
threshold=(30, 40), ssim=0.947280, orig=2120088, zlib=234394, bz2=0, lzma=0, jpeg=403654
threshold=(30, 50), ssim=0.943522, orig=2120088, zlib=215821, bz2=0, lzma=0, jpeg=391053
threshold=(30, 60), ssim=0.939975, orig=2120088, zlib=195860, bz2=0, lzma=0, jpeg=377953
threshold=(30, 70), ssim=0.936730, orig=2120088, zlib=174089, bz2=0, lzma=0, jpeg=364357
threshold=(30, 80), ssim=0.933923, orig=2120088, zlib=153747, bz2=0, lzma=0, jpeg=350778
threshold=(30, 90), ssim=0.931210, orig=2120088, zlib=132680, bz2=0, lzma=0, jpeg=336557
threshold=(30, 100), ssim=0.928778, orig=2120088, zlib=109611, bz2=0, lzma=0, jpeg=320697
threshold=(40, 40), ssim=0.938374, orig=2116808, zlib=227244, bz2=0, lzma=0, jpeg=398610
threshold=(40, 50), ssim=0.934639, orig=2116808, zlib=207584, bz2=0, lzma=0, jpeg=386074
threshold=(40, 60), ssim=0.931098, orig=2116808, zlib=188334, bz2=0, lzma=0, jpeg=373037
threshold=(40, 70), ssim=0.927858, orig=2116808, zlib=167672, bz2=0, lzma=0, jpeg=359491
threshold=(40, 80), ssim=0.925057, orig=2116808, zlib=145929, bz2=0, lzma=0, jpeg=345932
threshold=(40, 90), ssim=0.922356, orig=2116808, zlib=125070, bz2=0, lzma=0, jpeg=331776
threshold=(40, 100), ssim=0.919933, orig=2116808, zlib=101925, bz2=0, lzma=0, jpeg=315898
threshold=(50, 50), ssim=0.924284, orig=2113536, zlib=199533, bz2=0, lzma=0, jpeg=380420
threshold=(50, 60), ssim=0.920753, orig=2113536, zlib=179518, bz2=0, lzma=0, jpeg=367463
threshold=(50, 70), ssim=0.917525, orig=2113536, zlib=158651, bz2=0, lzma=0, jpeg=353996
threshold=(50, 80), ssim=0.914730, orig=2113536, zlib=138153, bz2=0, lzma=0, jpeg=340485
threshold=(50, 90), ssim=0.912031, orig=2113536, zlib=117115, bz2=0, lzma=0, jpeg=326378
threshold=(50, 100), ssim=0.909615, orig=2113536, zlib=92966, bz2=0, lzma=0, jpeg=310485
threshold=(60, 60), ssim=0.910544, orig=2110256, zlib=169778, bz2=0, lzma=0, jpeg=361324
threshold=(60, 70), ssim=0.907322, orig=2110256, zlib=149533, bz2=0, lzma=0, jpeg=347948
threshold=(60, 80), ssim=0.904535, orig=2110256, zlib=127998, bz2=0, lzma=0, jpeg=334530
threshold=(60, 90), ssim=0.901847, orig=2110256, zlib=107885, bz2=0, lzma=0, jpeg=320464
threshold=(60, 100), ssim=0.899436, orig=2110256, zlib=84466, bz2=0, lzma=0, jpeg=304594
threshold=(70, 70), ssim=0.896954, orig=2106984, zlib=138155, bz2=0, lzma=0, jpeg=341436
threshold=(70, 80), ssim=0.894183, orig=2106984, zlib=119303, bz2=0, lzma=0, jpeg=328122
threshold=(70, 90), ssim=0.891512, orig=2106984, zlib=98326, bz2=0, lzma=0, jpeg=314096
threshold=(70, 100), ssim=0.889094, orig=2106984, zlib=74022, bz2=0, lzma=0, jpeg=298307
threshold=(80, 80), ssim=0.885155, orig=2103704, zlib=108233, bz2=0, lzma=0, jpeg=321725
threshold=(80, 90), ssim=0.882503, orig=2103704, zlib=88118, bz2=0, lzma=0, jpeg=307752
threshold=(80, 100), ssim=0.880095, orig=2103704, zlib=64784, bz2=0, lzma=0, jpeg=292006
threshold=(90, 90), ssim=0.873636, orig=2100432, zlib=76863, bz2=0, lzma=0, jpeg=300917
threshold=(90, 100), ssim=0.871254, orig=2100432, zlib=53555, bz2=0, lzma=0, jpeg=285123
threshold=(100, 100), ssim=0.864015, orig=2097152, zlib=40468, bz2=0, lzma=0, jpeg=276189
