threshold=(0, 0), ssim=0.989555, orig=2128984, zlib=85893, bz2=0, lzma=0, jpeg=364757
threshold=(0, 10), ssim=0.989476, orig=2128984, zlib=86095, bz2=0, lzma=0, jpeg=362422
threshold=(0, 20), ssim=0.989398, orig=2128984, zlib=85424, bz2=0, lzma=0, jpeg=358321
threshold=(0, 30), ssim=0.989387, orig=2128984, zlib=84396, bz2=0, lzma=0, jpeg=354009
threshold=(0, 40), ssim=0.989397, orig=2128984, zlib=83303, bz2=0, lzma=0, jpeg=349290
threshold=(0, 50), ssim=0.989403, orig=2128984, zlib=81941, bz2=0, lzma=0, jpeg=344258
threshold=(0, 60), ssim=0.989377, orig=2128984, zlib=80090, bz2=0, lzma=0, jpeg=338687
threshold=(0, 70), ssim=0.989323, orig=2128984, zlib=77481, bz2=0, lzma=0, jpeg=332677
threshold=(0, 80), ssim=0.989276, orig=2128984, zlib=74461, bz2=0, lzma=0, jpeg=326294
threshold=(0, 90), ssim=0.985974, orig=2128984, zlib=61940, bz2=0, lzma=0, jpeg=315877
threshold=(0, 100), ssim=0.974940, orig=2128984, zlib=40530, bz2=0, lzma=0, jpeg=295209
threshold=(10, 10), ssim=0.988825, orig=2126608, zlib=85291, bz2=0, lzma=0, jpeg=360227
threshold=(10, 20), ssim=0.988803, orig=2126608, zlib=85063, bz2=0, lzma=0, jpeg=356560
threshold=(10, 30), ssim=0.988809, orig=2126608, zlib=84012, bz2=0, lzma=0, jpeg=352354
threshold=(10, 40), ssim=0.988825, orig=2126608, zlib=83004, bz2=0, lzma=0, jpeg=347701
threshold=(10, 50), ssim=0.988834, orig=2126608, zlib=81600, bz2=0, lzma=0, jpeg=342684
threshold=(10, 60), ssim=0.988810, orig=2126608, zlib=79732, bz2=0, lzma=0, jpeg=337174
threshold=(10, 70), ssim=0.988757, orig=2126608, zlib=77003, bz2=0, lzma=0, jpeg=331206
threshold=(10, 80), ssim=0.988713, orig=2126608, zlib=73879, bz2=0, lzma=0, jpeg=324856
threshold=(10, 90), ssim=0.985413, orig=2126608, zlib=61369, bz2=0, lzma=0, jpeg=314579
threshold=(10, 100), ssim=0.974379, orig=2126608, zlib=39943, bz2=0, lzma=0, jpeg=293997
threshold=(20, 20), ssim=0.988432, orig=2123296, zlib=83904, bz2=0, lzma=0, jpeg=353601
threshold=(20, 30), ssim=0.988492, orig=2123296, zlib=83369, bz2=0, lzma=0, jpeg=349797
threshold=(20, 40), ssim=0.988525, orig=2123296, zlib=82282, bz2=0, lzma=0, jpeg=345328
threshold=(20, 50), ssim=0.988543, orig=2123296, zlib=80849, bz2=0, lzma=0, jpeg=340348
threshold=(20, 60), ssim=0.988523, orig=2123296, zlib=78847, bz2=0, lzma=0, jpeg=334904
threshold=(20, 70), ssim=0.988471, orig=2123296, zlib=75983, bz2=0, lzma=0, jpeg=329062
threshold=(20, 80), ssim=0.988432, orig=2123296, zlib=72913, bz2=0, lzma=0, jpeg=322746
threshold=(20, 90), ssim=0.985143, orig=2123296, zlib=61040, bz2=0, lzma=0, jpeg=312677
threshold=(20, 100), ssim=0.974110, orig=2123296, zlib=38746, bz2=0, lzma=0, jpeg=292193
threshold=(30, 30), ssim=0.988209, orig=2120072, zlib=82174, bz2=0, lzma=0, jpeg=346869
threshold=(30, 40), ssim=0.988264, orig=2120072, zlib=81524, bz2=0, lzma=0, jpeg=342724
threshold=(30, 50), ssim=0.988298, orig=2120072, zlib=79954, bz2=0, lzma=0, jpeg=337889
