threshold=(0, 0), ssim=0.920118, orig=2129912, zlib=478896, bz2=0, lzma=0, jpeg=572306
threshold=(0, 10), ssim=0.906664, orig=2129912, zlib=452471, bz2=0, lzma=0, jpeg=554238
threshold=(0, 20), ssim=0.892689, orig=2129912, zlib=425870, bz2=0, lzma=0, jpeg=534624
threshold=(0, 30), ssim=0.879127, orig=2129912, zlib=399533, bz2=0, lzma=0, jpeg=514604
threshold=(0, 40), ssim=0.866356, orig=2129912, zlib=372143, bz2=0, lzma=0, jpeg=493990
threshold=(0, 50), ssim=0.854027, orig=2129912, zlib=344102, bz2=0, lzma=0, jpeg=472703
threshold=(0, 60), ssim=0.842355, orig=2129912, zlib=316893, bz2=0, lzma=0, jpeg=450946
threshold=(0, 70), ssim=0.831694, orig=2129912, zlib=288695, bz2=0, lzma=0, jpeg=428854
threshold=(0, 80), ssim=0.820938, orig=2129912, zlib=259821, bz2=0, lzma=0, jpeg=406140
threshold=(0, 90), ssim=0.810587, orig=2129912, zlib=231210, bz2=0, lzma=0, jpeg=382625
threshold=(0, 100), ssim=0.800876, orig=2129912, zlib=200922, bz2=0, lzma=0, jpeg=357517
threshold=(10, 10), ssim=0.885539, orig=2126640, zlib=438797, bz2=0, lzma=0, jpeg=546506
threshold=(10, 20), ssim=0.871416, orig=2126640, zlib=413460, bz2=0, lzma=0, jpeg=527222
threshold=(10, 30), ssim=0.857733, orig=2126640, zlib=386885, bz2=0, lzma=0, jpeg=507352
threshold=(10, 40), ssim=0.844876, orig=2126640, zlib=359478, bz2=0, lzma=0, jpeg=486880
threshold=(10, 50), ssim=0.832473, orig=2126640, zlib=331232, bz2=0, lzma=0, jpeg=465892
threshold=(10, 60), ssim=0.820745, orig=2126640, zlib=304042, bz2=0, lzma=0, jpeg=444206
threshold=(10, 70), ssim=0.810034, orig=2126640, zlib=276078, bz2=0, lzma=0, jpeg=422283
threshold=(10, 80), ssim=0.799243, orig=2126640, zlib=246836, bz2=0, lzma=0, jpeg=399686
threshold=(10, 90), ssim=0.788874, orig=2126640, zlib=218744, bz2=0, lzma=0, jpeg=376326
