threshold=(0, 0), ssim=0.965239, orig=2129912, zlib=345691, bz2=0, lzma=0, jpeg=473903
threshold=(0, 10), ssim=0.962518, orig=2129912, zlib=330615, bz2=0, lzma=0, jpeg=464738
threshold=(0, 20), ssim=0.958675, orig=2129912, zlib=314183, bz2=0, lzma=0, jpeg=454117
threshold=(0, 30), ssim=0.954551, orig=2129912, zlib=295848, bz2=0, lzma=0, jpeg=442564
threshold=(0, 40), ssim=0.950099, orig=2129912, zlib=276716, bz2=0, lzma=0, jpeg=429985
threshold=(0, 50), ssim=0.945894, orig=2129912, zlib=256869, bz2=0, lzma=0, jpeg=416921
threshold=(0, 60), ssim=0.942387, orig=2129912, zlib=235699, bz2=0, lzma=0, jpeg=402952
threshold=(0, 70), ssim=0.938256, orig=2129912, zlib=213021, bz2=0, lzma=0, jpeg=388059
threshold=(0, 80), ssim=0.934108, orig=2129912, zlib=189422, bz2=0, lzma=0, jpeg=372078
threshold=(0, 90), ssim=0.930505, orig=2129912, zlib=164655, bz2=0, lzma=0, jpeg=355405
threshold=(0, 100), ssim=0.927303, orig=2129912, zlib=139570, bz2=0, lzma=0, jpeg=337904
threshold=(10, 10), ssim=0.959402, orig=2126640, zlib=325970, bz2=0, lzma=0, jpeg=461382
threshold=(10, 20), ssim=0.955598, orig=2126640, zlib=310232, bz2=0, lzma=0, jpeg=450779
threshold=(10, 30), ssim=0.951494, orig=2126640, zlib=291789, bz2=0, lzma=0, jpeg=439275
threshold=(10, 40), ssim=0.947054, orig=2126640, zlib=272543, bz2=0, lzma=0, jpeg=426695
threshold=(10, 50), ssim=0.942863, orig=2126640, zlib=252647, bz2=0, lzma=0, jpeg=413633
threshold=(10, 60), ssim=0.939365, orig=2126640, zlib=231338, bz2=0, lzma=0, jpeg=399715
threshold=(10, 70), ssim=0.935244, orig=2126640, zlib=208639, bz2=0, lzma=0, jpeg=384837
threshold=(10, 80), ssim=0.931102, orig=2126640, zlib=185406, bz2=0, lzma=0, jpeg=368798
threshold=(10, 90), ssim=0.927503, orig=2126640, zlib=160443, bz2=0, lzma=0, jpeg=352154
threshold=(10, 100), ssim=0.924309, orig=2126640, zlib=134700, bz2=0, lzma=0, jpeg=334653
threshold=(20, 20), ssim=0.948709, orig=2123360, zlib=303148, bz2=0, lzma=0, jpeg=446559
threshold=(20, 30), ssim=0.944644, orig=2123360, zlib=285469, bz2=0, lzma=0, jpeg=435119
threshold=(20, 40), ssim=0.940225, orig=2123360, zlib=266250, bz2=0, lzma=0, jpeg=422569
threshold=(20, 50), ssim=0.936045, orig=2123360, zlib=246364, bz2=0, lzma=0, jpeg=409500
threshold=(20, 60), ssim=0.932556, orig=2123360, zlib=225220, bz2=0, lzma=0, jpeg=395616
threshold=(20, 70), ssim=0.928438, orig=2123360, zlib=201925, bz2=0, lzma=0, jpeg=380754
threshold=(20, 80), ssim=0.924303, orig=2123360, zlib=179132, bz2=0, lzma=0, jpeg=364709
threshold=(20, 90), ssim=0.920709, orig=2123360, zlib=154180, bz2=0, lzma=0, jpeg=348100
threshold=(20, 100), ssim=0.917520, orig=2123360, zlib=128692, bz2=0, lzma=0, jpeg=330620
threshold=(30, 30), ssim=0.935426, orig=2120088, zlib=277709, bz2=0, lzma=0, jpeg=430304
threshold=(30, 40), ssim=0.931027, orig=2120088, zlib=258780, bz2=0, lzma=0, jpeg=417828
threshold=(30, 50), ssim=0.926852, orig=2120088, zlib=238873, bz2=0, lzma=0, jpeg=404783
threshold=(30, 60), ssim=0.923372, orig=2120088, zlib=217938, bz2=0, lzma=0, jpeg=390900
threshold=(30, 70), ssim=0.919261, orig=2120088, zlib=195181, bz2=0, lzma=0, jpeg=376038
threshold=(30, 80), ssim=0.915128, orig=2120088, zlib=171825, bz2=0, lzma=0, jpeg=360011
threshold=(30, 90), ssim=0.911535, orig=2120088, zlib=145976, bz2=0, lzma=0, jpeg=343447
threshold=(30, 100), ssim=0.908351, orig=2120088, zlib=121244, bz2=0, lzma=0, jpeg=326001
threshold=(40, 40), ssim=0.920229, orig=2116808, zlib=249920, bz2=0, lzma=0, jpeg=412454
threshold=(40, 50), ssim=0.916045, orig=2116808, zlib=230652, bz2=0, lzma=0, jpeg=399504
threshold=(40, 60), ssim=0.912570, orig=2116808, zlib=209041, bz2=0, lzma=0, jpeg=385631
threshold=(40, 70), ssim=0.908460, orig=2116808, zlib=186955, bz2=0, lzma=0, jpeg=370775
threshold=(40, 80), ssim=0.904325, orig=2116808, zlib=164194, bz2=0, lzma=0, jpeg=354783
threshold=(40, 90), ssim=0.900730, orig=2116808, zlib=138981, bz2=0, lzma=0, jpeg=338242
threshold=(40, 100), ssim=0.897552, orig=2116808, zlib=113730, bz2=0, lzma=0, jpeg=320844
threshold=(50, 50), ssim=0.904694, orig=2113536, zlib=220756, bz2=0, lzma=0, jpeg=393793
threshold=(50, 60), ssim=0.901214, orig=2113536, zlib=200649, bz2=0, lzma=0, jpeg=379942
threshold=(50, 70), ssim=0.897105, orig=2113536, zlib=178037, bz2=0, lzma=0, jpeg=365123
threshold=(50, 80), ssim=0.892966, orig=2113536, zlib=154160, bz2=0, lzma=0, jpeg=349189
threshold=(50, 90), ssim=0.889370, orig=2113536, zlib=129858, bz2=0, lzma=0, jpeg=332680
threshold=(50, 100), ssim=0.886190, orig=2113536, zlib=104456, bz2=0, lzma=0, jpeg=315298
threshold=(60, 60), ssim=0.890725, orig=2110256, zlib=189311, bz2=0, lzma=0, jpeg=373828
threshold=(60, 70), ssim=0.886621, orig=2110256, zlib=168807, bz2=0, lzma=0, jpeg=359057
threshold=(60, 80), ssim=0.882492, orig=2110256, zlib=145686, bz2=0, lzma=0, jpeg=343207
threshold=(60, 90), ssim=0.878907, orig=2110256, zlib=120653, bz2=0, lzma=0, jpeg=326741
threshold=(60, 100), ssim=0.875756, orig=2110256, zlib=94880, bz2=0, lzma=0, jpeg=309386
threshold=(70, 70), ssim=0.874616, orig=2106984, zlib=156654, bz2=0, lzma=0, jpeg=352235
threshold=(70, 80), ssim=0.870480, orig=2106984, zlib=133344, bz2=0, lzma=0, jpeg=336444
threshold=(70, 90), ssim=0.866894, orig=2106984, zlib=108984, bz2=0, lzma=0, jpeg=320056
threshold=(70, 100), ssim=0.863742, orig=2106984, zlib=83505, bz2=0, lzma=0, jpeg=302733
threshold=(80, 80), ssim=0.858532, orig=2103704, zlib=121115, bz2=0, lzma=0, jpeg=328775
threshold=(80, 90), ssim=0.854921, orig=2103704, zlib=97585, bz2=0, lzma=0, jpeg=312454
threshold=(80, 100), ssim=0.851769, orig=2103704, zlib=71734, bz2=0, lzma=0, jpeg=295160
threshold=(90, 90), ssim=0.843942, orig=2100432, zlib=83677, bz2=0, lzma=0, jpeg=304209
threshold=(90, 100), ssim=0.840788, orig=2100432, zlib=58038, bz2=0, lzma=0, jpeg=286878
threshold=(100, 100), ssim=0.831537, orig=2097152, zlib=43044, bz2=0, lzma=0, jpeg=277006
