threshold=(0, 0), ssim=0.971778, orig=2123592, zlib=218168, bz2=0, lzma=0, jpeg=411260
threshold=(0, 10), ssim=0.971778, orig=2123592, zlib=218168, bz2=0, lzma=0, jpeg=411260
threshold=(0, 20), ssim=0.971778, orig=2123592, zlib=218082, bz2=0, lzma=0, jpeg=410783
threshold=(0, 30), ssim=0.971541, orig=2123592, zlib=213297, bz2=0, lzma=0, jpeg=404332
threshold=(0, 40), ssim=0.968742, orig=2123592, zlib=201702, bz2=0, lzma=0, jpeg=396048
threshold=(0, 50), ssim=0.965364, orig=2123592, zlib=186468, bz2=0, lzma=0, jpeg=386775
threshold=(0, 60), ssim=0.961421, orig=2123592, zlib=171801, bz2=0, lzma=0, jpeg=376274
threshold=(0, 70), ssim=0.955829, orig=2123592, zlib=157584, bz2=0, lzma=0, jpeg=363899
threshold=(0, 80), ssim=0.949335, orig=2123592, zlib=138173, bz2=0, lzma=0, jpeg=349499
threshold=(0, 90), ssim=0.942697, orig=2123592, zlib=115039, bz2=0, lzma=0, jpeg=333745
threshold=(0, 100), ssim=0.936639, orig=2123592, zlib=92901, bz2=0, lzma=0, jpeg=316890
threshold=(10, 10), ssim=0.971778, orig=2123592, zlib=218168, bz2=0, lzma=0, jpeg=411260
threshold=(10, 20), ssim=0.971778, orig=2123592, zlib=218082, bz2=0, lzma=0, jpeg=410783
threshold=(10, 30), ssim=0.971541, orig=2123592, zlib=213297, bz2=0, lzma=0, jpeg=404332
threshold=(10, 40), ssim=0.968742, orig=2123592, zlib=201702, bz2=0, lzma=0, jpeg=396048
threshold=(10, 50), ssim=0.965364, orig=2123592, zlib=186468, bz2=0, lzma=0, jpeg=386775
threshold=(10, 60), ssim=0.961421, orig=2123592, zlib=171801, bz2=0, lzma=0, jpeg=376274
threshold=(10, 70), ssim=0.955829, orig=2123592, zlib=157584, bz2=0, lzma=0, jpeg=363899
threshold=(10, 80), ssim=0.949335, orig=2123592, zlib=138173, bz2=0, lzma=0, jpeg=349499
threshold=(10, 90), ssim=0.942697, orig=2123592, zlib=115039, bz2=0, lzma=0, jpeg=333745
threshold=(10, 100), ssim=0.936639, orig=2123592, zlib=92901, bz2=0, lzma=0, jpeg=316890
threshold=(20, 20), ssim=0.971726, orig=2123328, zlib=217850, bz2=0, lzma=0, jpeg=410542
threshold=(20, 30), ssim=0.971497, orig=2123328, zlib=213198, bz2=0, lzma=0, jpeg=404120
threshold=(20, 40), ssim=0.968698, orig=2123328, zlib=201611, bz2=0, lzma=0, jpeg=395838
threshold=(20, 50), ssim=0.965320, orig=2123328, zlib=186358, bz2=0, lzma=0, jpeg=386572
threshold=(20, 60), ssim=0.961377, orig=2123328, zlib=171721, bz2=0, lzma=0, jpeg=376076
threshold=(20, 70), ssim=0.955785, orig=2123328, zlib=157466, bz2=0, lzma=0, jpeg=363701
threshold=(20, 80), ssim=0.949292, orig=2123328, zlib=138039, bz2=0, lzma=0, jpeg=349299
