threshold=(0, 0), ssim=0.988646, orig=2129912, zlib=189875, bz2=0, lzma=0, jpeg=401558
threshold=(0, 10), ssim=0.988337, orig=2129912, zlib=184889, bz2=0, lzma=0, jpeg=395057
threshold=(0, 20), ssim=0.987761, orig=2129912, zlib=178669, bz2=0, lzma=0, jpeg=388330
threshold=(0, 30), ssim=0.986939, orig=2129912, zlib=170860, bz2=0, lzma=0, jpeg=381374
threshold=(0, 40), ssim=0.985918, orig=2129912, zlib=160890, bz2=0, lzma=0, jpeg=373865
threshold=(0, 50), ssim=0.984792, orig=2129912, zlib=150324, bz2=0, lzma=0, jpeg=365662
threshold=(0, 60), ssim=0.983538, orig=2129912, zlib=138073, bz2=0, lzma=0, jpeg=356825
threshold=(0, 70), ssim=0.982101, orig=2129912, zlib=124918, bz2=0, lzma=0, jpeg=346513
threshold=(0, 80), ssim=0.980437, orig=2129912, zlib=109442, bz2=0, lzma=0, jpeg=335268
threshold=(0, 90), ssim=0.978810, orig=2129912, zlib=92300, bz2=0, lzma=0, jpeg=323000
threshold=(0, 100), ssim=0.977292, orig=2129912, zlib=74687, bz2=0, lzma=0, jpeg=308663
threshold=(10, 10), ssim=0.987794, orig=2126640, zlib=182987, bz2=0, lzma=0, jpeg=392120
threshold=(10, 20), ssim=0.987274, orig=2126640, zlib=177304, bz2=0, lzma=0, jpeg=385480
threshold=(10, 30), ssim=0.986489, orig=2126640, zlib=169753, bz2=0, lzma=0, jpeg=378559
threshold=(10, 40), ssim=0.985485, orig=2126640, zlib=159587, bz2=0, lzma=0, jpeg=371110
threshold=(10, 50), ssim=0.984380, orig=2126640, zlib=149310, bz2=0, lzma=0, jpeg=363005
threshold=(10, 60), ssim=0.983140, orig=2126640, zlib=136665, bz2=0, lzma=0, jpeg=354206
threshold=(10, 70), ssim=0.981710, orig=2126640, zlib=123693, bz2=0, lzma=0, jpeg=344054
threshold=(10, 80), ssim=0.980055, orig=2126640, zlib=108366, bz2=0, lzma=0, jpeg=332833
threshold=(10, 90), ssim=0.978432, orig=2126640, zlib=91677, bz2=0, lzma=0, jpeg=320625
threshold=(10, 100), ssim=0.976926, orig=2126640, zlib=72446, bz2=0, lzma=0, jpeg=306322
threshold=(20, 20), ssim=0.986413, orig=2123352, zlib=174146, bz2=0, lzma=0, jpeg=382437
threshold=(20, 30), ssim=0.985665, orig=2123352, zlib=167591, bz2=0, lzma=0, jpeg=375593
threshold=(20, 40), ssim=0.984695, orig=2123352, zlib=157391, bz2=0, lzma=0, jpeg=368203
threshold=(20, 50), ssim=0.983614, orig=2123352, zlib=147169, bz2=0, lzma=0, jpeg=360173
threshold=(20, 60), ssim=0.982388, orig=2123352, zlib=134402, bz2=0, lzma=0, jpeg=351427
threshold=(20, 70), ssim=0.980971, orig=2123352, zlib=121607, bz2=0, lzma=0, jpeg=341418
threshold=(20, 80), ssim=0.979327, orig=2123352, zlib=106373, bz2=0, lzma=0, jpeg=330239
threshold=(20, 90), ssim=0.977711, orig=2123352, zlib=89506, bz2=0, lzma=0, jpeg=318095
threshold=(20, 100), ssim=0.976209, orig=2123352, zlib=70678, bz2=0, lzma=0, jpeg=303842
threshold=(30, 30), ssim=0.984419, orig=2120088, zlib=163793, bz2=0, lzma=0, jpeg=372503
threshold=(30, 40), ssim=0.983476, orig=2120088, zlib=154318, bz2=0, lzma=0, jpeg=365207
threshold=(30, 50), ssim=0.982418, orig=2120088, zlib=144301, bz2=0, lzma=0, jpeg=357256
threshold=(30, 60), ssim=0.981205, orig=2120088, zlib=131200, bz2=0, lzma=0, jpeg=348564
threshold=(30, 70), ssim=0.979795, orig=2120088, zlib=118423, bz2=0, lzma=0, jpeg=338671
threshold=(30, 80), ssim=0.978157, orig=2120088, zlib=103472, bz2=0, lzma=0, jpeg=327562
threshold=(30, 90), ssim=0.976542, orig=2120088, zlib=86144, bz2=0, lzma=0, jpeg=315467
threshold=(30, 100), ssim=0.975048, orig=2120088, zlib=67662, bz2=0, lzma=0, jpeg=301274
threshold=(40, 40), ssim=0.980988, orig=2116808, zlib=149389, bz2=0, lzma=0, jpeg=361940
threshold=(40, 50), ssim=0.979965, orig=2116808, zlib=141062, bz2=0, lzma=0, jpeg=354099
threshold=(40, 60), ssim=0.978772, orig=2116808, zlib=127554, bz2=0, lzma=0, jpeg=345500
threshold=(40, 70), ssim=0.977377, orig=2116808, zlib=114676, bz2=0, lzma=0, jpeg=335695
threshold=(40, 80), ssim=0.975753, orig=2116808, zlib=99538, bz2=0, lzma=0, jpeg=324650
threshold=(40, 90), ssim=0.974138, orig=2116808, zlib=82655, bz2=0, lzma=0, jpeg=312607
threshold=(40, 100), ssim=0.972646, orig=2116808, zlib=63227, bz2=0, lzma=0, jpeg=298466
threshold=(50, 50), ssim=0.976041, orig=2113536, zlib=135644, bz2=0, lzma=0, jpeg=350575
threshold=(50, 60), ssim=0.974904, orig=2113536, zlib=123111, bz2=0, lzma=0, jpeg=342096
threshold=(50, 70), ssim=0.973544, orig=2113536, zlib=110802, bz2=0, lzma=0, jpeg=332404
threshold=(50, 80), ssim=0.971933, orig=2113536, zlib=94957, bz2=0, lzma=0, jpeg=321411
threshold=(50, 90), ssim=0.970320, orig=2113536, zlib=78638, bz2=0, lzma=0, jpeg=309460
threshold=(50, 100), ssim=0.968836, orig=2113536, zlib=57869, bz2=0, lzma=0, jpeg=295350
threshold=(60, 60), ssim=0.970973, orig=2110256, zlib=118258, bz2=0, lzma=0, jpeg=338297
threshold=(60, 70), ssim=0.969650, orig=2110256, zlib=105647, bz2=0, lzma=0, jpeg=328786
threshold=(60, 80), ssim=0.968057, orig=2110256, zlib=89805, bz2=0, lzma=0, jpeg=317872
threshold=(60, 90), ssim=0.966463, orig=2110256, zlib=73590, bz2=0, lzma=0, jpeg=305986
threshold=(60, 100), ssim=0.964991, orig=2110256, zlib=54024, bz2=0, lzma=0, jpeg=291959
threshold=(70, 70), ssim=0.965109, orig=2106984, zlib=99057, bz2=0, lzma=0, jpeg=324679
threshold=(70, 80), ssim=0.963564, orig=2106984, zlib=85418, bz2=0, lzma=0, jpeg=313856
threshold=(70, 90), ssim=0.961997, orig=2106984, zlib=67578, bz2=0, lzma=0, jpeg=302072
threshold=(70, 100), ssim=0.960530, orig=2106984, zlib=48505, bz2=0, lzma=0, jpeg=288148
threshold=(80, 80), ssim=0.958026, orig=2103704, zlib=78149, bz2=0, lzma=0, jpeg=309175
threshold=(80, 90), ssim=0.956486, orig=2103704, zlib=62043, bz2=0, lzma=0, jpeg=297548
threshold=(80, 100), ssim=0.955032, orig=2103704, zlib=41061, bz2=0, lzma=0, jpeg=283737
threshold=(90, 90), ssim=0.950627, orig=2100432, zlib=54300, bz2=0, lzma=0, jpeg=292362
threshold=(90, 100), ssim=0.949205, orig=2100432, zlib=34999, bz2=0, lzma=0, jpeg=278632
threshold=(100, 100), ssim=0.943041, orig=2097152, zlib=24234, bz2=0, lzma=0, jpeg=270936
